date,open,high,low,close,volume,amount
2025-10-21,118.340,120.380,115.400,116.450,30493013.000,0.0
2025-10-22,112.010,115.960,110.280,114.600,27980931.000,0.0
2025-10-23,113.060,115.750,108.800,110.850,23249614.000,0.0
2025-10-24,113.060,128.880,113.060,127.500,51776229.000,0.0
2025-10-27,130.680,136.000,122.230,133.500,51304364.000,0.0
2025-10-28,127.600,138.350,127.010,134.400,36976752.000,0.0
2025-10-29,132.110,142.090,130.010,140.000,39409885.000,0.0
2025-10-30,137.980,139.740,130.280,133.340,29800760.000,0.0
2025-10-31,134.640,136.280,124.900,125.050,31672522.000,0.0
2025-11-03,123.320,124.800,118.840,122.750,23704217.000,0.0
2025-11-04,122.750,129.330,122.740,124.170,28628460.000,0.0
2025-11-05,118.800,123.450,118.800,120.970,21363071.000,0.0
2025-11-06,124.580,127.450,118.400,127.260,34092879.000,0.0
2025-11-07,122.250,130.350,119.000,125.760,32805861.000,0.0
2025-11-10,123.200,125.490,115.900,118.850,29433009.000,0.0
2025-11-11,120.000,123.600,113.660,114.300,23229460.000,0.0
2025-11-12,113.210,114.900,111.110,113.380,16727733.000,0.0
2025-11-13,113.550,116.980,112.440,116.350,17374183.000,0.0
2025-11-14,113.790,116.440,111.170,111.730,14999500.000,0.0
2025-11-17,112.490,115.000,111.200,113.100,12147729.000,0.0
2025-11-18,113.100,120.360,112.500,116.980,23310371.000,0.0
2025-11-19,115.580,117.540,113.820,114.500,13456536.000,0.0
2025-11-20,117.800,118.640,112.770,112.910,14582235.000,0.0
2025-11-21,110.300,112.000,106.440,106.800,18254200.000,0.0
2025-11-24,108.000,108.500,100.680,104.140,25681219.000,0.0
2025-11-25,106.110,107.660,103.010,104.500,18090404.000,0.0
2025-11-26,104.000,110.990,103.600,108.340,20799150.000,0.0
2025-11-27,110.000,113.500,106.060,106.520,21363205.000,0.0
2025-11-28,106.590,110.690,105.400,108.500,14546557.000,0.0
2025-12-01,107.690,109.370,106.210,108.860,12555458.000,0.0
2025-12-02,108.000,108.000,105.580,106.180,9536188.000,0.0
2025-12-03,106.030,108.860,105.000,105.440,10887096.000,0.0
2025-12-04,105.340,112.080,104.600,111.840,24482412.000,0.0
2025-12-05,110.560,111.250,106.060,109.480,18478506.000,0.0
2025-12-08,110.000,116.890,109.220,114.810,22347164.000,0.0
2025-12-09,113.000,114.560,111.360,112.820,15961386.000,0.0
2025-12-10,111.280,112.620,105.670,111.600,19068051.000,0.0
2025-12-11,112.000,112.400,106.700,107.060,13553721.000,0.0
2025-12-12,105.680,107.500,97.810,105.720,39354882.000,0.0
2025-12-15,102.000,104.600,100.280,100.500,19016314.000,0.0
2025-12-16,101.750,101.920,97.040,97.500,14699991.000,0.0
2025-12-17,98.200,101.930,97.660,101.600,14078066.000,0.0
2025-12-18,100.900,103.500,99.730,99.880,10373167.000,0.0
2025-12-19,101.000,102.890,99.080,100.090,9944908.000,0.0
2025-12-22,101.100,106.570,101.100,104.580,18235497.000,0.0
2025-12-23,104.000,106.640,102.900,105.200,15995313.000,0.0
2025-12-24,107.580,110.490,106.410,110.100,23648288.000,0.0
2025-12-25,109.330,112.250,107.800,109.720,15671447.000,0.0
2025-12-26,109.810,110.680,107.150,107.400,14023604.000,0.0
2025-12-29,106.880,113.000,106.880,108.000,14485089.000,0.0
2025-12-30,108.660,112.660,107.060,109.900,21530953.000,0.0
2025-12-31,110.020,111.320,106.000,107.870,15862871.000,0.0
2026-01-05,112.600,117.920,111.700,116.490,31246522.000,0.0
2026-01-06,116.000,123.520,114.390,119.870,28959600.000,0.0
2026-01-07,124.770,126.480,118.200,125.370,31576520.000,0.0
2026-01-08,123.400,133.330,123.400,126.300,26178095.000,0.0
2026-01-09,124.860,130.000,122.620,128.300,22356242.000,0.0
2026-01-12,129.010,130.330,124.300,126.790,22943435.000,0.0
2026-01-13,125.000,128.960,120.000,120.960,25869356.000,0.0
2026-01-14,121.660,129.660,121.660,125.780,26285539.000,0.0
2026-01-15,123.580,132.700,122.000,131.000,25796127.000,0.0
2026-01-16,133.890,142.000,130.330,140.000,35438654.000,0.0
2026-01-19,139.480,139.480,134.190,135.080,19971950.000,0.0
2026-01-20,135.000,136.600,129.630,133.210,17566387.000,0.0
2026-01-21,131.000,141.820,130.810,139.520,21084144.000,0.0
2026-01-22,142.000,147.000,138.190,140.580,18985228.000,0.0
2026-01-23,139.040,140.120,134.040,139.760,17178948.000,0.0
2026-01-26,137.480,145.850,137.100,142.850,18529827.000,0.0
2026-01-27,141.580,156.280,138.000,153.880,25484925.000,0.0
2026-01-28,154.000,166.500,154.000,163.000,30937010.000,0.0
2026-01-29,160.620,162.000,153.750,154.520,22040684.000,0.0
2026-01-30,153.100,160.030,149.330,155.100,18715481.000,0.0
2026-02-02,153.000,153.070,135.250,135.500,28817815.000,0.0
2026-02-03,139.300,142.160,135.280,139.960,17373357.000,0.0
2026-02-04,136.880,137.340,130.980,133.790,19480845.000,0.0
2026-02-05,130.870,132.790,128.010,130.990,13640327.000,0.0
2026-02-06,128.500,133.600,127.500,130.260,11675027.000,0.0
2026-02-09,135.000,136.660,132.100,135.880,14133615.000,0.0
2026-02-10,136.000,138.690,134.400,135.090,11206924.000,0.0
2026-02-11,134.900,135.470,131.180,131.460,11986591.000,0.0
2026-02-12,133.000,134.240,128.870,129.500,12746745.000,0.0
2026-02-13,128.550,137.130,128.010,131.790,17139281.000,0.0
2026-02-24,132.000,132.880,123.500,128.760,19115533.000,0.0
2026-02-25,130.940,134.310,129.000,131.800,16348317.000,0.0
2026-02-26,133.000,133.690,128.390,128.730,15600893.000,0.0
2026-02-27,126.480,127.850,125.130,126.780,13082950.000,0.0
2026-03-02,123.110,126.570,123.110,124.000,12820866.000,0.0
2026-03-03,124.500,125.160,114.710,115.300,16987553.000,0.0
2026-03-04,113.730,117.800,113.060,114.700,17816790.000,0.0
2026-03-05,117.350,118.800,114.980,116.180,13208333.000,0.0
2026-03-06,115.220,119.490,115.010,117.790,12185767.000,0.0
2026-03-09,112.400,115.300,110.110,114.710,13981011.000,0.0
2026-03-10,118.050,119.210,115.430,118.460,14404974.000,0.0
2026-03-11,120.330,128.880,120.300,123.750,25644914.000,0.0
2026-03-12,122.990,130.660,122.500,126.600,20303044.000,0.0
2026-03-13,124.770,125.000,118.230,119.120,18031035.000,0.0
2026-03-16,118.800,139.330,116.500,133.650,37995286.000,0.0
2026-03-17,129.990,132.390,125.250,126.780,29216580.000,0.0
2026-03-18,129.000,129.780,123.000,127.600,22167843.000,0.0
2026-03-19,123.000,123.900,119.530,120.900,20623404.000,0.0
2026-03-20,122.830,123.320,115.910,116.000,17239881.000,0.0
2026-03-23,113.000,114.800,108.500,109.680,17416896.000,0.0
2026-03-24,112.010,114.490,107.140,114.250,16697990.000,0.0
2026-03-25,114.530,118.500,114.530,116.840,15825808.000,0.0
2026-03-26,116.400,116.840,110.860,111.580,13421862.000,0.0
2026-03-27,109.030,114.750,107.910,112.590,12408213.000,0.0
2026-03-30,110.380,111.770,107.860,110.800,11352461.000,0.0
2026-03-31,110.800,110.800,105.550,105.900,12983112.000,0.0
2026-04-01,110.000,114.550,108.500,113.950,18202314.000,0.0
2026-04-02,112.010,113.000,108.020,108.990,10437652.000,0.0
2026-04-03,110.060,110.870,107.200,107.410,7821376.000,0.0
2026-04-07,108.000,113.370,107.980,111.510,13633382.000,0.0
2026-04-08,117.000,120.970,116.510,120.280,19482729.000,0.0
2026-04-09,118.000,122.550,116.390,119.620,13508977.000,0.0
2026-04-10,122.100,123.440,120.840,121.610,14740302.000,0.0
2026-04-13,120.360,124.000,118.900,119.020,14172986.000,0.0
2026-04-14,121.890,124.850,121.050,122.570,15337311.000,0.0
2026-04-15,123.000,129.500,122.810,123.340,20749019.000,0.0
2026-04-16,123.560,127.530,122.300,125.130,14287969.000,0.0
2026-04-17,123.550,127.990,122.550,124.610,12543435.000,0.0
2026-04-20,126.440,130.800,125.000,130.750,19421072.000,0.0
2026-04-21,129.490,129.590,125.600,128.560,14388807.000,0.0
2026-04-22,127.080,130.000,126.590,129.340,14890682.000,0.0
2026-04-23,131.000,131.200,122.230,123.590,18194629.000,0.0
2026-04-24,123.180,141.800,120.360,138.800,44703169.000,0.0
2026-04-27,138.000,144.540,137.070,143.100,31297125.000,0.0
2026-04-28,141.420,143.680,137.180,138.080,20690775.000,0.0
2026-04-29,135.010,136.810,126.040,132.160,29461983.000,0.0
2026-04-30,133.000,142.000,130.000,141.000,36790167.000,0.0
2026-05-06,145.010,158.650,145.000,152.000,38116647.000,0.0
2026-05-07,154.700,169.980,149.880,165.920,34868603.000,0.0
2026-05-08,160.460,162.000,153.870,158.960,31412042.000,0.0
2026-05-11,165.000,169.180,162.200,164.410,27501166.000,0.0
2026-05-12,163.760,165.590,158.000,160.660,23734026.000,0.0
2026-05-13,158.100,161.310,153.800,160.620,22207955.000,0.0
2026-05-14,163.270,164.000,154.500,157.860,20053960.000,0.0
2026-05-15,162.000,168.660,147.710,150.090,43142120.000,0.0
2026-05-18,148.910,154.170,146.180,147.800,24805845.000,0.0
2026-05-19,146.500,150.500,140.000,149.740,26591439.000,0.0
2026-05-20,148.200,178.800,147.500,177.800,54414406.000,0.0
2026-05-21,177.720,185.000,166.960,169.000,43172922.000,0.0
2026-05-22,169.000,182.540,163.660,179.000,39893824.000,0.0
2026-05-25,183.000,214.800,179.000,214.800,50192191.000,0.0
2026-05-26,214.800,228.880,209.990,222.420,52525414.000,0.0
2026-05-27,217.980,230.500,214.570,215.610,40661617.000,0.0
2026-05-28,217.700,258.000,217.700,249.650,43624061.000,0.0
2026-05-29,250.360,252.830,232.300,236.680,39221326.000,0.0
2026-06-01,241.410,245.880,217.970,222.900,41445057.000,0.0
2026-06-02,225.000,234.370,220.000,226.500,29007851.000,0.0
2026-06-03,226.300,246.330,221.580,233.240,31097087.000,0.0
2026-06-04,227.360,253.300,225.100,244.000,28695871.000,0.0
2026-06-05,234.010,247.500,224.000,227.000,31240208.000,0.0
2026-06-08,207.660,222.500,207.660,213.800,23744852.000,0.0
2026-06-09,220.110,231.380,210.740,227.400,26709949.000,0.0
2026-06-10,226.030,238.500,220.000,221.810,24087662.000,0.0
2026-06-11,223.130,228.500,213.000,221.350,21393672.000,0.0
2026-06-12,235.350,238.880,218.180,218.370,35061096.000,0.0
2026-06-15,220.000,243.310,215.500,238.280,27726689.000,0.0
2026-06-16,238.280,244.220,232.600,238.500,22047025.000,0.0
2026-06-17,232.000,261.200,229.700,260.700,28170316.000,0.0
2026-06-18,258.000,293.100,255.000,277.810,26487089.000,0.0
2026-06-22,280.020,285.970,264.530,280.000,25679381.000,0.0
2026-06-23,278.000,302.000,272.400,292.080,25281874.000,0.0
2026-06-24,285.500,326.760,284.000,316.010,28459452.000,0.0
2026-06-25,315.000,336.000,308.200,330.360,24806831.000,0.0
2026-06-26,320.000,337.960,310.800,323.000,22270163.000,0.0
2026-06-29,321.980,346.300,320.000,339.140,23088420.000,0.0
2026-06-30,335.000,347.800,329.190,336.300,19481937.000,0.0
2026-07-01,340.000,345.080,312.600,315.610,25870099.000,0.0
2026-07-02,300.000,309.000,281.710,284.500,27589882.000,0.0
2026-07-03,288.000,300.540,280.010,285.000,21277560.000,0.0
2026-07-06,293.660,319.950,280.000,309.680,26472413.000,0.0
2026-07-07,308.040,335.000,300.100,324.000,22325522.000,0.0
2026-07-08,327.680,377.000,317.000,358.400,28828263.000,0.0
2026-07-09,365.000,401.000,348.300,400.500,30575223.000,0.0
2026-07-10,393.030,407.980,368.000,369.870,30607895.000,0.0
2026-07-13,360.000,385.930,344.800,350.000,26255740.000,0.0
2026-07-14,355.030,365.220,324.000,352.590,27652170.000,0.0
2026-07-15,352.590,359.530,328.380,331.420,23035220.000,0.0
2026-07-16,322.400,351.840,306.550,327.850,24231210.000,0.0
2026-07-17,321.900,346.660,307.890,309.000,34942348.000,0.0
2026-07-20,321.000,334.990,303.780,331.480,33097990.000,0.0
2026-07-21,338.500,397.780,335.000,397.780,35406568.000,0.0
2026-07-22,388.510,413.130,378.000,390.060,33993968.000,0.0
2026-07-23,383.960,389.500,331.120,341.000,37748828.000,0.0
2026-07-24,327.110,350.680,322.000,329.900,21171862.000,0.0
2026-07-27,319.060,327.000,291.000,308.400,30977838.000,0.0
2026-07-28,295.000,316.500,276.990,281.000,28509888.000,0.0
2026-07-29,283.92,286.58,253,270.2,3296132600.0,
2026-07-30,265.5,267.33,229.5,230,3398847200.0,
2026-07-31,259.79,264.79,237.21,237.9,2751138800.0,
2026-08-03,236.9,236.9,213,219.5,2392072100.0,
2026-08-04,221.69,242.58,215.6,236.95,2446732400.0,
2026-08-05,244,259.98,239.8,252.5,2963712600.0,
