date,open,high,low,close,volume,amount
2014-03-06,752.353992,754.053226,734.790088,753.085177,13201713.0,
2014-03-07,753.806065,761.030385,748.497245,752.096532,13195195.0,
2014-03-10,744.604454,744.604454,723.250743,724.527743,13398525.0,
2014-03-11,720.835771,726.232127,711.088345,718.729750,11194251.0,
2014-03-12,716.180899,730.469914,710.017313,720.511371,11410842.0,
2014-03-13,721.685388,740.016521,721.623597,739.867194,9633420.0,
2014-03-14,738.116468,746.828906,733.250479,738.404823,9565163.0,
2014-03-17,739.475856,760.886207,739.074218,760.752328,11510241.0,
2014-03-18,761.761570,768.975592,761.421724,764.984966,13605173.0,
2014-03-19,762.848051,763.265135,750.186181,754.985230,12309232.0,
2014-03-20,753.363234,755.088214,729.728430,729.980741,13673304.0,
2014-03-21,723.925288,735.263814,710.454994,731.103265,12203934.0,
2014-03-24,726.953014,729.568805,717.030516,719.491831,11350111.0,
2014-03-25,716.839996,726.283619,713.163471,718.219980,9708193.0,
2014-03-26,719.296161,733.374060,719.296161,729.954995,10503642.0,
2014-03-27,728.894260,729.826265,704.389243,704.389243,11704150.0,
2014-03-28,702.283222,702.484041,678.360063,685.100359,12565198.0,
2014-03-31,683.416573,690.234106,677.371418,683.710077,8067195.0,
2014-04-01,683.390827,698.091778,682.911951,697.741632,8320095.0,
2014-04-02,698.580951,700.743613,678.097454,683.802762,8936018.0,
2014-04-03,683.200306,692.216546,679.086100,682.875907,8771988.0,
2014-04-04,681.449580,693.622277,678.123200,693.462651,8297504.0,
2014-04-08,687.618315,696.083592,683.710077,695.748894,9691708.0,
2014-04-09,697.906407,708.884490,697.906407,705.676541,11938833.0,
2014-04-10,707.813457,718.333262,707.813457,711.175881,14063900.0,
2014-04-11,705.645646,705.645646,696.238067,702.298670,10808003.0,
2014-04-14,704.281110,709.723808,704.281110,706.845409,9870846.0,
2014-04-15,708.369570,711.031704,704.013351,705.383037,9744830.0,
2014-04-16,703.292464,704.363497,697.087685,699.930040,8503591.0,
2014-04-17,700.676673,707.422118,700.676673,704.198723,8546019.0,
2014-04-18,703.050452,709.476647,701.634424,709.260381,8829689.0,
2014-04-21,704.373795,713.003846,701.840391,702.272924,9889346.0,
2014-04-22,701.104056,704.219319,678.200438,688.030251,10385272.0,
2014-04-23,686.351614,689.307251,678.782297,682.175617,7198605.0,
2014-04-24,682.711133,683.277544,671.058505,679.441394,8919226.0,
2014-04-25,677.824547,678.699910,664.431492,665.224468,8835224.0,
2014-04-28,660.971233,661.089664,646.800649,647.387657,9609466.0,
2014-04-29,645.317681,656.115542,642.784277,652.166110,7814229.0,
2014-04-30,652.063126,663.097850,652.063126,660.749817,7374832.0,
2014-05-05,659.694232,670.775299,658.741631,670.502392,7805789.0,
2014-05-06,670.214037,683.710077,670.214037,678.076858,9736761.0,
2014-05-07,676.284938,676.284938,664.019556,664.261568,9100635.0,
2014-05-08,661.383168,669.822698,658.731333,659.014539,8548140.0,
2014-05-09,658.932152,660.548999,643.422777,648.067351,8506314.0,
2014-05-12,650.817021,659.663337,644.133366,658.211264,8980389.0,
2014-05-13,656.300913,666.213113,655.662413,657.160829,9329826.0,
2014-05-14,655.600623,660.301837,653.556392,658.406934,8878107.0,
2014-05-15,657.366796,660.863100,645.513350,645.647229,10236024.0,
2014-05-16,643.845011,644.879999,623.469647,631.533286,9953688.0,
2014-05-19,630.596133,635.328243,625.107091,632.511633,8545538.0,
2014-05-20,638.319925,649.797480,638.319925,640.894522,10926750.0,
2014-05-21,639.025365,647.665714,634.308702,647.665714,9256264.0,
2014-05-22,648.731597,663.149342,648.731597,653.695421,12565253.0,
2014-05-23,653.525497,667.763021,649.879867,667.335637,12017865.0,
2014-05-26,670.353066,681.670996,670.353066,680.085044,15387081.0,
2014-05-27,679.518632,679.518632,671.017312,672.629010,13090007.0,
2014-05-28,672.634159,689.492622,672.634159,689.461727,16564285.0,
2014-05-29,689.116731,690.800518,675.790615,676.712321,14197108.0,
2014-05-30,675.728825,681.542266,669.441658,678.730805,12574903.0,
2014-06-03,678.658717,686.274376,678.658717,679.498035,12791586.0,
2014-06-04,678.833789,680.579366,671.125445,680.579366,13109901.0,
2014-06-05,679.765793,698.503713,678.421854,697.963048,15641622.0,
2014-06-06,697.669544,701.824944,690.419477,695.373003,16552682.0,
2014-06-09,694.507938,695.100095,683.107621,683.133367,13532664.0,
2014-06-10,683.349633,698.730278,678.066559,697.134027,15779122.0,
2014-06-11,695.336958,706.083328,694.317418,704.095739,18025290.0,
2014-06-12,702.561279,708.513748,699.301838,702.216283,17077623.0,
2014-06-13,700.851746,713.858612,700.110262,711.994603,18362713.0,
2014-06-16,712.730938,719.666903,712.730938,718.626766,19278958.0,
2014-06-17,719.023254,719.023254,709.250083,709.265530,17134809.0,
2014-06-18,709.342768,713.096531,702.221432,702.345012,15282855.0,
2014-06-19,702.066956,705.599303,674.796821,680.033552,16903318.0,
2014-06-20,679.235426,687.752195,676.161357,686.892279,11907174.0,
2014-06-23,687.510182,703.683803,687.510182,700.949581,14514949.0,
2014-06-24,700.331677,706.551905,699.842504,705.151324,14517845.0,
2014-06-25,704.749686,704.749686,694.018765,699.626238,13895424.0,
2014-06-26,700.393468,716.407463,700.393468,713.817418,18635117.0,
2014-06-27,714.903898,719.836827,711.654756,715.125314,18283794.0,
2014-06-30,714.950241,723.312533,707.653832,723.312533,18787736.0,
2014-07-01,723.688425,728.780978,719.934662,726.932417,19457801.0,
2014-07-02,727.668752,733.914725,722.030384,731.154757,20532463.0,
2014-07-03,731.087817,735.650004,727.148683,732.524443,20417851.0,
2014-07-04,732.050717,733.188689,724.084913,726.880925,19215140.0,
2014-07-07,727.061147,727.061147,711.587817,717.741105,18228061.0,
2014-07-08,716.948129,726.407199,710.326264,726.407199,18990540.0,
2014-07-09,726.237276,730.505958,712.782430,712.947204,21751111.0,
2014-07-10,712.880265,714.651588,701.500544,702.288371,16514057.0,
2014-07-11,701.098907,706.531308,696.052696,699.950637,15365743.0,
2014-07-14,699.348181,704.317154,691.310288,703.930964,17042173.0,
2014-07-15,702.391355,703.462388,686.320718,690.646042,19208905.0,
2014-07-16,689.435981,692.237143,674.987341,678.977967,16034403.0,
2014-07-17,677.165450,681.362044,671.753646,675.991434,11842502.0,
2014-07-18,674.523913,680.687499,669.786654,672.443639,11155743.0,
2014-07-21,671.825735,676.377623,662.819794,672.979155,12051162.0,
2014-07-22,672.649606,684.992226,671.985360,684.508202,12251800.0,
2014-07-23,684.914988,686.058109,663.030911,665.837222,14436101.0,
2014-07-24,665.008201,665.008201,646.579233,654.915780,14051676.0,
2014-07-25,654.684066,663.561278,654.133102,662.068011,10526882.0,
2014-07-28,663.782693,677.654624,662.526290,676.877095,13836976.0,
2014-07-29,677.505297,688.720243,674.977042,685.749158,15257236.0,
2014-07-30,684.940734,692.746913,684.364024,691.402974,15005274.0,
2014-07-31,691.397824,693.194893,687.036456,692.329829,13773804.0,
2014-08-01,689.981796,691.835506,681.851217,682.752326,16091302.0,
2014-08-04,682.273451,685.769755,681.887262,684.750214,12393537.0,
2014-08-05,685.007674,701.897032,680.311608,700.645778,19490645.0,
2014-08-06,699.018633,704.682747,697.175221,703.246121,15491641.0,
2014-08-07,702.957767,711.340656,700.975327,701.335770,16000260.0,
2014-08-08,704.440735,711.330357,704.440735,709.270679,14450098.0,
2014-08-11,710.315966,719.841976,710.315966,719.744141,17239951.0,
2014-08-12,719.934662,722.303291,717.339467,719.054149,17256326.0,
2014-08-13,718.961464,719.393996,705.480872,712.808176,18046571.0,
2014-08-14,713.019293,718.065504,710.048208,710.743349,18617046.0,
2014-08-15,712.066692,717.020217,709.522990,716.999621,17949342.0,
2014-08-18,718.127294,735.819927,718.127294,735.686048,22445292.0,
2014-08-19,739.640630,744.980345,734.820984,739.630331,24187900.0,
2014-08-20,740.603529,740.603529,732.174297,734.996056,19028784.0,
2014-08-21,735.629407,745.557055,731.824152,745.541607,19577488.0,
2014-08-22,746.684728,754.702024,744.594155,752.668093,22099973.0,
2014-08-25,752.405484,752.549661,741.406804,743.445885,19962446.0,
2014-08-26,741.844485,743.337752,724.151852,726.628615,18360054.0,
2014-08-27,726.942716,734.949713,726.942716,731.463709,13789763.0,
2014-08-28,732.905483,733.394657,720.145779,722.843957,13699751.0,
2014-08-29,721.319795,733.487342,721.314646,733.487342,11562446.0,
2014-09-01,735.490379,748.239785,735.268964,748.095608,15490858.0,
2014-09-02,750.500282,754.377625,748.028668,754.372476,20826444.0,
2014-09-03,755.948130,761.993284,752.415782,760.881058,23968683.0,
2014-09-04,761.220905,770.221697,758.419743,770.067222,24424653.0,
2014-09-05,771.344222,771.483250,763.131256,767.142479,21209165.0,
2014-09-09,768.486419,771.050718,761.596796,769.299992,21566028.0,
2014-09-10,767.956052,775.710739,764.506091,774.907465,21773264.0,
2014-09-11,775.468727,789.016258,773.609868,779.078312,26218382.0,
2014-09-12,778.764211,784.902052,775.921856,784.799068,20829285.0,
2014-09-15,784.000942,787.090459,781.287317,785.839205,23470990.0,
2014-09-16,786.312931,787.517842,757.760646,758.543324,27119821.0,
2014-09-17,758.744142,762.626635,749.980213,761.627691,17503913.0,
2014-09-18,760.695687,768.573955,759.326001,767.636802,15765159.0,
2014-09-19,768.311346,773.094948,765.314515,771.926081,16834430.0,
2014-09-22,770.813855,770.813855,762.173506,763.805801,18443515.0,
2014-09-23,764.918027,773.429646,763.646176,772.888980,17264769.0,
2014-09-24,772.914726,781.349107,771.292730,781.349107,20795696.0,
2014-09-25,782.729091,784.351088,775.288505,776.714832,22699612.0,
2014-09-26,775.628352,778.970179,773.666509,778.228695,18315997.0,
2014-09-29,780.298671,785.952487,780.298671,785.859802,21163797.0,
2014-09-30,786.415915,793.465162,786.415915,793.423969,19584148.0,
2014-10-08,794.824550,802.023124,791.436380,802.023124,21221706.0,
2014-10-09,804.355709,807.939549,793.835904,803.876834,25641919.0,
2014-10-10,803.238334,805.267117,796.178788,800.298144,22691637.0,
2014-10-13,797.188030,797.548474,786.642479,797.265268,21551881.0,
2014-10-14,796.410502,803.305274,789.083198,792.522860,20848818.0,
2014-10-15,792.641291,795.936776,786.379870,795.869836,19598465.0,
2014-10-16,792.903900,799.072635,786.045173,786.055471,20861354.0,
2014-10-17,786.518899,787.595080,766.442188,778.069070,20135109.0,
2014-10-20,779.289429,789.052303,779.289429,789.052303,14849203.0,
2014-10-21,790.437436,791.776227,780.581877,781.380002,15816636.0,
2014-10-22,782.059696,785.149213,774.346202,774.722094,15915656.0,
2014-10-23,772.662416,773.264871,759.011900,760.968594,16279293.0,
2014-10-24,761.226054,769.047681,758.507279,760.839865,12401052.0,
2014-10-27,758.816231,768.265003,754.851351,768.265003,14263073.0,
2014-10-28,770.159907,783.733184,770.159907,783.733184,17756331.0,
2014-10-29,785.756818,790.813327,784.778471,787.867988,21378044.0,
2014-10-30,789.325210,792.569203,784.036987,785.648685,19050519.0,
2014-10-31,786.590987,787.595080,773.532630,779.212191,18562325.0,
2014-11-03,779.201893,787.775302,779.176147,787.770153,17033744.0,
2014-11-04,788.763948,792.038835,779.824946,780.823889,17887450.0,
2014-11-05,779.984571,781.143139,775.458428,778.810554,14780292.0,
2014-11-06,779.443905,789.304613,777.930042,789.124391,15875527.0,
2014-11-07,790.653702,794.891489,781.282168,784.026688,20891040.0,
2014-11-10,785.355181,785.962786,775.880662,780.010317,16067553.0,
2014-11-11,779.346070,779.778603,747.678523,752.559959,21596510.0,
2014-11-12,750.361253,760.036590,749.254176,759.892413,13969499.0,
2014-11-13,758.857425,758.857425,738.533553,742.956711,17414929.0,
2014-11-14,740.953675,746.169809,739.166904,742.107094,12663598.0,
2014-11-17,743.574615,759.176675,740.449053,757.801840,13918227.0,
2014-11-18,757.487739,763.697668,757.194235,763.038571,12484839.0,
2014-11-19,766.437039,777.389376,766.437039,775.237013,15606058.0,
2014-11-20,774.737541,774.737541,768.079632,769.593496,14503131.0,
2014-11-21,768.857161,776.611848,768.857161,774.866271,15206725.0,
2014-11-24,779.294578,780.535534,771.272133,776.400731,18094254.0,
2014-11-25,777.847655,793.964634,777.657135,793.964634,21329324.0,
2014-11-26,795.390961,803.943774,795.087159,800.298144,21577370.0,
2014-11-27,802.126108,806.791278,797.244671,805.030254,23686674.0,
2014-11-28,804.731600,814.849768,802.404164,808.861255,25520127.0,
2014-12-01,808.243351,808.243351,795.128352,799.314648,22709753.0,
2014-12-02,800.421724,807.156871,799.221962,806.065242,20650691.0,
2014-12-03,807.635746,826.383964,793.192255,826.162549,30089867.0,
2014-12-04,826.389114,839.993286,826.389114,835.116999,26899516.0,
2014-12-05,837.320854,837.320854,795.272530,814.556264,29046141.0,
2014-12-08,811.152646,824.313988,800.591648,806.961202,26040994.0,
2014-12-09,801.739918,812.414199,774.557319,774.758138,29630278.0,
2014-12-10,772.034214,811.971368,772.034214,809.808706,22694195.0,
2014-12-11,809.762364,820.462390,804.978762,817.522200,22251396.0,
2014-12-12,817.815704,837.434136,817.048474,836.007809,21641050.0,
2014-12-15,836.023257,856.959883,834.015071,853.479027,22168990.0,
2014-12-16,857.495399,862.479819,842.500944,849.400865,20250357.0,
2014-12-17,844.030255,851.146442,836.074749,846.635747,20235829.0,
2014-12-18,845.281509,856.656080,840.997379,841.404165,17653811.0,
2014-12-19,838.185919,838.185919,807.898355,822.228564,19852326.0,
2014-12-22,815.606700,815.606700,777.554151,781.611716,21296532.0,
2014-12-23,773.167037,794.700969,766.776886,770.592439,16067375.0,
2014-12-24,773.754045,784.876306,773.012561,782.574616,14578911.0,
2014-12-25,783.702289,788.671262,779.706514,787.553887,14030107.0,
2014-12-26,788.444698,792.543457,784.742427,790.957505,13861501.0,
2014-12-29,788.403504,788.403504,767.853068,772.070258,18402872.0,
2014-12-30,767.796427,769.001338,746.658982,751.839072,16799418.0,
2014-12-31,749.557979,762.008732,747.297482,757.837884,14413885.0,
2015-01-05,757.230279,757.230279,735.861121,754.238597,17918525.0,
2015-01-06,751.046096,794.083066,748.765003,792.888453,23463899.0,
2015-01-07,794.211796,796.709155,781.323361,784.423176,18445958.0,
2015-01-08,781.045305,806.245464,781.045305,793.949187,18696816.0,
2015-01-09,790.571315,815.503716,790.200573,799.793523,18988280.0,
2015-01-12,799.180769,817.269890,798.444434,816.724075,16188545.0,
2015-01-13,817.532499,829.597062,812.748897,824.473613,17954629.0,
2015-01-14,823.212060,826.528142,813.341054,817.697273,15881401.0,
2015-01-15,815.982591,827.249029,812.656211,816.832208,14727005.0,
2015-01-16,817.027878,845.255763,816.991833,844.241372,18420218.0,
2015-01-19,828.119243,870.800918,823.696085,839.349637,26167227.0,
2015-01-20,842.186843,875.847129,842.186843,875.800786,26255330.0,
2015-01-21,877.474274,890.728302,876.326004,886.989986,29807348.0,
2015-01-22,887.329833,898.060755,883.802635,898.040158,25850791.0,
2015-01-23,897.036065,897.036065,872.026426,873.967673,23622923.0,
2015-01-26,874.837887,896.150404,874.837887,895.851750,20324148.0,
2015-01-27,897.226585,903.276889,883.359804,897.854787,22208741.0,
2015-01-28,896.510847,905.743354,889.739656,891.536725,22204673.0,
2015-01-29,884.322703,892.679847,880.182751,881.217739,17053769.0,
2015-01-30,881.979820,886.248502,864.905090,865.363368,17600388.0,
2015-02-02,858.432552,879.848053,854.792072,873.730810,16017327.0,
2015-02-03,877.386738,907.664003,877.386738,901.577655,22107001.0,
2015-02-04,903.050325,911.510452,897.514940,905.094555,21675339.0,
2015-02-05,904.831946,931.860069,896.969126,913.626771,27268283.0,
2015-02-06,912.617529,918.420671,888.565640,891.310161,22554474.0,
2015-02-09,889.379213,902.911296,876.681298,879.914993,17274077.0,
2015-02-10,879.101420,900.007151,875.816234,899.914465,14723102.0,
2015-02-11,900.197671,918.225002,900.197671,912.869839,17429104.0,
2015-02-12,915.125186,926.571846,914.677206,921.093103,18833002.0,
2015-02-13,926.103270,941.391229,925.006491,939.980349,23434640.0,
2015-02-16,945.757746,977.142088,945.757746,976.611721,25701181.0,
2015-02-17,982.559041,983.449851,964.531710,975.417107,20837924.0,
2015-02-25,978.032898,983.315972,963.980746,966.369972,22085809.0,
2015-02-26,965.643936,974.114361,951.432158,968.249428,22057948.0,
2015-02-27,968.373009,992.785341,968.373009,992.785341,25087029.0,
2015-03-02,1001.060097,1023.556929,999.108552,1023.139844,32869530.0,
2015-03-03,1023.314917,1031.914072,1009.762236,1010.138128,33661207.0,
2015-03-04,1009.520224,1035.544254,1009.520224,1034.900605,29329329.0,
2015-03-05,1037.923182,1046.429652,1028.531051,1037.454606,30333941.0,
2015-03-06,1038.494743,1039.200183,1003.727380,1004.813860,27454184.0,
2015-03-09,999.674964,1028.242696,995.246656,1026.950248,23708889.0,
2015-03-10,1030.451701,1054.709557,1030.451701,1053.175097,26879782.0,
2015-03-11,1055.976259,1058.041086,1041.331949,1048.288511,27548627.0,
2015-03-12,1047.665459,1057.845417,1022.068812,1039.174437,27515746.0,
2015-03-13,1040.477183,1066.372483,1035.590597,1065.404435,25475091.0,
2015-03-16,1075.254844,1104.388988,1075.254844,1103.302508,34782781.0,
2015-03-17,1106.752468,1114.538051,1090.486162,1100.619777,37031744.0,
2015-03-18,1101.088354,1125.624267,1094.193582,1124.028017,37750039.0,
2015-03-19,1124.975469,1128.986691,1112.735833,1124.522339,34983556.0,
2015-03-20,1126.370900,1149.341458,1126.134037,1139.913282,35792059.0,
2015-03-23,1146.133510,1181.184078,1144.001743,1181.045050,39047312.0,
2015-03-24,1189.726592,1216.780461,1160.216557,1214.164670,48344705.0,
2015-03-25,1217.753659,1238.669688,1207.027887,1228.088093,42627895.0,
2015-03-26,1216.471510,1220.508478,1169.273991,1180.087300,43457615.0,
2015-03-30,1194.257884,1201.101163,1167.245208,1179.412755,33193596.0,
2015-03-31,1181.390046,1214.288251,1178.295380,1202.424506,34588776.0,
2015-04-01,1208.516004,1239.663483,1207.872355,1238.334991,34211588.0,
2015-04-02,1253.705337,1274.590471,1246.202960,1274.590471,39817436.0,
2015-04-03,1271.773861,1295.315979,1267.185929,1292.530265,39200267.0,
2015-04-07,1302.782312,1317.097073,1298.760791,1316.494617,39071936.0,
2015-04-08,1321.767393,1322.359550,1257.855588,1281.202037,43774348.0,
2015-04-09,1277.870508,1287.968079,1208.459363,1285.491316,40257707.0,
2015-04-10,1274.708902,1322.148433,1265.579380,1314.501879,35139349.0,
2015-04-13,1317.261847,1337.204679,1310.603939,1327.349120,38288465.0,
2015-04-14,1330.855722,1335.546638,1307.864567,1317.601694,36477492.0,
2015-04-15,1312.524588,1312.524588,1257.299475,1257.299475,36021332.0,
2015-04-16,1246.584001,1303.930582,1239.848854,1279.229895,30450605.0,
2015-04-17,1291.145132,1293.467419,1263.241645,1268.756433,33251374.0,
2015-04-20,1267.942860,1283.797231,1241.645923,1248.602485,34510159.0,
2015-04-21,1258.010064,1321.329711,1258.010064,1321.329711,32057303.0,
2015-04-22,1344.320866,1367.301722,1344.320866,1356.776768,37301989.0,
2015-04-23,1367.718807,1399.685008,1367.718807,1393.469929,38248609.0,
2015-04-24,1385.087040,1414.803043,1375.967817,1408.176030,36429962.0,
2015-04-27,1432.300007,1445.250232,1409.411836,1414.741253,34684443.0,
2015-04-28,1423.448541,1431.064200,1364.758020,1384.088097,34410029.0,
2015-04-29,1386.925303,1441.007295,1377.286010,1440.497525,29865932.0,
2015-04-30,1454.729899,1502.921213,1454.729899,1471.583214,34285826.0,
2015-05-04,1476.840541,1485.254326,1443.741518,1465.074631,29104457.0,
2015-05-05,1457.628896,1465.311494,1418.021290,1433.247459,30083796.0,
2015-05-06,1445.018518,1507.184746,1445.018518,1465.749176,34768114.0,
2015-05-07,1454.554827,1482.803309,1442.531457,1444.889788,30603594.0,
2015-05-08,1461.840937,1531.561034,1461.840937,1531.164546,38363322.0,
2015-05-11,1552.703627,1622.248651,1540.294068,1620.364046,48013490.0,
2015-05-12,1635.662304,1676.057736,1613.737033,1673.642764,51249204.0,
2015-05-13,1640.193595,1684.394283,1608.567241,1643.700197,46156896.0,
2015-05-14,1634.586122,1662.175507,1615.441416,1617.665868,44148589.0,
2015-05-15,1600.941284,1635.440888,1575.581500,1619.591667,40803046.0,
2015-05-18,1636.604606,1692.236506,1636.604606,1688.153195,42156099.0,
2015-05-19,1704.429799,1720.047307,1651.233469,1710.958978,44285352.0,
2015-05-20,1719.403658,1787.774665,1719.403658,1753.959904,46165533.0,
2015-05-21,1761.853619,1818.613193,1761.771232,1816.332099,44954142.0,
2015-05-22,1850.924390,1863.102235,1770.586653,1810.781267,57570182.0,
2015-05-25,1758.794997,1801.976144,1735.711157,1785.699540,45619499.0,
2015-05-26,1787.692278,1863.745884,1787.692278,1863.097086,45465316.0,
2015-05-27,1873.385177,1886.139732,1826.203106,1868.472845,49660294.0,
2015-05-28,1863.153727,1893.523678,1767.708253,1767.708253,54111024.0,
2015-05-29,1773.413561,1851.223043,1713.888870,1824.277307,49995029.0,
2015-06-01,1843.452908,1916.973110,1843.452908,1914.856791,43302739.0,
2015-06-02,1934.603953,2014.612141,1934.083885,2008.978922,50081950.0,
2015-06-03,2033.561178,2065.362604,1976.374221,2050.538073,49970439.0,
2015-06-04,2055.455554,2067.504669,1903.054837,2030.569495,47259473.0,
2015-06-05,2056.814941,2079.224236,1978.021963,2000.889537,46810857.0,
2015-06-08,1989.030942,1989.030942,1875.867089,1907.544935,44704761.0,
2015-06-09,1886.855470,1953.274933,1871.073189,1908.054705,38942847.0,
2015-06-10,1902.658349,1996.265560,1893.235323,1974.561704,43364843.0,
2015-06-11,1979.340157,2000.137755,1964.448686,1988.691095,44129785.0,
2015-06-12,2002.604219,2019.874618,1982.743775,2008.036619,44912714.0,
2015-06-15,2018.154787,2018.154787,1899.481296,1903.157821,47406718.0,
2015-06-16,1872.653991,1889.661782,1789.525392,1848.905905,43314292.0,
2015-06-17,1846.691752,1933.198223,1807.938912,1926.499121,39791389.0,
2015-06-18,1923.177890,1932.070549,1801.049289,1804.561040,38221169.0,
2015-06-19,1755.118472,1789.875537,1701.628637,1706.947756,36852902.0,
2015-06-23,1706.901413,1749.320479,1624.364971,1747.605797,38158329.0,
2015-06-24,1763.892700,1781.343321,1701.638936,1742.178546,37628646.0,
2015-06-25,1752.595367,1754.963997,1633.515090,1651.027501,36857093.0,
2015-06-26,1585.128107,1585.128107,1501.474289,1503.925306,35432057.0,
2015-06-29,1515.665470,1519.079386,1371.457122,1385.009803,38531843.0,
2015-06-30,1321.293667,1480.439829,1279.811754,1471.953956,54686572.0,
2015-07-01,1463.488679,1548.975610,1412.738216,1420.873944,52601141.0,
2015-07-02,1419.246798,1454.724750,1334.182101,1364.186459,45280318.0,
2015-07-03,1317.689231,1435.986830,1265.816243,1341.509405,47079751.0,
2015-07-06,1439.544924,1439.544924,1244.848722,1284.121630,51605867.0,
2015-07-07,1234.828389,1243.880673,1210.560234,1211.095750,18897954.0,
2015-07-08,1186.765805,1217.310828,1186.765805,1217.295381,44477612.0,
2015-07-09,1203.938370,1254.215107,1203.938370,1254.215107,22948808.0,
2015-07-10,1280.805549,1305.779143,1276.413286,1305.779143,13426826.0,
2015-07-13,1345.366152,1381.564991,1334.774259,1381.564991,25235637.0,
2015-07-14,1403.176162,1455.960557,1398.510991,1403.696230,40597843.0,
2015-07-15,1416.368398,1416.368398,1330.273863,1333.656883,50649969.0,
2015-07-16,1301.021287,1389.335126,1256.012176,1352.734650,52481075.0,
2015-07-17,1365.278088,1444.761058,1362.734386,1433.185668,46866248.0,
2015-07-20,1452.443657,1496.948147,1430.399954,1466.645136,57264696.0,
2015-07-21,1442.814663,1502.231221,1431.234124,1484.461350,48846235.0,
2015-07-22,1484.028817,1509.774791,1456.423984,1491.912234,51433159.0,
2015-07-23,1491.335525,1528.976138,1474.950787,1528.255251,53211860.0,
2015-07-24,1532.884377,1552.059978,1482.587043,1492.143948,58741277.0,
2015-07-27,1453.293274,1505.665734,1381.554693,1381.760661,55582923.0,
2015-07-28,1311.196096,1392.949861,1283.277162,1329.501483,58035380.0,
2015-07-29,1348.028286,1387.187912,1279.018778,1387.120972,52023479.0,
2015-07-30,1375.586776,1394.278353,1316.180517,1318.806606,48185188.0,
2015-07-31,1291.036999,1341.540301,1286.912494,1307.813075,38567343.0,
2015-08-03,1274.595620,1284.621102,1221.121233,1235.430845,39835425.0,
2015-08-04,1233.958175,1311.067366,1225.652524,1311.067366,42143741.0,
2015-08-05,1309.064329,1330.649754,1277.232008,1288.349119,46817454.0,
2015-08-06,1257.412757,1296.562085,1251.527227,1277.479169,33923606.0,
2015-08-07,1292.427281,1331.854665,1290.012309,1326.942334,42575830.0,
2015-08-10,1342.261188,1404.133912,1335.397311,1393.742837,47852694.0,
2015-08-11,1392.877772,1414.911176,1377.486829,1389.721316,48057873.0,
2015-08-12,1369.088492,1390.488546,1350.216694,1350.216694,38303999.0,
2015-08-13,1343.291027,1382.177745,1327.930979,1382.177745,37616566.0,
2015-08-14,1397.378168,1403.397577,1371.961743,1376.904970,40688351.0,
2015-08-17,1372.450917,1378.295253,1345.886221,1372.924642,36547441.0,
