date,open,high,low,close,volume,amount
2023-08-23,47.24,47.81,46.85,47.16,8480600.0,412346447.0
2023-08-24,47.98,49.53,47.04,48.43,15163800.0,753319869.0
2023-08-25,47.73,49.01,46.48,46.75,11550200.0,563203047.0
2023-08-28,51.53,51.67,47.24,47.48,11969700.0,596344567.0
2023-08-29,47.45,49.92,47.06,49.53,12536500.0,630665934.0
2023-08-30,50.73,51.53,49.53,50.2,14183600.0,735367267.0
2023-08-31,49.83,50.83,49.75,49.97,9850500.0,506483303.0
2023-09-01,50.13,50.93,49.09,50.09,7613200.0,390398637.0
2023-09-04,49.84,50.43,49.49,50.35,7837400.0,401452828.0
2023-09-05,50.23,51.53,50.06,50.35,11797200.0,614309866.0
2023-09-06,50.09,52.71,49.86,52.52,13369400.0,706401761.0
2023-09-07,52.21,52.51,49.45,50.23,14084300.0,731501356.0
2023-09-08,50.13,51.14,49.72,50.38,6285000.0,324587860.0
2023-09-11,50.37,51.09,50.09,50.54,5697400.0,295792157.0
2023-09-12,50.5,50.78,49.81,49.83,5777900.0,296977002.0
2023-09-13,49.82,50.47,48.98,49.61,6801800.0,345485341.0
2023-09-14,49.53,49.96,48.85,49.11,5435200.0,275050948.0
2023-09-15,49.33,51.03,48.78,50.5,11156700.0,576956930.0
2023-09-18,50.27,50.27,48.75,49.71,7036600.0,357579969.0
2023-09-19,49.13,50.81,49.01,49.56,7338100.0,375007561.0
2023-09-20,49.29,51.21,49.29,49.48,7786200.0,400509927.0
2023-09-21,49.28,49.85,48.21,48.43,7308200.0,365920284.0
2023-09-22,48.43,50.0,47.98,50.0,8372600.0,424200275.0
2023-09-25,49.73,50.01,48.54,48.73,6361100.0,320682569.0
2023-09-26,48.88,49.01,47.94,47.97,5701900.0,283082907.0
2023-09-27,47.97,48.93,47.97,48.28,5065900.0,251853813.0
2023-09-28,48.31,48.88,48.04,48.43,6261900.0,311271261.0
2023-10-09,48.31,50.01,48.23,49.34,6783400.0,342770206.0
2023-10-10,49.72,52.93,49.23,52.1,17976500.0,949477530.0
2023-10-11,51.91,52.72,51.61,52.47,12091800.0,649151096.0
2023-10-12,53.08,53.21,51.81,52.11,7102700.0,380248425.0
2023-10-13,51.88,52.53,51.26,51.73,7264900.0,386961921.0
2023-10-16,51.36,51.73,49.71,50.33,8091100.0,417799994.0
2023-10-17,50.64,51.69,49.58,51.58,7329700.0,381459640.0
2023-10-18,51.04,51.73,49.41,49.48,6376000.0,328517450.0
2023-10-19,49.26,50.81,49.03,49.13,7679200.0,392868616.0
2023-10-20,48.91,48.92,46.49,46.73,12095800.0,585746116.0
2023-10-23,46.1,47.03,45.54,46.13,6708700.0,317589804.0
2023-10-24,46.53,47.47,45.55,46.92,6902100.0,330272220.0
2023-10-25,47.33,47.89,46.73,47.47,5313700.0,258059849.0
2023-10-26,47.1,47.83,46.73,47.36,5289400.0,256330902.0
2023-10-27,47.12,48.74,46.85,48.52,7338000.0,361146653.0
2023-10-30,48.08,52.83,47.95,52.33,19838500.0,1046129482.0
2023-10-31,54.73,55.22,52.79,53.76,16201000.0,892786274.0
2023-11-01,53.89,55.23,53.71,54.0,12506500.0,697041257.0
2023-11-02,54.05,55.05,53.89,54.13,8094800.0,451172327.0
2023-11-03,53.91,56.15,53.91,55.43,12108900.0,684629024.0
2023-11-06,55.42,56.91,55.29,56.03,11979800.0,687826912.0
2023-11-07,55.73,57.33,55.71,56.54,10925300.0,633909082.0
2023-11-08,56.09,57.21,55.81,56.27,9742600.0,562445223.0
2023-11-09,56.27,56.53,54.97,55.61,9343700.0,531357167.0
2023-11-10,55.53,56.11,54.73,55.33,7829500.0,443160622.0
2023-11-13,56.23,57.87,55.62,57.1,11392100.0,662562352.0
2023-11-14,56.74,58.1,56.51,57.85,8845700.0,521906810.0
2023-11-15,58.6,60.12,58.33,58.72,17782100.0,1076886963.0
2023-11-16,58.63,59.14,57.5,58.33,9754700.0,580299351.0
2023-11-17,58.11,59.52,58.1,58.64,8158100.0,489049780.0
2023-11-20,59.18,59.18,56.53,56.7,13097700.0,766535148.0
2023-11-21,56.54,58.22,56.53,57.63,10995100.0,646149825.0
2023-11-22,57.26,57.93,56.87,57.2,5885400.0,345319410.0
2023-11-23,57.01,57.57,56.43,57.19,7201400.0,419335382.0
2023-11-24,57.03,57.62,55.73,56.38,7089400.0,407947911.0
2023-11-27,56.06,56.93,55.89,56.61,7905300.0,456423921.0
2023-11-28,56.73,57.23,56.03,56.49,5796200.0,335643294.0
2023-11-29,56.96,57.22,56.09,56.74,6144700.0,355735564.0
2023-11-30,56.7,57.78,56.11,57.71,6720800.0,392031301.0
2023-12-01,57.53,59.23,56.42,58.82,7616100.0,449321020.0
2023-12-04,58.91,60.19,58.23,58.29,6916700.0,418117237.0
2023-12-05,58.09,58.61,56.5,56.55,7252000.0,425241855.0
2023-12-06,56.68,57.21,56.3,56.78,6108700.0,355275964.0
2023-12-07,56.85,56.93,55.15,55.63,7650200.0,436070963.0
2023-12-08,55.85,56.23,54.58,56.23,14426800.0,817934351.0
2023-12-11,55.73,59.23,55.24,58.72,12221000.0,716002664.0
2023-12-12,58.72,59.45,58.35,59.26,9781200.0,589082423.0
2023-12-13,59.13,59.99,58.79,58.88,5734900.0,347752307.0
2023-12-14,59.7,61.65,59.33,60.32,11995700.0,740360504.0
2023-12-15,60.81,61.03,58.22,59.11,9332200.0,562777076.0
2023-12-18,58.33,58.98,57.72,58.23,6665700.0,396599368.0
2023-12-19,58.13,59.28,57.89,58.52,5487900.0,328479345.0
2023-12-20,58.43,58.97,57.43,57.73,5942000.0,352843977.0
2023-12-21,57.23,59.49,56.79,58.84,8161200.0,488529557.0
2023-12-22,59.62,59.88,56.63,57.58,8055000.0,475352730.0
2023-12-25,57.24,57.42,54.75,55.63,12413600.0,703836215.0
2023-12-26,55.56,55.72,53.49,54.16,8561900.0,476198255.0
2023-12-27,54.44,57.21,54.44,56.37,10206000.0,587020748.0
2023-12-28,56.15,56.65,55.5,56.06,11193800.0,641708235.0
2023-12-29,56.32,58.32,55.87,57.49,10621400.0,623522170.0
2024-01-02,57.919,57.929,56.619,56.739,5742423.0,332412514.0
2024-01-03,56.509,57.119,54.929,55.679,7393142.0,420742687.0
2024-01-04,55.619,56.169,54.619,55.009,7207282.0,403959707.0
2024-01-05,55.119,55.819,54.339,54.779,6536337.0,366165293.0
2024-01-08,54.419,55.509,53.449,53.719,8901905.0,489230249.0
2024-01-09,54.119,56.269,54.119,55.669,10516699.0,594171439.0
2024-01-10,55.179,55.779,53.449,54.059,7007749.0,387947076.0
2024-01-11,54.119,56.319,53.659,56.099,7978925.0,447841714.0
2024-01-12,55.719,56.589,54.619,54.709,4882605.0,274675412.0
2024-01-15,53.919,56.219,53.229,53.519,11003974.0,612026887.0
2024-01-16,53.489,53.609,51.939,52.799,9153352.0,489938525.0
2024-01-17,52.819,52.989,51.549,51.709,6904587.0,367207210.0
2024-01-18,51.119,53.289,50.149,53.169,11224066.0,586953428.0
2024-01-19,53.119,54.619,52.779,54.249,9344551.0,511786507.0
2024-01-22,54.269,54.599,52.229,53.209,10393428.0,567719653.0
2024-01-23,52.509,53.629,51.509,53.279,9903875.0,532825230.0
2024-01-24,53.449,53.619,49.219,51.089,13236434.0,684736426.0
2024-01-25,50.869,51.359,49.689,50.789,14889623.0,763929795.0
2024-01-26,50.119,50.119,47.629,48.919,13742804.0,685099900.0
2024-01-29,49.399,50.609,47.249,47.749,14238946.0,699715216.0
2024-01-30,47.599,48.549,46.319,46.559,12156046.0,585910370.0
2024-01-31,46.719,46.789,44.279,44.319,15935142.0,731414062.0
2024-02-01,44.359,46.409,43.969,45.889,12336949.0,572810839.0
2024-02-02,45.899,46.319,42.529,43.919,13905496.0,626435304.0
2024-02-05,44.049,44.529,41.719,43.709,16714938.0,737667794.0
2024-02-06,44.319,47.059,42.889,46.829,13962160.0,647061204.0
2024-02-07,46.969,48.289,46.189,47.819,13045224.0,631641393.0
2024-02-08,48.369,49.369,47.919,49.019,12758790.0,632719633.0
2024-02-19,50.309,51.349,49.179,51.069,14726067.0,756500613.0
2024-02-20,50.619,51.519,49.819,50.769,9853881.0,506310523.0
2024-02-21,50.139,50.909,49.789,49.909,10018866.0,512841259.0
2024-02-22,50.219,50.899,50.119,50.469,9602493.0,493355635.0
2024-02-23,51.019,51.339,49.519,50.729,10659833.0,544857503.0
2024-02-26,50.599,52.089,50.179,51.319,10637561.0,554370540.0
2024-02-27,50.829,52.799,50.539,52.529,11794461.0,620761168.0
2024-02-28,52.559,53.379,49.879,49.889,13244567.0,694023676.0
2024-02-29,49.829,51.849,49.549,51.319,16292477.0,846061774.0
2024-03-01,51.609,52.599,51.069,52.289,13812935.0,729713970.0
2024-03-04,53.419,54.539,52.559,53.969,16806172.0,916415089.0
2024-03-05,53.619,54.389,53.239,53.589,14578288.0,797410857.0
2024-03-06,53.589,53.819,51.499,51.799,13126007.0,696317349.0
2024-03-07,52.369,52.399,49.719,50.419,14651954.0,756372316.0
2024-03-08,50.599,52.319,49.919,51.479,12908065.0,672521002.0
2024-03-11,50.699,51.299,49.699,51.189,13057643.0,673056432.0
2024-03-12,51.159,53.379,51.159,52.099,15364108.0,815945261.0
2024-03-13,52.519,53.259,51.869,52.039,10770490.0,574893069.0
2024-03-14,51.719,51.999,50.019,50.919,12704092.0,654987551.0
2024-03-15,50.819,51.569,50.019,51.519,12261926.0,632700612.0
2024-03-18,51.519,52.279,50.719,51.819,18365866.0,959820701.0
2024-03-19,51.729,51.779,47.439,47.919,36925659.0,1851035080.0
2024-03-20,47.969,48.769,46.119,46.749,30373344.0,1455361279.0
2024-03-21,48.519,50.319,48.119,48.789,35788376.0,1798624435.0
2024-03-22,49.299,51.289,48.099,48.409,31908179.0,1611463782.0
2024-03-25,47.999,48.469,46.669,47.069,17235901.0,833788250.0
2024-03-26,47.739,48.699,45.949,46.159,19344790.0,925805456.0
2024-03-27,45.399,45.899,44.389,44.419,14939474.0,684678278.0
2024-03-28,44.589,46.319,43.989,45.579,15572542.0,719923219.0
2024-03-29,45.449,45.449,44.169,45.069,10842564.0,494207382.0
2024-04-01,44.839,45.869,44.459,44.919,15241330.0,700572293.0
2024-04-02,45.449,45.639,44.639,44.869,13761442.0,634631944.0
2024-04-03,44.759,45.499,43.829,44.389,16059827.0,729421811.0
2024-04-08,44.459,44.719,42.919,43.019,16040036.0,709156170.0
2024-04-09,43.319,43.609,42.699,43.369,10703972.0,471832604.0
2024-04-10,43.769,43.769,41.319,42.269,20526688.0,880446528.0
2024-04-11,44.909,48.119,44.619,46.269,51777867.0,2451288781.0
2024-04-12,46.269,47.999,45.969,47.059,31212902.0,1502568573.0
2024-04-15,47.179,48.969,47.179,48.169,27104742.0,1332454527.0
2024-04-16,47.909,48.079,46.739,46.899,19713536.0,950999727.0
2024-04-17,47.619,48.689,47.329,48.619,27178537.0,1330266363.0
2024-04-18,47.719,47.999,46.629,46.759,25055198.0,1207665808.0
2024-04-19,46.149,46.299,44.489,45.019,24408987.0,1126252873.0
2024-04-22,44.059,46.299,43.149,45.849,18239390.0,839005783.0
2024-04-23,46.119,47.209,45.099,45.289,15834533.0,741042496.0
2024-04-24,45.619,46.309,45.109,46.209,14558033.0,681763101.0
2024-04-25,45.989,48.079,45.649,47.419,19556076.0,938273392.0
2024-04-26,48.819,50.409,48.119,49.889,34192443.0,1722194610.0
2024-04-29,49.819,50.799,49.209,50.449,28993731.0,1478857848.0
2024-04-30,49.619,50.919,49.619,50.029,16993942.0,867802929.0
2024-05-06,51.089,51.519,49.699,50.169,21362391.0,1095559089.0
2024-05-07,50.439,50.569,49.389,49.659,16158684.0,820881649.0
2024-05-08,49.559,50.369,48.629,49.989,17325794.0,876146108.0
2024-05-09,49.819,50.489,49.229,50.179,20864966.0,1058254487.0
2024-05-10,50.069,50.119,49.249,49.989,14310233.0,722689574.0
2024-05-13,49.119,51.019,48.489,49.979,17763031.0,903616451.0
2024-05-14,50.299,50.519,49.289,49.639,13397967.0,679354904.0
2024-05-15,49.189,50.279,48.749,48.799,12636005.0,634937125.0
2024-05-16,49.219,49.319,48.189,48.329,12843719.0,634589970.0
2024-05-17,48.119,48.709,47.409,48.579,12331614.0,602706517.0
2024-05-20,48.479,49.459,48.349,49.249,16355850.0,813776154.0
2024-05-21,49.179,50.089,48.869,49.019,10532923.0,529539652.0
2024-05-22,49.029,50.579,48.949,50.389,16818108.0,852755454.0
2024-05-23,50.619,50.879,49.659,49.919,14593455.0,745202375.0
2024-05-24,49.869,50.539,48.819,48.869,12681207.0,639997460.0
2024-05-27,48.719,51.989,48.449,51.739,23948728.0,1232531414.0
2024-05-28,51.419,52.869,51.239,51.679,20836150.0,1102942495.0
2024-05-29,52.119,52.399,51.439,51.909,13370958.0,706417699.0
2024-05-30,51.699,52.909,51.539,51.969,17399116.0,923877544.0
2024-05-31,52.189,52.819,51.649,52.119,15614912.0,830012351.0
2024-06-03,52.879,54.669,52.519,53.489,23127577.0,1261549669.0
2024-06-04,53.119,53.559,52.019,52.749,14692419.0,786508153.0
2024-06-05,52.279,53.009,51.179,51.189,19848876.0,1048115800.0
2024-06-06,51.615,52.115,50.545,50.625,20863628.0,1079390963.0
2024-06-07,50.965,51.505,49.275,50.015,18976260.0,963516942.0
2024-06-11,48.975,50.745,48.715,50.525,23477208.0,1182346281.0
2024-06-12,50.955,51.905,50.735,51.015,20131902.0,1044958269.0
2024-06-13,51.645,52.735,50.915,52.115,19867753.0,1046171822.0
2024-06-14,51.915,52.565,51.015,52.415,17371108.0,910349196.0
2024-06-17,51.705,54.295,51.695,53.245,21783677.0,1175214311.0
2024-06-18,53.555,54.355,53.175,53.795,16663302.0,905904507.0
2024-06-19,54.155,55.105,53.325,54.585,18923898.0,1037912518.0
2024-06-20,54.255,56.935,54.195,55.495,23590713.0,1325706744.0
2024-06-21,54.765,56.525,54.315,56.225,17643544.0,992592468.0
2024-06-24,55.915,58.765,55.625,56.545,27265598.0,1581796368.0
2024-06-25,56.115,56.315,53.425,54.375,26771752.0,1474026657.0
2024-06-26,54.795,55.845,53.425,55.715,18205265.0,1007046022.0
2024-06-27,55.115,56.975,54.995,55.465,15023506.0,847297753.0
2024-06-28,55.015,57.065,54.685,56.575,17474206.0,996355703.0
2024-07-01,56.815,57.075,54.335,55.895,15832864.0,892536014.0
2024-07-02,55.725,56.215,54.845,54.965,10241441.0,573420633.0
2024-07-03,55.305,56.175,54.715,55.475,11982865.0,673049660.0
2024-07-04,55.475,56.185,54.965,55.475,10186539.0,571104409.0
2024-07-05,55.015,57.225,54.315,56.725,15999733.0,902496174.0
2024-07-08,59.915,60.385,58.425,58.945,34256534.0,2049940680.0
2024-07-09,58.815,60.165,58.615,59.195,29762270.0,1787789033.0
2024-07-10,59.115,60.965,58.895,60.015,22741449.0,1375956970.0
2024-07-11,60.915,61.995,59.815,61.635,23079281.0,1424509202.0
2024-07-12,60.895,63.455,60.415,63.075,23974512.0,1510747817.0
2024-07-15,63.515,66.295,63.235,63.715,25981423.0,1687485400.0
2024-07-16,63.515,64.805,63.475,64.445,20894410.0,1356222186.0
2024-07-17,64.665,64.915,62.615,62.625,22466806.0,1442576455.0
2024-07-18,61.865,63.245,61.035,62.415,23211095.0,1455709978.0
2024-07-19,62.425,63.665,62.205,62.425,23824877.0,1511708946.0
2024-07-22,62.695,64.065,62.175,63.345,22681601.0,1443051008.0
2024-07-23,62.215,62.235,58.045,58.215,37982971.0,2287053262.0
2024-07-24,59.065,59.685,58.235,58.395,21668695.0,1290508301.0
2024-07-25,57.915,58.415,56.795,57.615,15555715.0,905251649.0
2024-07-26,57.755,58.065,56.295,57.645,14056933.0,813249371.0
2024-07-29,57.525,58.515,57.375,57.415,11832885.0,692289802.0
2024-07-30,57.265,58.035,56.715,57.885,12769237.0,742124605.0
2024-07-31,57.415,59.665,57.365,59.015,20745212.0,1232298684.0
2024-08-01,59.515,59.735,58.665,58.675,16680018.0,996158724.0
2024-08-02,57.745,57.875,55.925,56.015,22472464.0,1287598888.0
2024-08-05,55.215,55.605,52.435,52.615,24859595.0,1355143239.0
2024-08-06,53.815,54.055,52.015,52.585,19013791.0,1013559265.0
2024-08-07,52.495,53.075,52.105,52.275,12932885.0,686794771.0
2024-08-08,52.015,53.205,51.305,52.655,15025622.0,794743886.0
2024-08-09,53.415,53.765,52.415,52.415,11458532.0,614385098.0
2024-08-12,52.435,53.585,52.135,53.215,10374299.0,556119139.0
2024-08-13,53.465,54.315,53.125,54.275,11302031.0,614330869.0
2024-08-14,54.405,54.405,53.145,53.165,9202386.0,498803256.0
2024-08-15,52.965,54.215,52.715,53.515,10528201.0,570762494.0
2024-08-16,53.615,54.095,52.795,53.265,7437973.0,402651918.0
2024-08-19,53.295,55.475,53.115,54.725,15555827.0,859334193.0
2024-08-20,54.935,55.715,54.275,54.475,11389501.0,631241953.0
2024-08-21,54.095,55.495,54.095,54.245,10654595.0,590624726.0
2024-08-22,54.415,54.575,52.805,53.575,10041865.0,543225152.0
2024-08-23,53.425,53.865,52.615,53.415,8288747.0,445671480.0
2024-08-26,53.495,53.835,52.065,52.515,9784281.0,521937687.0
2024-08-27,52.165,52.455,51.205,51.545,9215631.0,482625216.0
2024-08-28,51.515,51.915,49.865,50.355,11597294.0,592457727.0
2024-08-29,49.885,51.345,49.365,50.765,11640503.0,594849638.0
2024-08-30,50.585,52.815,50.515,52.045,19392249.0,1021897235.0
2024-09-02,52.085,52.715,49.365,49.365,15514588.0,792289786.0
2024-09-03,49.655,52.545,49.655,52.355,19038912.0,995509195.0
2024-09-04,51.415,51.905,50.965,51.505,9134624.0,475413995.0
2024-09-05,51.515,51.595,50.345,51.415,9713353.0,502207966.0
2024-09-06,51.465,52.275,51.145,51.155,7912663.0,413424609.0
2024-09-09,50.915,51.855,50.325,50.715,7464276.0,383818927.0
2024-09-10,51.015,51.345,50.215,50.915,7723964.0,397118305.0
2024-09-11,50.765,51.485,50.565,51.225,5972855.0,308661213.0
2024-09-12,51.815,51.905,50.565,50.625,7463315.0,384817381.0
2024-09-13,50.515,50.935,50.315,50.485,7869754.0,402402135.0
2024-09-18,50.365,50.405,47.775,48.715,13369562.0,659885472.0
2024-09-19,48.955,49.395,48.315,48.375,13218955.0,651560945.0
2024-09-20,48.595,49.595,48.275,49.005,9757402.0,482401675.0
2024-09-23,48.705,49.375,47.875,47.915,7588199.0,372609217.0
2024-09-24,48.385,49.665,47.115,49.445,19754386.0,972367128.0
2024-09-25,50.265,51.365,49.125,49.325,24168643.0,1229113497.0
2024-09-26,49.565,51.795,49.005,51.695,25747796.0,1308172593.0
2024-09-27,52.415,58.415,52.405,56.415,23905141.0,1325190493.0
2024-09-30,58.875,66.295,58.415,66.295,63804928.0,4016927468.0
2024-10-08,79.675,79.675,73.685,79.675,95783274.0,7577232517.0
2024-10-09,75.415,86.505,73.625,77.825,108605238.0,8659907405.0
2024-10-10,78.415,78.825,69.915,70.305,64775736.0,4753320323.0
2024-10-11,67.915,69.155,64.225,64.935,51300171.0,3432955183.0
2024-10-14,65.095,66.755,62.575,66.345,58370467.0,3825522480.0
2024-10-15,66.215,67.645,64.295,64.415,49697916.0,3313149919.0
2024-10-16,62.215,63.295,61.195,61.715,44174047.0,2767845386.0
2024-10-17,63.015,63.615,60.615,60.755,44712485.0,2784590256.0
2024-10-18,60.835,71.415,60.825,68.365,82042628.0,5434431154.0
2024-10-21,70.495,75.595,68.415,69.345,100238380.0,7236046441.0
2024-10-22,69.415,71.975,67.415,70.355,54696596.0,3845481832.0
2024-10-23,69.215,69.715,67.695,68.065,48276495.0,3336992390.0
2024-10-24,67.425,69.715,67.295,68.415,37732998.0,2608864566.0
2024-10-25,68.715,71.055,67.525,69.425,44036015.0,3066827193.0
2024-10-28,68.825,69.265,68.025,68.505,29164687.0,2014244535.0
2024-10-29,68.535,70.115,67.335,67.335,42572025.0,2947192753.0
2024-10-30,66.915,69.265,66.715,68.495,35161816.0,2411563908.0
2024-10-31,68.495,68.495,65.665,67.825,56602685.0,3842288921.0
2024-11-01,66.815,67.485,63.955,63.965,48730613.0,3218330503.0
2024-11-04,64.295,65.715,63.985,65.465,27993301.0,1839286204.0
2024-11-05,65.415,68.785,64.645,68.415,50079555.0,3406555237.0
2024-11-06,69.515,69.565,67.415,67.815,51762210.0,3578212359.0
2024-11-07,67.025,69.995,66.875,69.795,44954826.0,3121167151.0
2024-11-08,71.695,73.665,69.715,70.045,66083934.0,4769993466.0
2024-11-11,71.415,77.575,70.415,77.525,79487966.0,5947635583.0
2024-11-12,78.315,78.715,73.115,73.815,65396818.0,4967452664.0
2024-11-13,73.165,74.905,72.265,74.805,43368323.0,3206310071.0
2024-11-14,74.405,75.115,70.965,71.115,38542979.0,2831929742.0
2024-11-15,71.035,71.715,67.915,68.145,36291210.0,2565298847.0
2024-11-18,68.135,68.605,65.185,65.615,36225625.0,2435111336.0
2024-11-19,66.185,67.965,64.925,67.575,33109659.0,2219437232.0
2024-11-20,66.915,68.085,66.585,67.375,25146550.0,1706511765.0
2024-11-21,67.215,68.265,66.255,67.015,26035858.0,1771095193.0
2024-11-22,67.225,68.295,63.295,63.325,34776061.0,2304432049.0
2024-11-25,63.015,63.715,61.415,63.045,27423529.0,1730585599.0
2024-11-26,62.695,63.685,62.335,62.525,16349642.0,1038623093.0
2024-11-27,62.425,66.165,62.015,66.105,36897973.0,2406600187.0
2024-11-28,66.015,66.715,65.545,65.935,24738720.0,1648646008.0
2024-11-29,65.705,67.915,64.835,66.795,30709732.0,2059568385.0
2024-12-02,68.055,69.385,67.465,68.545,30029865.0,2070585348.0
2024-12-03,68.575,68.715,66.445,67.755,24654074.0,1676651494.0
2024-12-04,68.735,69.295,67.155,67.245,29037722.0,2003007727.0
2024-12-05,66.515,68.195,66.415,67.715,17364977.0,1183224860.0
2024-12-06,67.325,69.945,67.115,69.595,27674019.0,1923939519.0
2024-12-09,69.415,69.795,67.715,68.235,20584826.0,1426373731.0
2024-12-10,71.415,71.805,67.695,67.805,29954252.0,2097386889.0
2024-12-11,67.715,69.585,67.415,68.305,24039979.0,1662485566.0
2024-12-12,68.305,68.635,66.925,68.115,28135521.0,1926897390.0
2024-12-13,67.415,70.395,67.215,67.435,67608180.0,4719031243.0
2024-12-16,69.045,70.925,67.795,68.365,51866864.0,3636136591.0
2024-12-17,69.245,70.315,66.115,66.285,31481972.0,2141559514.0
2024-12-18,66.625,68.945,65.975,68.215,30645181.0,2090618164.0
2024-12-19,66.915,70.895,66.485,70.205,41139408.0,2871296665.0
2024-12-20,69.415,72.985,69.305,71.935,56832330.0,4085360133.0
2024-12-23,71.935,73.775,69.915,70.335,45610964.0,3293190248.0
2024-12-24,70.425,71.665,69.295,71.595,31805293.0,2263278716.0
2024-12-25,71.415,73.495,71.095,71.825,37669018.0,2742000055.0
2024-12-26,71.415,80.015,70.905,79.405,101900703.0,7873027713.0
2024-12-27,79.075,79.105,74.885,74.895,77758070.0,6029331659.0
2024-12-30,72.415,72.965,70.385,70.605,68114745.0,4910358820.0
2024-12-31,70.355,71.085,67.065,67.315,44734809.0,3107495548.0
2025-01-02,67.245,67.805,64.715,65.345,35759060.0,2383660096.0
2025-01-03,65.645,66.695,64.495,64.935,29537725.0,1955964029.0
2025-01-06,64.725,65.365,62.915,63.325,21763663.0,1405460486.0
2025-01-07,63.515,65.955,63.215,65.825,29468257.0,1916970838.0
2025-01-08,65.085,67.315,63.595,66.235,31105650.0,2054491735.0
2025-01-09,65.625,67.915,65.495,65.715,26952173.0,1815372589.0
2025-01-10,65.415,66.785,63.495,63.615,29383452.0,1934535925.0
2025-01-13,62.125,62.985,61.215,62.325,24282809.0,1523336140.0
2025-01-14,62.715,66.055,62.225,65.845,30470467.0,1989557938.0
2025-01-15,65.665,66.365,65.005,65.615,20823313.0,1380787103.0
2025-01-16,66.315,67.085,64.355,65.425,25216372.0,1670821352.0
2025-01-17,65.005,67.165,64.825,66.085,23184106.0,1545475782.0
2025-01-20,66.565,67.445,66.205,66.695,20398984.0,1375113640.0
2025-01-21,67.435,69.745,66.705,69.495,38976979.0,2690266537.0
2025-01-22,69.365,71.595,68.915,70.735,36385585.0,2591943536.0
2025-01-23,72.415,72.415,69.265,69.515,43539257.0,3110791541.0
2025-01-24,69.415,70.645,69.185,70.255,27222165.0,1918132336.0
2025-01-27,70.415,70.505,67.425,67.455,25909545.0,1793009599.0
2025-02-05,69.345,69.885,67.625,68.815,33350977.0,2310643853.0
2025-02-06,68.415,71.745,68.095,70.745,42461421.0,3009266617.0
2025-02-07,70.425,73.495,69.885,71.765,53143232.0,3843797329.0
2025-02-10,72.375,73.465,71.815,72.025,38811705.0,2833975027.0
2025-02-11,71.615,71.925,70.075,71.195,30507498.0,2179454872.0
2025-02-12,71.395,72.155,70.175,71.845,41303156.0,2969863360.0
2025-02-13,71.915,72.075,69.325,69.415,35241910.0,2491661845.0
2025-02-14,69.115,73.415,69.075,72.725,55955905.0,4054433689.0
2025-02-17,74.365,75.415,72.775,74.205,48288451.0,3592198524.0
2025-02-18,73.415,74.805,71.015,71.315,36578605.0,2691797369.0
2025-02-19,71.915,73.885,71.505,72.755,40332013.0,2960142979.0
2025-02-20,72.605,72.825,71.115,71.855,33234395.0,2410022127.0
2025-02-21,72.415,77.875,72.415,76.425,70829587.0,5359593784.0
2025-02-24,77.115,79.055,75.885,77.085,55501680.0,4326030747.0
2025-02-25,76.715,82.415,76.275,79.255,77119755.0,6173145324.0
2025-02-26,80.265,82.885,78.815,81.075,63659916.0,5206495817.0
2025-02-27,81.245,85.385,80.375,83.095,71487612.0,5958132789.0
2025-02-28,82.315,82.495,76.695,77.145,71146311.0,5643085999.0
2025-03-03,77.985,78.385,74.965,75.665,42781835.0,3283002884.0
2025-03-04,74.445,79.905,74.315,79.145,49305401.0,3852337300.0
2025-03-05,78.415,79.095,76.395,77.765,33867532.0,2651059062.0
2025-03-06,78.915,80.875,78.415,80.055,44074161.0,3529069788.0
2025-03-07,79.415,80.755,77.755,79.035,34671704.0,2766630666.0
2025-03-10,79.035,81.115,78.815,80.115,30449721.0,2455117091.0
2025-03-11,78.495,79.215,77.055,78.375,34057837.0,2679321547.0
2025-03-12,78.415,79.675,77.575,77.575,26616903.0,2107203887.0
2025-03-13,77.575,77.885,74.015,74.685,36212900.0,2751195344.0
2025-03-14,74.655,76.915,74.405,76.695,28848963.0,2202833079.0
2025-03-17,76.725,76.965,75.215,75.555,21527906.0,1645132292.0
2025-03-18,76.155,79.345,76.105,77.955,32328808.0,2543628131.0
2025-03-19,77.495,78.415,76.735,77.225,19336945.0,1507470977.0
2025-03-20,77.365,78.015,75.465,75.555,22056059.0,1704393345.0
2025-03-21,74.915,75.865,73.135,73.435,25037904.0,1872391227.0
2025-03-24,73.515,73.985,72.085,73.675,21674113.0,1599134080.0
2025-03-25,73.675,74.985,73.115,74.315,21369247.0,1595647807.0
2025-03-26,73.815,75.595,73.715,74.215,15398311.0,1158152820.0
2025-03-27,73.865,77.775,73.825,77.175,36899476.0,2837805014.0
2025-03-28,76.615,78.585,76.615,76.915,19971233.0,1561150108.0
2025-03-31,76.155,78.155,76.105,77.695,22201720.0,1726782572.0
2025-04-01,78.395,78.495,76.255,76.845,19647026.0,1526493288.0
2025-04-02,76.805,77.155,75.995,76.275,12577635.0,969163607.0
2025-04-03,75.075,76.585,73.495,74.205,22723313.0,1708336819.0
2025-04-07,67.415,68.915,61.415,64.915,55171909.0,3644560382.0
2025-04-08,65.415,66.515,63.445,65.215,35771034.0,2342395680.0
2025-04-09,63.915,67.915,62.555,67.415,39857936.0,2658050383.0
2025-04-10,70.155,70.405,68.425,69.385,27164041.0,1904134576.0
2025-04-11,72.875,75.585,72.495,74.475,48740061.0,3628660503.0
