date,open,high,low,close,volume,amount
2024-12-16,32.981,33.291,31.681,31.861,3779304.0,123822351.0
2024-12-17,31.971,32.211,31.271,31.391,2410418.0,77328749.0
2024-12-18,31.671,32.711,31.361,32.151,3074681.0,99984769.0
2024-12-19,31.711,32.181,31.281,32.001,2316706.0,74540703.0
2024-12-20,31.891,32.831,31.631,32.251,2960426.0,96682903.0
2024-12-23,32.181,32.341,31.301,31.301,2906867.0,93195323.0
2024-12-24,31.101,31.811,30.551,30.961,2969123.0,93402981.0
2024-12-25,30.901,30.901,29.831,30.131,3035626.0,93042205.0
2024-12-26,30.171,30.771,29.931,29.971,2338792.0,71644988.0
2024-12-27,29.971,30.271,29.461,29.511,3570097.0,107842272.0
2024-12-30,29.441,29.691,29.141,29.641,1871055.0,55848467.0
2024-12-31,29.611,29.691,28.671,28.671,2721913.0,80104057.0
2025-01-02,28.631,28.981,27.461,27.621,2487687.0,71178775.0
2025-01-03,27.681,27.931,26.941,27.091,2161328.0,60155332.0
2025-01-06,26.991,27.391,26.911,27.111,1575926.0,43289598.0
2025-01-07,27.111,27.481,26.851,27.301,1612034.0,44463496.0
2025-01-08,27.851,27.851,26.481,27.201,2207551.0,60619111.0
2025-01-09,26.831,27.351,26.821,26.931,1778285.0,48838726.0
2025-01-10,27.011,27.311,26.311,26.331,2180547.0,59365634.0
2025-01-13,26.101,26.841,26.031,26.791,1728585.0,46435724.0
2025-01-14,26.771,27.771,26.771,27.681,2639879.0,73347808.0
2025-01-15,27.561,27.931,27.131,27.311,1915318.0,53161454.0
2025-01-16,27.431,27.881,27.121,27.381,1953524.0,54417708.0
2025-01-17,27.331,27.821,27.151,27.631,1845053.0,51467454.0
2025-01-20,27.771,28.181,27.691,27.741,1498822.0,42302945.0
2025-01-21,27.751,28.081,27.471,27.711,1385772.0,38899730.0
2025-01-22,27.531,28.021,27.391,27.651,1254432.0,35107614.0
2025-01-23,27.901,28.381,27.781,27.781,2105693.0,59977302.0
2025-01-24,27.731,28.121,27.671,28.041,1290383.0,36545028.0
2025-01-27,28.201,28.311,27.831,27.831,1229097.0,34905621.0
2025-02-05,28.191,28.191,27.711,27.851,1451181.0,41177017.0
2025-02-06,27.871,28.361,27.421,28.331,3155969.0,89530055.0
2025-02-07,28.331,28.811,28.111,28.631,3813000.0,109941409.0
2025-02-10,28.641,28.731,28.291,28.591,2841251.0,82096382.0
2025-02-11,28.591,28.621,27.891,28.071,2750656.0,78179630.0
2025-02-12,27.961,28.491,27.931,28.441,2688327.0,76841094.0
2025-02-13,28.631,30.421,28.371,29.381,7482289.0,224355075.0
2025-02-14,29.511,29.731,28.821,29.181,5203635.0,153754226.0
2025-02-17,29.481,29.951,28.861,29.191,4671524.0,139188936.0
2025-02-18,29.211,29.701,28.651,28.711,3431196.0,101444879.0
2025-02-19,28.621,29.531,28.511,29.491,3528569.0,104544980.0
2025-02-20,29.601,29.791,29.291,29.571,3343272.0,99916028.0
2025-02-21,29.451,30.161,29.331,29.821,4656267.0,140193995.0
2025-02-24,29.831,29.861,29.431,29.771,3287978.0,98771912.0
2025-02-25,29.511,29.911,29.231,29.401,3028638.0,90659805.0
2025-02-26,29.411,29.871,29.331,29.821,3246889.0,97599098.0
2025-02-27,29.881,30.111,29.391,29.871,3250901.0,97887734.0
2025-02-28,29.531,29.901,28.931,28.991,3396139.0,100723425.0
2025-03-03,29.181,31.131,29.131,30.231,6880901.0,209895860.0
2025-03-04,29.611,30.491,29.521,30.271,5329752.0,162290130.0
2025-03-05,30.271,30.611,29.681,29.981,3334948.0,101199455.0
2025-03-06,29.991,30.431,29.921,30.101,4469705.0,136655145.0
2025-03-07,30.101,30.331,29.681,29.811,3280193.0,99527163.0
2025-03-10,29.781,30.101,29.661,29.861,2373170.0,71690300.0
2025-03-11,29.491,30.261,29.491,30.081,2579021.0,78160818.0
2025-03-12,30.131,30.191,29.801,29.841,2121015.0,64342760.0
2025-03-13,29.881,29.951,29.031,29.341,3069821.0,91342903.0
2025-03-14,29.331,29.751,29.031,29.731,2377674.0,71048113.0
2025-03-17,29.821,30.061,29.631,29.841,1873352.0,56644404.0
2025-03-18,29.841,30.131,29.641,29.781,1780134.0,53797017.0
2025-03-19,29.741,29.771,29.231,29.421,1710226.0,51034437.0
2025-03-20,29.501,29.531,29.131,29.221,1593152.0,47320561.0
2025-03-21,29.131,29.531,28.811,28.871,2739299.0,80820747.0
2025-03-24,28.651,28.981,27.911,28.291,2885419.0,82573090.0
2025-03-25,28.441,28.601,27.991,28.331,1446535.0,41465374.0
2025-03-26,28.361,28.511,28.181,28.191,1522206.0,43694950.0
2025-03-27,28.181,29.131,27.701,28.831,3098167.0,89673640.0
2025-03-28,28.791,29.221,28.231,28.271,2287464.0,66430062.0
2025-03-31,28.271,28.451,27.921,28.181,1827283.0,52086546.0
2025-04-01,28.181,29.011,28.181,28.641,2117496.0,61584640.0
2025-04-02,29.011,29.441,28.671,29.001,2313119.0,68169758.0
2025-04-03,28.631,29.061,28.251,28.681,2766156.0,80178053.0
2025-04-07,27.491,28.001,23.911,24.871,5182168.0,137072479.0
2025-04-08,24.951,26.631,24.951,26.241,4521179.0,119643905.0
2025-04-09,25.871,27.881,25.201,27.631,5130000.0,140156792.0
2025-04-10,27.841,28.311,27.331,27.381,4053216.0,113913563.0
2025-04-11,27.581,28.311,27.421,27.931,3446628.0,97481046.0
2025-04-14,28.031,28.231,27.791,27.861,2333279.0,66099272.0
2025-04-15,27.831,27.941,27.281,27.621,1930226.0,53829044.0
2025-04-16,27.481,27.771,26.961,27.441,1492252.0,41360038.0
2025-04-17,27.261,27.951,27.141,27.601,1786768.0,50188334.0
2025-04-18,27.611,27.691,26.961,27.161,1381998.0,38109123.0
2025-04-21,27.211,27.491,27.001,27.311,1163871.0,32211174.0
2025-04-22,27.331,27.611,26.941,27.331,1909596.0,52846801.0
2025-04-23,27.601,27.821,27.261,27.431,1861739.0,51788273.0
2025-04-24,27.351,27.451,26.961,27.181,1448944.0,39937931.0
2025-04-25,27.071,27.321,26.991,27.141,1213441.0,33387616.0
2025-04-28,27.051,27.351,27.011,27.131,1603640.0,44099848.0
2025-04-29,27.231,27.491,27.031,27.381,1442746.0,39980846.0
2025-04-30,27.331,27.631,27.321,27.521,1774989.0,49368342.0
2025-05-06,27.631,27.961,27.541,27.861,1799687.0,50627240.0
2025-05-07,28.131,28.411,27.871,28.001,2614814.0,74564230.0
2025-05-08,28.001,28.301,27.861,28.101,1694391.0,48304035.0
2025-05-09,28.091,28.371,27.631,27.831,1743221.0,49301798.0
2025-05-12,28.001,29.221,28.001,28.511,3731271.0,108260972.0
2025-05-13,28.731,28.821,28.161,28.251,2165627.0,62302371.0
2025-05-14,28.321,28.471,27.991,28.161,1768523.0,50465037.0
2025-05-15,28.111,28.291,27.931,28.021,1724943.0,49022822.0
2025-05-16,28.081,28.201,27.771,27.871,1399866.0,39663428.0
2025-05-19,27.861,28.001,27.571,27.911,1420677.0,40015483.0
2025-05-20,27.971,28.031,27.781,28.021,1257116.0,35542715.0
2025-05-21,27.931,28.111,27.811,27.991,1375263.0,38990467.0
2025-05-22,27.831,28.201,27.641,27.771,1448031.0,40868148.0
2025-05-23,27.741,27.911,27.381,27.471,1453218.0,40748794.0
2025-05-26,27.451,27.731,27.341,27.631,824254.0,23058195.0
2025-05-27,27.481,27.851,27.481,27.801,1059376.0,29706837.0
2025-05-28,27.831,27.911,27.711,27.761,1140755.0,32129033.0
2025-05-29,27.781,28.041,27.701,27.991,1729309.0,48963426.0
2025-05-30,28.111,28.121,27.861,27.901,1242096.0,35165713.0
2025-06-03,27.701,28.151,27.701,28.121,1737670.0,49337595.0
2025-06-04,28.181,28.191,27.971,28.121,1501440.0,42721053.0
2025-06-05,28.261,28.261,27.981,28.161,1522279.0,43327906.0
2025-06-06,28.161,28.341,28.041,28.331,1472585.0,42122323.0
2025-06-09,28.331,28.621,28.131,28.571,1783308.0,51500173.0
2025-06-10,28.651,28.681,28.051,28.391,1863593.0,53617099.0
2025-06-11,28.481,28.681,28.211,28.251,1996652.0,57475059.0
2025-06-12,28.241,28.361,27.781,27.901,2609345.0,74222857.0
2025-06-13,27.811,28.101,27.141,27.421,4315519.0,120692640.0
2025-06-16,27.311,27.681,27.261,27.571,1662308.0,46397447.0
2025-06-17,27.621,27.691,27.331,27.401,1405700.0,39137798.0
2025-06-18,27.281,27.731,27.211,27.531,1515712.0,42158263.0
2025-06-19,27.621,27.721,27.261,27.371,1536565.0,42800064.0
2025-06-20,27.481,27.861,27.291,27.531,1666777.0,46642999.0
2025-06-23,27.481,27.611,27.261,27.541,2294992.0,63866811.0
2025-06-24,27.621,27.901,27.551,27.861,2956785.0,83098097.0
2025-06-25,27.861,28.161,27.761,28.151,3634605.0,102901225.0
2025-06-26,28.231,28.831,28.011,28.031,5517919.0,158896176.0
2025-06-27,28.191,28.351,27.941,28.011,3930313.0,111958640.0
2025-06-30,28.061,28.921,27.981,28.541,4673808.0,134974877.0
2025-07-01,28.541,30.231,28.341,29.711,11259900.0,337277121.0
2025-07-02,29.701,29.891,29.031,29.191,6511258.0,193570655.0
2025-07-03,29.144,29.514,29.014,29.134,4144014.0,121794764.0
2025-07-04,29.154,29.254,28.544,28.614,4668062.0,135020909.0
2025-07-07,28.484,30.094,28.404,29.454,8143932.0,240505789.0
2025-07-08,29.194,29.704,28.964,29.444,5700936.0,168644457.0
2025-07-09,29.424,29.534,28.924,29.024,4400152.0,129262388.0
2025-07-10,29.024,29.094,28.804,28.994,3319867.0,96713388.0
2025-07-11,28.904,29.494,28.824,29.284,4777802.0,140478716.0
2025-07-14,29.194,29.884,29.194,29.554,5275455.0,157108132.0
2025-07-15,29.594,29.744,29.064,29.254,3797895.0,112188516.0
2025-07-16,29.404,29.724,29.254,29.364,3363634.0,99854063.0
2025-07-17,29.234,29.754,29.234,29.684,3429712.0,101975986.0
2025-07-18,29.804,29.904,29.524,29.694,3041871.0,90782103.0
2025-07-21,29.804,29.964,29.614,29.824,3680209.0,110362601.0
2025-07-22,29.744,30.154,29.674,29.834,4738373.0,142370486.0
2025-07-23,29.834,29.854,29.434,29.524,4371312.0,130479134.0
2025-07-24,29.444,29.894,29.444,29.894,4456656.0,133582386.0
2025-07-25,29.984,30.394,29.824,30.194,4531739.0,137071932.0
2025-07-28,30.194,30.314,29.974,30.134,3571948.0,108434450.0
2025-07-29,30.184,30.404,29.974,30.224,4087543.0,124173345.0
2025-07-30,30.204,30.714,29.804,30.134,4585162.0,139626576.0
2025-07-31,29.904,30.164,29.314,29.474,5454354.0,163231396.0
2025-08-01,29.334,29.804,29.334,29.514,2829692.0,84189229.0
2025-08-04,29.484,30.304,29.344,30.134,3353547.0,100931967.0
2025-08-05,30.214,30.374,30.114,30.254,3249032.0,98860034.0
2025-08-06,31.484,34.364,31.114,32.754,18734973.0,616912820.0
2025-08-07,32.754,33.194,32.124,32.204,11014707.0,359239607.0
2025-08-08,33.604,36.004,33.604,34.574,22313176.0,780612336.0
2025-08-11,36.284,37.684,34.664,34.994,21605690.0,772644157.0
2025-08-12,35.804,37.784,34.504,37.184,23288870.0,842635298.0
2025-08-13,41.234,44.664,41.234,44.664,31040240.0,1375669241.0
2025-08-14,46.424,46.424,40.434,40.434,38106309.0,1601051250.0
2025-08-15,39.824,42.304,39.314,41.744,25371740.0,1054813277.0
2025-08-18,41.364,41.604,39.064,40.244,22964969.0,925276528.0
2025-08-19,39.884,41.314,39.384,39.384,14283874.0,576020380.0
2025-08-20,38.904,40.284,38.294,40.084,13267216.0,521980418.0
2025-08-21,40.084,40.384,39.264,39.454,8789713.0,350641346.0
2025-08-22,39.354,42.384,39.354,41.254,15115630.0,622911332.0
2025-08-25,41.804,43.904,41.524,41.744,19671283.0,842766942.0
2025-08-26,41.904,42.994,40.724,42.164,10617572.0,445302745.0
2025-08-27,42.124,44.364,41.734,41.804,13499518.0,586227483.0
2025-08-28,42.094,43.304,41.754,42.984,11886463.0,507755150.0
2025-08-29,42.984,43.004,41.394,42.614,10516525.0,444983532.0
2025-09-01,42.604,43.804,42.154,43.104,8552570.0,368810987.0
2025-09-02,42.584,43.094,39.914,40.354,13201476.0,541685213.0
2025-09-03,40.614,41.714,39.764,40.614,8684208.0,355332500.0
2025-09-04,40.594,41.084,38.154,38.694,7954898.0,316374855.0
2025-09-05,38.894,39.734,38.684,39.544,4381294.0,173274156.0
2025-09-08,39.794,40.534,38.784,40.334,5792154.0,229654743.0
2025-09-09,40.134,40.294,38.614,38.714,4568482.0,179935297.0
2025-09-10,38.974,39.514,38.634,39.114,4060670.0,159619372.0
2025-09-11,38.834,40.354,38.834,40.054,4541373.0,181053778.0
2025-09-12,40.094,41.134,39.804,40.134,5490655.0,223255394.0
2025-09-15,40.314,40.784,39.694,40.154,4445319.0,179667413.0
2025-09-16,40.464,41.444,39.814,41.104,5515930.0,226377578.0
2025-09-17,40.974,42.204,40.804,42.014,7023852.0,293900064.0
2025-09-18,41.594,43.304,41.304,41.894,8779264.0,373118984.0
2025-09-19,41.764,44.784,41.604,42.864,10282320.0,447355819.0
2025-09-22,43.024,43.604,41.704,42.074,6831031.0,290404936.0
2025-09-23,42.354,43.684,40.324,43.264,6858646.0,287323940.0
2025-09-24,42.694,46.604,42.504,45.734,13317932.0,599640955.0
2025-09-25,45.004,46.204,44.814,44.904,6420249.0,291884071.0
2025-09-26,44.704,46.484,43.704,43.804,6945863.0,312677781.0
2025-09-29,44.154,44.704,43.304,43.594,5367186.0,236431889.0
2025-09-30,43.574,44.384,43.304,43.764,4496005.0,198428596.0
2025-10-09,43.924,45.474,43.904,44.154,5582583.0,250440885.0
2025-10-10,43.804,44.494,42.264,42.734,6159682.0,265992083.0
2025-10-13,39.204,44.004,39.204,43.604,7159624.0,309306272.0
2025-10-14,43.554,43.864,41.434,41.444,5841595.0,249948999.0
2025-10-15,41.454,42.364,40.464,42.064,4484746.0,186252337.0
2025-10-16,42.544,42.544,40.724,40.724,2687122.0,111304117.0
2025-10-17,40.724,41.054,39.104,39.224,3671029.0,146414077.0
2025-10-20,39.724,40.284,38.514,39.034,2759993.0,108838702.0
2025-10-21,39.174,39.994,39.174,39.834,3304845.0,131869029.0
2025-10-22,39.354,39.794,38.924,39.304,2513554.0,99268374.0
2025-10-23,39.304,39.574,38.484,39.314,2610860.0,102014095.0
2025-10-24,39.564,40.444,39.564,40.284,3880748.0,156045746.0
2025-10-27,40.304,41.294,37.494,38.694,10830877.0,423501438.0
2025-10-28,38.504,45.184,38.014,44.804,11491896.0,470097088.0
2025-10-29,47.804,52.204,46.824,47.004,26662453.0,1309303585.0
2025-10-30,46.804,51.804,46.804,48.614,24631194.0,1220957952.0
2025-10-31,48.154,49.504,45.684,45.684,16717774.0,788687369.0
2025-11-03,44.934,48.304,43.014,46.684,16568907.0,747808061.0
2025-11-04,46.194,47.154,44.884,45.704,9502960.0,436817859.0
2025-11-05,43.784,46.704,43.384,45.314,10219965.0,460738709.0
2025-11-06,45.304,46.094,44.184,44.554,8933524.0,403894799.0
2025-11-07,43.904,47.274,43.614,45.794,11923058.0,549386186.0
2025-11-10,46.214,47.084,44.854,45.254,11082825.0,511388247.0
2025-11-11,45.704,45.994,44.104,44.404,8272754.0,372861547.0
2025-11-12,44.104,44.404,42.244,43.284,7888182.0,340273758.0
2025-11-13,43.004,45.794,42.794,44.154,8341343.0,374435279.0
2025-11-14,43.774,43.774,41.814,41.824,7552091.0,322856324.0
2025-11-17,42.904,45.604,42.904,43.044,9499132.0,423875212.0
2025-11-18,43.064,45.004,42.044,43.294,9032373.0,394868460.0
2025-11-19,42.804,44.904,42.804,43.934,8814707.0,388117775.0
2025-11-20,44.574,44.594,41.364,41.554,8180148.0,349925472.0
2025-11-21,40.304,42.504,39.804,40.104,7569139.0,312385405.0
2025-11-24,40.304,41.204,39.824,40.604,5312062.0,216479029.0
2025-11-25,40.594,40.914,39.694,39.874,6648676.0,269314817.0
2025-11-26,39.734,40.034,39.074,39.324,4315013.0,171386930.0
2025-11-27,39.324,40.264,39.274,39.314,3767601.0,150544399.0
2025-11-28,39.304,40.144,38.904,40.064,3777752.0,151061746.0
2025-12-01,39.804,40.864,39.714,40.524,5553325.0,224502540.0
2025-12-02,40.154,40.494,39.504,39.794,3593931.0,144000398.0
2025-12-03,39.704,39.784,39.024,39.344,2893801.0,114223238.0
2025-12-04,39.034,39.444,38.504,38.944,2904052.0,113473854.0
2025-12-05,39.194,39.784,38.524,39.604,3003707.0,118749816.0
2025-12-08,39.654,40.434,39.654,40.024,4048000.0,163297523.0
2025-12-09,39.854,40.294,39.304,39.714,3165760.0,126668168.0
2025-12-10,39.714,39.734,39.064,39.634,3283005.0,129892026.0
2025-12-11,40.094,40.404,39.064,39.144,4075844.0,162455904.0
2025-12-12,39.004,39.954,38.684,39.594,4975699.0,196408821.0
2025-12-15,39.234,41.004,39.214,40.034,6658443.0,269488291.0
2025-12-16,39.974,42.654,39.974,41.274,10834239.0,452196862.0
2025-12-17,41.204,41.774,39.714,41.404,8477232.0,346902315.0
2025-12-18,41.024,41.574,40.454,40.514,5248240.0,215258298.0
2025-12-19,40.514,40.774,39.854,40.174,4826844.0,195013756.0
2025-12-22,40.194,41.004,39.924,40.454,4798726.0,195963821.0
2025-12-23,40.454,41.504,40.364,40.784,5816718.0,239801908.0
2025-12-24,40.944,41.974,40.584,41.534,6187006.0,256478321.0
2025-12-25,41.604,41.804,41.124,41.574,3777374.0,157438667.0
2025-12-26,41.624,41.754,41.254,41.324,3922475.0,163621234.0
2025-12-29,41.184,41.244,40.234,40.254,4738026.0,193647941.0
2025-12-30,40.144,40.604,39.854,39.924,3754153.0,151407119.0
2025-12-31,40.054,40.794,39.914,40.204,3528051.0,142898741.0
2026-01-05,40.394,42.034,40.394,41.984,6937987.0,288997142.0
2026-01-06,42.104,43.004,41.814,42.374,5944651.0,253080851.0
2026-01-07,43.194,45.204,43.014,44.594,13719308.0,607985459.0
2026-01-08,46.014,48.304,44.684,45.304,14607960.0,675893004.0
2026-01-09,45.084,45.244,43.864,44.464,10434554.0,465671448.0
2026-01-12,44.394,45.274,43.924,45.084,9375749.0,420781175.0
2026-01-13,44.824,45.204,43.314,43.384,7615055.0,337038086.0
2026-01-14,43.384,44.444,42.724,43.164,6992765.0,306202932.0
2026-01-15,42.824,45.204,42.574,44.864,8788686.0,389080413.0
2026-01-16,45.634,46.994,45.104,46.474,9904790.0,456572628.0
2026-01-19,48.224,50.984,48.004,48.394,16037290.0,790628241.0
2026-01-20,48.054,48.304,46.524,47.204,8372632.0,397217520.0
2026-01-21,46.824,49.704,46.734,49.174,9910734.0,481459474.0
2026-01-22,49.644,49.904,47.504,47.854,8074366.0,390742979.0
2026-01-23,48.094,48.654,47.714,48.244,6184946.0,298986416.0
2026-01-26,47.694,48.104,46.604,47.194,6454961.0,305544295.0
2026-01-27,46.884,48.104,46.074,47.844,6075542.0,287737269.0
2026-01-28,47.804,48.754,47.474,48.254,6113831.0,295146959.0
2026-01-29,48.064,48.304,45.724,45.754,5320502.0,250041969.0
2026-01-30,45.694,46.394,44.084,45.014,4987558.0,225856855.0
2026-02-02,44.654,45.294,42.104,42.104,5510937.0,238477735.0
2026-02-03,42.604,43.244,42.194,43.134,3633377.0,156259883.0
2026-02-04,42.744,42.994,41.734,42.184,3408471.0,144822811.0
2026-02-05,41.904,42.244,40.934,42.104,3446391.0,144069823.0
2026-02-06,42.044,42.554,41.444,41.824,3472006.0,146890514.0
2026-02-09,45.384,46.354,43.934,44.244,8522788.0,382972870.0
2026-02-10,44.484,45.294,44.104,44.494,5971976.0,267692203.0
2026-02-11,44.464,45.164,43.994,44.144,3706291.0,165877797.0
2026-02-12,43.974,44.584,43.904,44.304,3646740.0,162125169.0
2026-02-13,44.304,45.154,43.644,43.644,5118404.0,228475193.0
2026-02-24,44.604,45.154,43.804,44.464,4885422.0,219236806.0
2026-02-25,44.464,50.774,44.464,50.774,19282437.0,936854881.0
2026-02-26,48.454,49.304,47.624,49.084,13522875.0,657910397.0
2026-02-27,48.694,49.004,47.414,48.394,7342383.0,355910154.0
2026-03-02,48.764,49.284,47.954,48.394,8941128.0,435298744.0
2026-03-03,48.304,48.974,46.434,46.534,9270894.0,442226750.0
2026-03-04,45.864,47.244,44.704,45.034,7775038.0,358004997.0
2026-03-05,45.864,46.764,44.614,45.254,6537846.0,300925755.0
2026-03-06,45.154,45.924,44.524,45.334,4895219.0,223116769.0
2026-03-09,44.884,44.904,42.704,43.944,7039872.0,308858419.0
2026-03-10,44.614,44.954,43.624,44.384,5888080.0,262042256.0
2026-03-11,44.404,46.354,44.384,45.204,7288127.0,331960829.0
2026-03-12,45.264,46.684,44.314,45.854,10605726.0,487007129.0
2026-03-13,46.314,47.484,44.454,45.654,12228148.0,560146503.0
2026-03-16,45.574,46.324,43.704,44.364,10354160.0,466289063.0
2026-03-17,44.414,44.434,42.004,42.004,8798649.0,378163180.0
2026-03-18,42.204,42.304,41.374,41.924,4814065.0,202107166.0
2026-03-19,41.654,43.684,40.944,42.044,8704823.0,370481632.0
2026-03-20,41.704,43.954,41.304,41.464,8355975.0,357773982.0
2026-03-23,40.924,43.904,40.884,41.884,11267059.0,481258892.0
2026-03-24,41.944,42.304,39.884,40.914,8870153.0,362224264.0
2026-03-25,40.604,41.744,40.554,40.984,5952455.0,245778978.0
2026-03-26,40.974,41.554,40.464,40.634,5099217.0,210025643.0
2026-03-27,40.604,42.984,40.374,42.384,6763451.0,284507686.0
2026-03-30,42.404,43.804,42.064,43.644,6864178.0,296836349.0
2026-03-31,43.004,43.394,42.304,42.364,5070684.0,217931673.0
2026-04-01,43.164,43.314,42.414,42.754,3185874.0,136593313.0
2026-04-02,42.334,43.484,42.064,42.484,3544746.0,152085661.0
2026-04-03,46.264,51.024,45.264,51.024,30482002.0,1496903947.0
2026-04-07,51.784,54.304,50.784,53.074,30730751.0,1617768034.0
2026-04-08,52.614,54.274,50.504,54.274,23717978.0,1243912237.0
2026-04-09,54.274,60.784,53.814,57.314,23727489.0,1373843006.0
2026-04-10,58.464,62.544,58.464,60.254,21608544.0,1316245751.0
2026-04-13,60.854,64.474,59.604,60.634,20070393.0,1229077995.0
2026-04-14,60.644,62.224,59.004,60.914,15517750.0,947445396.0
2026-04-15,61.604,62.214,59.504,59.944,13716448.0,831671464.0
2026-04-16,59.804,65.804,57.924,63.314,20347984.0,1286379193.0
2026-04-17,63.864,66.324,63.054,64.114,16205813.0,1048480057.0
2026-04-20,67.604,69.254,64.894,67.374,19943649.0,1337492688.0
2026-04-21,66.214,70.884,62.814,69.104,27120662.0,1833958712.0
2026-04-22,69.104,73.874,65.964,69.904,25712924.0,1773025749.0
2026-04-23,70.844,73.544,69.704,70.614,21033230.0,1497820781.0
2026-04-24,72.294,78.724,71.004,72.884,25307915.0,1877051562.0
2026-04-27,73.304,78.304,70.974,71.204,27562535.0,2042034185.0
2026-04-28,71.704,76.194,69.454,73.824,25945798.0,1894261235.0
2026-04-29,73.264,79.454,72.604,75.914,19037504.0,1458899397.0
2026-04-30,79.184,87.574,78.144,80.154,26939500.0,2197853489.0
2026-05-06,81.804,82.304,76.614,77.054,27585096.0,2172294300.0
2026-05-07,76.004,79.864,74.904,77.804,19907638.0,1552429631.0
2026-05-08,76.974,81.604,76.974,79.644,16942289.0,1356125559.0
2026-05-11,82.404,95.614,80.934,95.614,27890302.0,2521595179.0
2026-05-12,100.404,101.704,94.884,97.804,26651091.0,2606373260.0
2026-05-13,97.454,117.404,94.454,117.404,29723344.0,3076460195.0
2026-05-14,131.804,140.924,131.514,140.924,26966214.0,3767654583.0
2026-05-15,139.334,150.804,136.704,145.354,32499384.0,4704174712.0
2026-05-18,141.164,147.444,130.804,135.704,23001620.0,3173965449.0
2026-05-19,131.304,134.684,118.204,125.934,20932831.0,2621253779.0
2026-05-20,126.284,149.294,124.484,141.384,24785010.0,3351181465.0
2026-05-21,139.804,140.914,127.314,127.674,17980423.0,2415205517.0
2026-05-22,129.104,135.684,129.104,130.524,13976865.0,1846904087.0
2026-05-25,130.804,135.604,121.804,134.134,18333002.0,2369177599.0
2026-05-26,130.904,143.684,127.804,141.804,16708208.0,2315535390.0
2026-05-27,143.804,165.274,138.804,154.804,19603380.0,3007315830.0
2026-05-28,153.804,175.184,153.804,174.464,16052375.0,2706086186.0
2026-05-29,181.804,182.304,163.814,174.464,15983750.0,2779463848.0
2026-06-01,184.904,198.464,166.114,169.794,20660189.0,3854712284.0
2026-06-02,173.194,196.384,173.194,191.804,23203512.0,4268286890.0
2026-06-03,191.804,201.794,178.574,182.464,26039800.0,4844921730.0
2026-06-04,199.394,218.994,193.704,218.994,20021258.0,4226903906.0
2026-06-05,228.804,242.834,218.944,230.914,25462585.0,5885463711.0
2026-06-08,230.804,265.304,230.484,251.984,24853927.0,6270519088.0
2026-06-09,246.804,262.764,239.794,250.624,17801766.0,4467261472.0
2026-06-10,262.804,298.704,262.804,291.804,17700690.0,4995813347.0
2026-06-11,307.864,349.604,288.804,349.604,20979163.0,6724663037.0
2026-06-12,326.804,336.734,279.684,301.804,28442317.0,8786424759.0
2026-06-15,309.804,318.724,279.844,318.104,20332969.0,6207388019.0
2026-06-16,325.804,364.804,318.304,322.804,23216993.0,7990662228.0
2026-06-17,310.0,340.0,300.33,339.7,18737656.0,6091782381.0
2026-06-18,332.0,365.0,323.36,364.0,15631003.0,5364485787.0
2026-06-22,368.0,399.5,366.0,389.99,17544098.0,6728036479.0
2026-06-26,406.5,416.99,370.0,385.6,18266399.0,7283403467.0
2026-06-29,365.15,393.0,312.19,370.0,21606262.0,7693776286.0
2026-06-30,355.0,363.0,331.88,349.99,15339854.0,5359721038.0
2026-07-01,349.99,386.0,347.5,378.61,14947898.0,5569781049.0
2026-07-02,353.0,399.99,350.13,365.0,14999270.0,5701136735.0
2026-07-03,358.0,369.91,319.3,330.14,13028575.0,4472339230.0
2026-07-06,335.0,344.0,301.06,302.8,13344977.0,4335413780.0
2026-07-07,290.0,319.9,280.59,315.99,15021151.0,4411156961.0
2026-07-08,313.0,339.99,309.0,331.0,15259757.0,5000318010.0
2026-07-09,344.0,370.0,328.6,363.6,14017581.0,4854939092.0
2026-07-10,341.0,352.99,291.8,293.99,19870666.0,6477248049.0
2026-07-13,285.0,309.78,237.33,244.5,22151297.0,5858644376.0
2026-07-14,239.0,256.88,222.0,248.34,17231432.0,4175265093.0
2026-07-15,251.57,258.8,233.33,250.35,14313541.0,3551096393.0
2026-07-16,240.0,262.99,231.5,255.0,13997884.0,3514514037.0
2026-07-17,252.0,274.99,239.7,251.0,17382181.0,4533555075.0
2026-07-20,252.0,257.99,200.8,200.8,18016878.0,3999548199.0
2026-07-21,192.48,215.0,161.37,212.0,27227310.0,5087864503.0
2026-07-22,197.0,225.0,192.26,210.0,22098806.0,4581546727.0
2026-07-23,211.2,219.86,205.0,215.0,14013885.0,3011741575.0
2026-07-24,213.0,256.8,213.0,245.67,24013641.0,5711307237.0
2026-07-27,247.63,293.0,246.79,284.94,24131018.0,6544430222.0
2026-07-28,276.0,292.8,265.01,275.8,23824314.0,6660888022.0
