date,open,high,low,close,volume,amount
2015-09-08,3221.790,3340.220,3170.810,3334.020,154599631.0,
2015-09-09,3344.820,3426.650,3330.290,3399.300,220467421.0,
2015-09-10,3349.280,3398.320,3337.310,3357.560,144882971.0,
2015-09-11,3349.880,3383.130,3315.480,3347.190,108547508.0,
2015-09-14,3367.640,3373.920,3187.570,3281.130,205457251.0,
2015-09-15,3208.740,3240.080,3131.980,3152.230,143555641.0,
2015-09-16,3149.160,3345.920,3131.370,3309.250,159709994.0,
2015-09-17,3287.660,3354.910,3237.000,3237.000,169401881.0,
2015-09-18,3254.440,3280.880,3227.830,3251.270,106903481.0,
2015-09-21,3222.600,3312.550,3211.930,3308.250,122788668.0,
2015-09-22,3312.370,3371.410,3303.180,3339.030,146221985.0,
2015-09-23,3290.070,3315.940,3253.330,3263.030,123171439.0,
2015-09-24,3278.900,3300.860,3255.900,3285.000,102011238.0,
2015-09-25,3272.670,3290.860,3201.910,3231.950,121419278.0,
2015-09-28,3226.610,3246.550,3186.510,3242.750,74219468.0,
2015-09-29,3197.220,3208.420,3159.040,3178.850,87150633.0,
2015-09-30,3195.900,3223.910,3186.770,3202.950,78559349.0,
2015-10-08,3324.980,3337.330,3294.600,3296.480,132081768.0,
2015-10-09,3302.360,3352.380,3293.970,3340.120,124352500.0,
2015-10-12,3351.140,3486.630,3347.250,3447.690,221400468.0,
2015-10-13,3422.480,3452.040,3413.970,3445.040,145433786.0,
2015-10-14,3431.140,3458.700,3403.230,3406.110,152173938.0,
2015-10-15,3403.390,3486.810,3402.320,3486.810,171158299.0,
2015-10-16,3508.520,3537.540,3487.100,3534.060,208964709.0,
2015-10-19,3548.950,3573.000,3502.500,3534.180,207606744.0,
2015-10-20,3527.880,3577.800,3510.440,3577.700,179025108.0,
2015-10-21,3580.840,3601.240,3417.410,3473.250,282076050.0,
2015-10-22,3453.200,3530.770,3442.310,3524.530,184305580.0,
2015-10-23,3536.840,3581.840,3515.820,3571.240,198294478.0,
2015-10-26,3614.700,3620.760,3561.190,3589.260,204248863.0,
2015-10-27,3569.450,3601.050,3486.100,3592.880,192056140.0,
2015-10-28,3575.800,3598.170,3517.210,3524.920,170977098.0,
2015-10-29,3539.980,3561.810,3507.970,3533.310,127010446.0,
2015-10-30,3530.220,3574.470,3497.570,3534.080,139141914.0,
2015-11-02,3489.230,3543.450,3474.710,3475.960,130002568.0,
2015-11-03,3484.720,3501.700,3452.620,3465.490,101401876.0,
2015-11-04,3477.160,3628.540,3477.160,3628.540,205423865.0,
2015-11-05,3630.780,3781.410,3627.300,3705.970,398046568.0,
2015-11-06,3698.340,3801.710,3694.660,3793.370,298753076.0,
2015-11-09,3796.380,3891.770,3796.380,3840.350,356804823.0,
2015-11-10,3806.670,3876.490,3798.820,3833.240,286519603.0,
2015-11-11,3828.450,3843.110,3781.410,3833.650,232234296.0,
2015-11-12,3841.740,3843.900,3771.270,3795.320,217537647.0,
2015-11-13,3756.200,3793.710,3727.580,3746.240,203489891.0,
2015-11-16,3682.740,3764.410,3680.070,3764.130,161690901.0,
2015-11-17,3790.430,3852.770,3750.160,3758.390,248533071.0,
2015-11-18,3760.460,3771.850,3706.310,3715.580,185689495.0,
2015-11-19,3725.620,3775.230,3714.680,3774.970,154631989.0,
2015-11-20,3778.880,3793.540,3757.030,3774.380,186951689.0,
2015-11-23,3774.440,3802.850,3743.410,3753.330,175626812.0,
2015-11-24,3745.760,3754.170,3702.740,3753.890,143383283.0,
2015-11-25,3747.760,3781.860,3735.720,3781.610,151944941.0,
2015-11-26,3795.250,3805.840,3756.820,3759.430,173525468.0,
2015-11-27,3739.100,3742.740,3534.390,3556.990,208939358.0,
2015-11-30,3554.890,3587.970,3455.070,3566.410,173201163.0,
2015-12-01,3562.320,3617.300,3536.120,3591.700,136536554.0,
2015-12-02,3587.760,3725.850,3573.400,3721.960,213538865.0,
2015-12-03,3709.550,3758.450,3693.140,3749.300,197762126.0,
2015-12-04,3719.730,3726.120,3667.290,3677.590,151199522.0,
2015-12-07,3681.580,3699.340,3658.580,3687.610,113883150.0,
2015-12-08,3668.840,3668.840,3619.450,3623.020,125781083.0,
2015-12-09,3613.420,3655.160,3611.490,3635.940,113325422.0,
2015-12-10,3634.370,3678.320,3615.990,3623.080,120215625.0,
2015-12-11,3605.370,3630.740,3578.150,3608.060,110322481.0,
2015-12-14,3573.880,3712.500,3571.000,3711.320,151769119.0,
2015-12-15,3707.730,3717.360,3679.230,3694.390,126481710.0,
2015-12-16,3703.950,3713.090,3677.450,3685.440,111342723.0,
2015-12-17,3712.780,3768.840,3709.850,3755.890,177924075.0,
2015-12-18,3754.960,3810.220,3750.930,3767.910,173465980.0,
2015-12-21,3762.100,3877.820,3759.990,3865.970,217435275.0,
2015-12-22,3872.100,3880.470,3841.590,3876.730,180303661.0,
2015-12-23,3877.870,3926.690,3862.970,3866.380,207017147.0,
2015-12-24,3858.140,3867.680,3787.080,3829.400,147181397.0,
2015-12-25,3832.080,3848.020,3813.200,3838.200,119624013.0,
2015-12-28,3847.530,3853.390,3727.630,3727.630,153988440.0,
2015-12-29,3723.050,3762.050,3710.480,3761.870,101885555.0,
2015-12-30,3762.910,3765.660,3726.280,3765.180,105629955.0,
2015-12-31,3760.900,3772.620,3727.320,3731.000,101873556.0,
2016-01-04,3725.860,3726.240,3469.010,3470.410,115370674.0,
2016-01-05,3382.180,3518.220,3377.280,3478.780,162116984.0,
2016-01-06,3482.410,3543.740,3468.470,3539.810,145966144.0,
2016-01-07,3481.150,3481.150,3284.740,3294.380,44102641.0,
2016-01-08,3371.870,3418.850,3237.930,3361.560,185959451.0,
2016-01-11,3303.120,3342.480,3192.450,3192.450,174638387.0,
2016-01-12,3214.820,3242.250,3174.550,3215.710,128225796.0,
2016-01-13,3240.480,3257.300,3155.880,3155.880,120666494.0,
2016-01-14,3076.640,3226.660,3072.040,3221.570,134537671.0,
2016-01-15,3200.890,3216.800,3101.050,3118.730,124601779.0,
2016-01-18,3068.230,3165.620,3066.730,3130.730,101128386.0,
2016-01-19,3132.700,3227.910,3119.220,3223.120,127653893.0,
2016-01-20,3204.220,3225.950,3154.430,3174.380,130650504.0,
2016-01-21,3136.380,3202.540,3081.350,3081.350,111189733.0,
2016-01-22,3114.900,3132.170,3053.960,3113.460,89951087.0,
2016-01-25,3129.030,3149.330,3105.100,3128.890,81540061.0,
2016-01-26,3099.600,3106.530,2934.650,2940.510,126933921.0,
2016-01-27,2953.180,2963.540,2839.290,2930.350,132229366.0,
2016-01-28,2909.330,2941.890,2841.840,2853.760,99222756.0,
2016-01-29,2855.600,2965.310,2854.370,2946.090,113304259.0,
2016-02-01,2939.040,2944.520,2869.560,2901.050,86795342.0,
2016-02-02,2901.530,2972.430,2901.510,2961.330,88601963.0,
2016-02-03,2931.290,2954.710,2909.900,2948.640,77389000.0,
2016-02-04,2960.330,2999.210,2960.210,2984.760,91779724.0,
2016-02-05,2982.060,2988.360,2962.850,2963.790,76850808.0,
2016-02-15,2888.430,2961.490,2886.020,2946.710,72919434.0,
2016-02-16,2962.190,3042.090,2962.190,3037.040,112579643.0,
2016-02-17,3034.090,3065.780,3027.050,3063.320,128291607.0,
2016-02-18,3079.530,3093.510,3049.840,3053.700,124401464.0,
2016-02-19,3047.940,3065.970,3032.630,3051.580,87338012.0,
2016-02-22,3083.930,3128.210,3071.330,3118.870,140946968.0,
2016-02-23,3117.200,3119.220,3061.430,3089.360,112567391.0,
2016-02-24,3077.610,3109.550,3055.250,3109.550,111782650.0,
2016-02-25,3104.410,3104.440,2905.460,2918.750,157829752.0,
2016-02-26,2942.100,2964.390,2902.950,2948.030,106949729.0,
2016-02-29,2939.580,2939.870,2821.210,2877.470,129341020.0,
2016-03-01,2881.340,2950.440,2863.320,2930.690,116045918.0,
2016-03-02,2933.920,3054.720,2933.120,3051.330,175972347.0,
2016-03-03,3050.390,3078.440,3040.250,3058.420,173105744.0,
2016-03-04,3047.540,3101.660,3032.420,3093.890,219172534.0,
2016-03-07,3109.000,3130.900,3083.580,3104.840,132462037.0,
2016-03-08,3100.150,3109.250,3001.830,3107.670,136235742.0,
2016-03-09,3045.920,3072.920,3020.130,3071.910,111466245.0,
2016-03-10,3056.210,3074.160,3012.690,3013.150,76072197.0,
2016-03-11,2990.210,3026.440,2982.170,3018.280,73333564.0,
2016-03-14,3039.570,3106.800,3034.000,3065.690,117108655.0,
2016-03-15,3061.340,3077.080,3028.580,3074.780,98311941.0,
2016-03-16,3068.870,3100.350,3064.520,3090.030,124736448.0,
2016-03-17,3096.810,3147.840,3077.570,3124.200,121661777.0,
2016-03-18,3136.220,3197.670,3130.100,3171.960,197302564.0,
2016-03-21,3203.290,3267.780,3198.360,3249.440,233269464.0,
2016-03-22,3231.610,3249.680,3218.730,3225.790,161020897.0,
2016-03-23,3217.730,3242.250,3202.980,3236.090,125679286.0,
2016-03-24,3211.500,3221.910,3181.810,3181.850,133131122.0,
2016-03-25,3176.810,3204.440,3174.320,3197.820,97395330.0,
2016-03-28,3206.950,3229.620,3161.880,3169.730,103441933.0,
2016-03-29,3171.310,3178.070,3122.760,3135.410,97294747.0,
2016-03-30,3161.290,3216.680,3161.290,3216.280,117802512.0,
2016-03-31,3229.200,3241.930,3208.660,3218.090,121552074.0,
2016-04-01,3213.670,3222.610,3165.860,3221.890,118122139.0,
2016-04-05,3211.300,3271.930,3205.210,3264.490,146047772.0,
2016-04-06,3250.520,3267.640,3236.200,3257.530,120196305.0,
2016-04-07,3266.290,3270.820,3208.640,3209.290,112409467.0,
2016-04-08,3189.850,3197.770,3163.300,3185.730,101005625.0,
2016-04-11,3213.510,3251.570,3213.510,3230.100,125212709.0,
2016-04-12,3227.370,3232.260,3198.900,3218.450,92869437.0,
2016-04-13,3237.860,3296.520,3237.860,3261.380,195613866.0,
2016-04-14,3277.100,3286.070,3252.050,3275.830,113157327.0,
2016-04-15,3279.860,3282.980,3261.730,3272.210,99807529.0,
2016-04-18,3252.670,3252.670,3221.660,3228.450,97090069.0,
2016-04-19,3243.970,3250.730,3221.580,3238.300,80871440.0,
2016-04-20,3244.140,3248.420,3107.370,3181.030,162207858.0,
2016-04-21,3160.800,3198.560,3150.940,3160.600,104752651.0,
2016-04-22,3142.560,3175.380,3137.990,3174.900,77078492.0,
2016-04-25,3164.740,3172.270,3137.110,3162.030,67519351.0,
2016-04-26,3159.770,3181.100,3150.400,3179.160,59020734.0,
2016-04-27,3181.930,3188.830,3162.690,3165.920,60004147.0,
2016-04-28,3169.330,3174.770,3135.640,3160.580,69870660.0,
2016-04-29,3153.540,3171.290,3149.400,3156.750,58029776.0,
2016-05-03,3159.820,3218.490,3151.400,3213.540,98164835.0,
2016-05-04,3203.470,3222.880,3198.290,3209.460,90862408.0,
2016-05-05,3204.170,3217.280,3196.570,3213.920,74733681.0,
2016-05-06,3213.140,3216.890,3130.150,3130.350,108680240.0,
2016-05-09,3115.430,3115.430,3055.010,3065.620,99230477.0,
2016-05-10,3055.210,3084.720,3055.180,3069.110,68849935.0,
2016-05-11,3080.640,3102.880,3063.090,3082.810,81794258.0,
2016-05-12,3059.380,3095.350,3035.020,3090.140,78765726.0,
2016-05-13,3081.680,3103.100,3064.690,3074.940,62629755.0,
2016-05-16,3064.530,3095.560,3053.660,3095.310,59461856.0,
2016-05-17,3095.520,3105.200,3073.460,3086.020,65278125.0,
2016-05-18,3071.530,3072.610,3039.460,3068.040,82715369.0,
2016-05-19,3060.340,3086.980,3058.150,3062.500,60444166.0,
2016-05-20,3047.780,3078.530,3041.520,3078.220,56080842.0,
2016-05-23,3078.510,3098.480,3076.500,3087.220,59697216.0,
2016-05-24,3083.240,3083.260,3052.590,3063.560,58734385.0,
2016-05-25,3079.750,3089.100,3054.870,3059.230,56652803.0,
2016-05-26,3056.600,3072.520,3027.440,3064.210,60392981.0,
2016-05-27,3059.730,3073.760,3052.180,3062.500,60468750.0,
2016-05-30,3056.310,3075.260,3037.660,3066.710,63098579.0,
2016-05-31,3068.600,3170.930,3068.600,3169.560,138863111.0,
2016-06-01,3172.960,3181.790,3159.820,3160.550,113148482.0,
2016-06-02,3158.030,3168.820,3151.070,3167.100,86003427.0,
2016-06-03,3172.950,3201.750,3162.090,3189.330,101491783.0,
2016-06-06,3192.780,3197.220,3168.550,3178.790,76693751.0,
2016-06-07,3182.440,3186.620,3168.180,3177.050,68928314.0,
2016-06-08,3171.810,3174.970,3148.350,3163.990,76291775.0,
2016-06-13,3134.050,3145.610,3065.770,3066.340,92975947.0,
2016-06-14,3058.440,3078.750,3055.660,3075.980,66279457.0,
2016-06-15,3043.960,3128.670,3042.230,3116.370,87393257.0,
2016-06-16,3104.360,3112.480,3089.480,3094.670,82974703.0,
2016-06-17,3096.090,3131.050,3096.090,3110.360,85402985.0,
2016-06-20,3114.910,3118.730,3089.710,3112.670,63587141.0,
2016-06-21,3124.900,3155.490,3097.940,3106.320,87965345.0,
2016-06-22,3100.450,3134.060,3096.990,3133.960,66487113.0,
2016-06-23,3129.720,3129.720,3102.480,3117.320,67751738.0,
2016-06-24,3110.650,3130.540,3033.970,3077.160,104792208.0,
2016-06-27,3065.130,3120.640,3064.970,3120.540,83267259.0,
2016-06-28,3107.400,3139.430,3099.700,3136.400,92024637.0,
2016-06-29,3142.480,3158.080,3139.130,3151.390,103723668.0,
2016-06-30,3152.830,3163.720,3148.200,3153.920,79692617.0,
2016-07-01,3156.930,3170.260,3148.290,3154.200,71746283.0,
2016-07-04,3136.390,3210.600,3134.020,3204.700,133310529.0,
2016-07-05,3199.160,3216.700,3198.000,3207.380,130226895.0,
2016-07-06,3197.620,3217.520,3183.450,3216.800,124897458.0,
2016-07-07,3206.550,3220.540,3190.120,3209.950,118595202.0,
2016-07-08,3199.750,3204.930,3183.960,3192.280,89734855.0,
2016-07-11,3199.040,3235.960,3197.630,3203.330,138529511.0,
2016-07-12,3201.910,3273.470,3200.300,3273.180,172534217.0,
2016-07-13,3274.020,3300.990,3271.780,3282.870,175196090.0,
2016-07-14,3277.480,3281.950,3259.070,3276.760,107525798.0,
2016-07-15,3278.840,3285.030,3265.290,3276.280,102665026.0,
2016-07-18,3269.710,3281.640,3251.770,3262.020,110312518.0,
2016-07-19,3260.430,3264.730,3226.200,3248.230,88886861.0,
2016-07-20,3246.860,3254.510,3232.260,3237.600,72701255.0,
2016-07-21,3238.340,3271.370,3238.300,3252.520,86004825.0,
2016-07-22,3251.240,3253.770,3220.890,3225.160,86029128.0,
2016-07-25,3220.170,3243.790,3218.140,3230.890,70203185.0,
2016-07-26,3228.230,3269.750,3228.010,3269.590,81051089.0,
2016-07-27,3270.080,3276.510,3157.410,3218.240,160188665.0,
2016-07-28,3204.460,3235.780,3195.270,3221.140,112779964.0,
2016-07-29,3217.190,3225.420,3198.680,3203.930,88044837.0,
2016-08-01,3196.430,3199.980,3156.750,3176.810,87003497.0,
2016-08-02,3173.760,3189.050,3165.540,3189.050,62167639.0,
2016-08-03,3179.680,3197.160,3173.540,3193.510,72864102.0,
2016-08-04,3190.550,3201.550,3170.420,3201.290,73504373.0,
2016-08-05,3201.350,3224.870,3192.860,3205.110,77196366.0,
2016-08-08,3199.570,3234.480,3187.250,3234.180,86676051.0,
2016-08-09,3232.600,3257.330,3229.170,3256.980,91065259.0,
2016-08-10,3255.180,3261.860,3242.750,3243.340,90430372.0,
2016-08-11,3239.560,3274.030,3232.610,3233.360,101041213.0,
2016-08-12,3231.810,3294.230,3231.140,3294.230,116254044.0,
2016-08-15,3303.470,3417.910,3302.380,3393.420,220543421.0,
2016-08-16,3403.380,3418.690,3372.020,3378.250,196389740.0,
2016-08-17,3377.770,3394.390,3356.920,3373.050,138847688.0,
2016-08-18,3369.950,3394.790,3349.690,3364.490,142380169.0,
2016-08-19,3358.550,3374.040,3341.190,3365.020,119961508.0,
2016-08-22,3364.680,3372.830,3335.470,3336.790,107951008.0,
2016-08-23,3332.620,3359.650,3324.960,3341.830,92924516.0,
2016-08-24,3341.930,3348.130,3323.730,3329.860,81191429.0,
2016-08-25,3314.080,3315.080,3279.810,3308.970,100589153.0,
2016-08-26,3312.500,3328.950,3301.740,3307.090,81530691.0,
2016-08-29,3306.570,3315.080,3297.070,3307.780,77036333.0,
2016-08-30,3310.320,3325.120,3304.600,3311.990,75725987.0,
2016-08-31,3310.570,3333.970,3304.660,3327.790,79570805.0,
2016-09-01,3326.740,3329.350,3301.210,3301.580,84947219.0,
2016-09-02,3298.720,3320.430,3295.760,3314.110,82791803.0,
2016-09-05,3321.010,3338.420,3314.630,3319.680,78292477.0,
2016-09-06,3322.020,3347.950,3300.130,3342.630,98283998.0,
2016-09-07,3344.070,3357.360,3337.750,3340.820,102940106.0,
2016-09-08,3338.010,3343.400,3328.230,3339.560,71916158.0,
2016-09-09,3339.370,3344.950,3318.040,3318.040,82657036.0,
2016-09-12,3271.870,3276.720,3234.570,3262.600,122917682.0,
2016-09-13,3265.340,3269.220,3246.390,3260.330,67180288.0,
2016-09-14,3245.740,3255.000,3231.340,3238.730,70432697.0,
2016-09-19,3242.740,3264.900,3242.740,3263.120,58831082.0,
2016-09-20,3264.660,3265.040,3252.390,3257.400,52784206.0,
2016-09-21,3257.710,3270.900,3254.320,3266.640,59142979.0,
2016-09-22,3281.470,3303.200,3277.980,3291.120,75753542.0,
2016-09-23,3292.280,3293.920,3275.020,3275.670,57993986.0,
2016-09-26,3267.690,3267.690,3220.280,3220.280,70452186.0,
2016-09-27,3214.870,3240.780,3214.440,3240.750,58460550.0,
2016-09-28,3243.650,3243.650,3228.000,3230.890,44727498.0,
2016-09-29,3234.860,3257.770,3234.800,3244.390,55452556.0,
2016-09-30,3240.180,3260.940,3239.040,3253.280,44978022.0,
2016-10-10,3265.360,3294.640,3258.960,3293.870,80519260.0,
2016-10-11,3296.870,3308.000,3292.880,3306.560,87713163.0,
2016-10-12,3299.140,3302.560,3289.750,3300.010,68669781.0,
2016-10-13,3299.160,3307.410,3292.400,3302.650,81224198.0,
2016-10-14,3298.730,3306.690,3285.730,3305.850,82316271.0,
2016-10-17,3305.960,3309.010,3271.540,3277.880,86113509.0,
2016-10-18,3272.680,3321.330,3272.680,3321.330,102860714.0,
2016-10-19,3323.300,3332.520,3309.830,3316.240,101167725.0,
2016-10-20,3317.180,3324.900,3312.170,3318.600,79238871.0,
2016-10-21,3315.720,3341.560,3309.180,3327.740,109785176.0,
2016-10-24,3332.510,3382.830,3330.970,3367.580,153014345.0,
2016-10-25,3367.480,3373.910,3356.590,3367.450,111191693.0,
2016-10-26,3365.200,3367.830,3349.570,3354.800,98024786.0,
2016-10-27,3351.460,3352.350,3335.130,3345.700,77629851.0,
2016-10-28,3347.140,3370.750,3337.290,3340.130,93133309.0,
2016-10-31,3332.410,3340.470,3317.330,3336.280,71352863.0,
2016-11-01,3338.710,3359.390,3334.460,3359.050,74938199.0,
2016-11-02,3350.710,3356.400,3331.380,3333.350,91197104.0,
2016-11-03,3326.900,3379.990,3324.840,3365.080,126223504.0,
2016-11-04,3362.210,3377.640,3348.430,3354.170,104069655.0,
2016-11-07,3353.440,3362.740,3342.310,3356.590,99877988.0,
2016-11-08,3367.700,3383.920,3361.130,3371.120,103148282.0,
2016-11-09,3370.600,3373.100,3322.080,3353.050,139110059.0,
2016-11-10,3374.910,3403.020,3374.910,3390.610,134705535.0,
2016-11-11,3387.950,3422.670,3382.890,3417.220,198781496.0,
2016-11-14,3409.220,3452.620,3408.140,3430.250,213247105.0,
2016-11-15,3428.870,3434.920,3415.990,3429.870,134566320.0,
2016-11-16,3432.430,3435.640,3419.240,3429.590,129808511.0,
2016-11-17,3423.470,3437.670,3412.880,3436.530,121561731.0,
2016-11-18,3437.490,3443.120,3413.270,3417.460,115951205.0,
2016-11-21,3412.650,3463.140,3412.080,3441.110,146434529.0,
2016-11-22,3443.220,3469.220,3443.220,3468.360,168523446.0,
2016-11-23,3473.900,3492.960,3465.760,3474.730,162388504.0,
2016-11-24,3468.810,3508.160,3467.010,3488.740,145746301.0,
2016-11-25,3490.040,3521.300,3463.950,3521.300,153621506.0,
2016-11-28,3538.680,3553.360,3528.320,3535.080,207375483.0,
2016-11-29,3525.900,3583.720,3521.380,3564.040,236918356.0,
2016-11-30,3557.640,3567.070,3527.020,3538.000,178560178.0,
2016-12-01,3543.960,3575.970,3543.250,3565.040,180170761.0,
2016-12-02,3559.770,3562.550,3516.790,3528.950,196355480.0,
2016-12-05,3473.690,3496.880,3457.340,3469.410,180852355.0,
2016-12-06,3466.240,3477.590,3456.810,3459.150,115529090.0,
2016-12-07,3458.370,3475.750,3445.760,3475.750,114345103.0,
2016-12-08,3481.810,3484.340,3466.510,3470.140,117383922.0,
2016-12-09,3464.870,3507.930,3461.760,3493.700,150303308.0,
2016-12-12,3489.270,3495.800,3400.790,3409.180,187467751.0,
2016-12-13,3394.210,3416.210,3370.600,3405.040,121105097.0,
2016-12-14,3399.410,3412.280,3378.270,3378.950,124007744.0,
2016-12-15,3363.860,3378.040,3327.140,3340.430,114960660.0,
2016-12-16,3335.360,3356.290,3330.490,3346.030,90775422.0,
2016-12-19,3342.340,3344.860,3325.000,3328.980,81640678.0,
2016-12-20,3328.300,3329.100,3289.270,3309.060,87569592.0,
2016-12-21,3313.750,3342.480,3313.750,3338.540,108254995.0,
2016-12-22,3335.120,3340.360,3322.720,3335.670,92277249.0,
2016-12-23,3333.400,3334.890,3300.880,3307.600,97444713.0,
2016-12-26,3293.220,3322.420,3267.050,3322.400,89793982.0,
2016-12-27,3319.210,3330.230,3315.830,3316.390,75486359.0,
2016-12-28,3315.750,3320.550,3293.170,3301.890,69000437.0,
2016-12-29,3297.040,3312.110,3288.100,3297.760,70087923.0,
2016-12-30,3302.600,3313.550,3295.750,3310.080,71744116.0,
2017-01-03,3313.950,3345.260,3313.950,3342.230,86567896.0,
2017-01-04,3340.560,3369.570,3338.150,3368.310,90050827.0,
2017-01-05,3368.340,3373.410,3361.460,3367.790,88336357.0,
2017-01-06,3366.850,3368.870,3346.890,3347.670,87459114.0,
2017-01-09,3345.750,3366.220,3344.350,3363.900,83707942.0,
2017-01-10,3361.640,3370.510,3354.090,3358.270,83819160.0,
2017-01-11,3355.800,3366.630,3334.300,3334.500,91071438.0,
2017-01-12,3332.690,3343.130,3315.960,3317.620,81239135.0,
2017-01-13,3317.960,3338.170,3309.370,3319.910,84180589.0,
2017-01-16,3314.150,3322.780,3264.210,3319.450,157779135.0,
2017-01-17,3305.600,3327.380,3292.200,3326.360,69453328.0,
2017-01-18,3323.340,3350.960,3320.410,3339.370,70623227.0,
2017-01-19,3330.950,3346.500,3324.680,3329.290,66159808.0,
2017-01-20,3326.980,3358.410,3326.370,3354.890,65300462.0,
2017-01-23,3359.050,3378.740,3355.850,3364.080,75557498.0,
2017-01-24,3363.140,3371.320,3355.900,3364.450,66194226.0,
2017-01-25,3361.660,3376.440,3357.220,3375.900,58376931.0,
2017-01-26,3378.260,3395.880,3378.260,3387.960,65316647.0,
2017-02-03,3390.930,3392.480,3362.570,3364.490,55188861.0,
2017-02-06,3368.110,3381.330,3358.750,3373.210,68521360.0,
2017-02-07,3371.770,3376.710,3354.620,3365.680,63754462.0,
2017-02-08,3361.780,3383.690,3347.430,3383.290,75402879.0,
2017-02-09,3381.900,3406.590,3379.790,3396.290,97558515.0,
2017-02-10,3398.320,3422.330,3398.030,3413.490,123768720.0,
2017-02-13,3416.920,3439.540,3416.870,3436.270,120144538.0,
2017-02-14,3438.510,3440.670,3424.400,3435.800,94809465.0,
2017-02-15,3435.390,3448.030,3417.080,3421.710,127643338.0,
2017-02-16,3421.830,3440.930,3418.350,3440.930,108276962.0,
2017-02-17,3443.620,3457.560,3419.610,3421.440,114600036.0,
2017-02-20,3421.640,3472.600,3421.640,3471.390,132628862.0,
2017-02-21,3475.060,3490.090,3472.020,3482.820,114842009.0,
2017-02-22,3483.200,3489.950,3473.520,3489.760,102815994.0,
2017-02-23,3487.570,3492.960,3460.120,3473.320,99536330.0,
2017-02-24,3468.960,3473.850,3455.250,3473.850,95535133.0,
2017-02-27,3471.130,3472.840,3441.390,3446.220,98672160.0,
2017-02-28,3445.030,3460.910,3441.360,3452.810,75215260.0,
2017-03-01,3452.210,3472.700,3449.110,3458.440,103260354.0,
2017-03-02,3463.480,3468.470,3434.000,3435.100,89898077.0,
2017-03-03,3424.660,3428.880,3412.830,3427.860,80994652.0,
2017-03-06,3427.250,3449.030,3425.900,3446.480,83070882.0,
2017-03-07,3446.160,3454.040,3440.060,3453.960,80334720.0,
2017-03-08,3452.200,3457.040,3441.260,3448.730,79587690.0,
2017-03-09,3442.900,3443.050,3414.680,3426.940,84570381.0,
2017-03-10,3423.980,3436.240,3423.940,3427.890,70016199.0,
2017-03-13,3425.670,3458.100,3412.690,3458.100,91684124.0,
2017-03-14,3456.660,3465.390,3448.900,3456.690,77077963.0,
2017-03-15,3452.210,3463.920,3445.270,3463.640,79104954.0,
2017-03-16,3472.270,3492.130,3472.270,3481.510,106333913.0,
2017-03-17,3485.310,3488.500,3441.470,3445.810,103755560.0,
2017-03-20,3449.050,3454.060,3429.830,3449.610,88734322.0,
2017-03-21,3449.770,3466.700,3445.640,3466.350,87707855.0,
2017-03-22,3450.750,3464.330,3433.500,3450.050,104935894.0,
2017-03-23,3452.410,3470.820,3435.690,3461.980,94318062.0,
2017-03-24,3464.200,3499.320,3461.110,3489.600,125645833.0,
2017-03-27,3488.760,3505.980,3474.520,3478.040,107015377.0,
2017-03-28,3480.250,3482.290,3461.470,3469.810,84194820.0,
2017-03-29,3472.970,3483.060,3455.550,3465.190,104851706.0,
2017-03-30,3461.620,3467.300,3422.370,3436.760,116376922.0,
2017-03-31,3434.820,3456.310,3430.820,3456.050,91577491.0,
2017-04-05,3476.420,3504.540,3475.150,3503.890,143399017.0,
2017-04-06,3507.990,3517.780,3495.720,3514.050,136767004.0,
2017-04-07,3514.450,3526.810,3506.390,3517.460,140293204.0,
2017-04-10,3519.460,3522.800,3502.080,3505.140,141887380.0,
2017-04-11,3503.830,3520.130,3466.140,3517.330,165945832.0,
2017-04-12,3514.570,3523.100,3498.000,3509.440,181824537.0,
2017-04-13,3500.280,3518.440,3496.570,3514.570,129981813.0,
2017-04-14,3516.810,3517.470,3476.950,3486.500,135474078.0,
2017-04-17,3475.740,3480.570,3453.680,3479.940,117164961.0,
2017-04-18,3474.890,3489.080,3462.630,3462.740,110927823.0,
2017-04-19,3452.990,3459.350,3418.510,3445.880,121349264.0,
2017-04-20,3444.520,3465.610,3440.720,3461.550,114184208.0,
2017-04-21,3461.390,3475.560,3449.540,3466.790,104419110.0,
2017-04-24,3458.230,3458.230,3403.980,3431.260,114660791.0,
2017-04-25,3427.730,3449.670,3422.650,3440.970,94072148.0,
2017-04-26,3440.250,3466.570,3439.150,3445.180,111940029.0,
2017-04-27,3435.100,3449.270,3399.540,3446.720,123298425.0,
2017-04-28,3439.570,3439.900,3417.240,3439.750,101632351.0,
2017-05-02,3427.920,3436.310,3418.670,3426.580,92797462.0,
2017-05-03,3421.760,3432.220,3403.080,3413.130,91669624.0,
2017-05-04,3404.940,3421.400,3391.280,3404.390,103482075.0,
2017-05-05,3393.480,3395.450,3366.560,3382.550,109895333.0,
2017-05-08,3369.110,3374.160,3339.570,3358.810,123749287.0,
2017-05-09,3342.600,3358.050,3327.590,3352.530,76771668.0,
2017-05-10,3350.650,3369.430,3336.000,3337.700,92082628.0,
2017-05-11,3322.950,3359.600,3312.890,3356.650,109252890.0,
2017-05-12,3350.940,3387.270,3349.170,3385.380,93386466.0,
2017-05-15,3391.590,3406.580,3391.590,3399.190,82977611.0,
2017-05-16,3390.930,3428.850,3373.550,3428.650,105242416.0,
2017-05-17,3423.190,3433.970,3408.150,3409.970,99736837.0,
