date,open,high,low,close,volume,amount
2023-09-07,51.7,53.23,50.4,51.06,1301100.0,132625207.0
2023-09-08,50.39,51.58,50.39,50.65,673900.0,67806392.0
2023-09-11,50.81,51.57,50.09,50.88,776100.0,78029082.0
2023-09-12,51.07,51.08,49.53,49.71,1024000.0,101314607.0
2023-09-13,50.49,51.0,48.76,49.57,1225100.0,120479957.0
2023-09-14,49.53,50.03,48.12,48.76,923800.0,89188285.0
2023-09-15,48.89,52.31,47.49,51.31,2085900.0,208003025.0
2023-09-18,51.01,51.01,49.38,49.54,1222700.0,121001348.0
2023-09-19,49.63,54.9,48.79,52.85,2595700.0,268430512.0
2023-09-20,52.52,53.83,51.58,51.74,1994700.0,206812228.0
2023-09-21,51.37,52.39,50.3,51.59,1366800.0,138475864.0
2023-09-22,51.35,52.82,49.85,52.26,1711700.0,173828605.0
2023-09-25,52.26,52.55,50.55,50.89,1113000.0,112547152.0
2023-09-26,50.86,51.06,48.85,49.02,1199400.0,117928417.0
2023-09-27,48.6,50.39,48.25,49.37,814300.0,79734153.0
2023-09-28,49.36,50.0,47.02,48.61,1185400.0,113669722.0
2023-10-09,48.6,51.42,48.12,50.22,1255700.0,124524106.0
2023-10-10,49.78,52.54,49.74,51.29,1643800.0,166186655.0
2023-10-11,52.1,52.23,50.55,51.7,1089600.0,111247675.0
2023-10-12,51.91,53.37,51.58,52.89,1288700.0,133689998.0
2023-10-13,52.55,55.55,52.09,55.0,1830900.0,196767858.0
2023-10-16,54.4,56.43,53.42,54.08,1770300.0,191619474.0
2023-10-17,53.8,55.09,52.67,54.44,1009700.0,107319911.0
2023-10-18,54.13,54.62,51.94,52.32,794500.0,82991460.0
2023-10-19,51.99,54.13,51.98,52.34,842200.0,88309734.0
2023-10-20,51.91,52.6,49.63,50.06,830000.0,83342796.0
2023-10-23,49.02,49.74,47.28,47.49,768300.0,73086441.0
2023-10-24,47.62,48.7,45.99,47.61,976900.0,91225618.0
2023-10-25,47.31,49.27,46.98,48.51,891200.0,85203495.0
2023-10-26,48.77,51.0,47.79,48.43,1090400.0,106763820.0
2023-10-27,48.28,53.79,48.28,52.94,1953800.0,199086004.0
2023-10-30,52.07,55.58,51.77,54.6,1593900.0,171400114.0
2023-10-31,54.59,55.91,53.54,54.94,1284700.0,138848229.0
2023-11-01,55.34,55.34,53.52,54.03,717700.0,76925249.0
2023-11-02,54.25,55.05,52.32,52.53,1008500.0,106146056.0
2023-11-03,52.69,55.36,52.25,54.82,1447500.0,154248730.0
2023-11-06,56.18,57.5,54.82,56.79,1514000.0,168516226.0
2023-11-07,56.5,58.22,55.92,57.72,1429700.0,161885886.0
2023-11-08,57.37,60.67,57.29,59.29,1788800.0,210353567.0
2023-11-09,59.24,60.05,57.0,57.45,1374100.0,158249352.0
2023-11-10,57.77,59.94,57.2,57.62,1473000.0,170066735.0
2023-11-13,58.93,59.4,56.63,57.55,906000.0,102845172.0
2023-11-14,56.85,58.94,56.6,57.69,1070800.0,122139453.0
2023-11-15,58.56,60.16,58.09,59.09,1589100.0,185474298.0
2023-11-16,58.99,61.29,58.24,59.86,1534400.0,181197426.0
2023-11-17,59.07,59.4,57.53,58.62,973700.0,112296681.0
2023-11-20,58.51,58.58,56.43,56.58,1190200.0,133833320.0
2023-11-21,56.3,56.99,55.15,55.72,895900.0,98932936.0
2023-11-22,55.66,56.07,53.81,54.15,1111200.0,120461463.0
2023-11-23,54.39,55.11,53.65,55.11,706300.0,76109046.0
2023-11-24,54.72,54.74,53.11,53.75,712200.0,75811576.0
2023-11-27,54.14,54.64,52.85,54.37,769700.0,81944472.0
2023-11-28,54.13,55.65,53.94,54.8,710400.0,76993612.0
2023-11-29,54.73,56.07,53.65,54.4,746300.0,80681520.0
2023-11-30,53.93,54.13,51.91,53.17,1020400.0,106607273.0
2023-12-01,53.17,54.39,52.34,54.23,833600.0,88045144.0
2023-12-04,54.43,55.05,53.33,54.13,664300.0,71298673.0
2023-12-05,54.13,54.14,50.55,50.92,1176300.0,120981310.0
2023-12-06,50.9,51.74,50.56,51.28,850300.0,86040960.0
2023-12-07,51.05,51.88,50.59,51.29,575800.0,58384413.0
2023-12-08,51.35,53.05,51.35,52.38,815900.0,84315352.0
2023-12-11,52.38,53.62,51.58,53.42,803900.0,83838990.0
2023-12-12,53.51,54.34,52.76,53.01,803700.0,84871417.0
2023-12-13,53.36,53.42,52.09,52.39,697200.0,72737727.0
2023-12-14,52.63,54.12,51.88,52.81,870000.0,91196620.0
2023-12-15,52.9,53.29,51.58,51.9,830900.0,85583397.0
2023-12-18,51.63,51.63,48.45,48.77,1312800.0,128769956.0
2023-12-19,48.37,49.63,48.37,49.15,860000.0,83390868.0
2023-12-20,49.18,50.03,48.77,49.24,637800.0,62404131.0
2023-12-21,48.56,51.29,48.51,50.37,1006300.0,99331960.0
2023-12-22,50.81,51.17,48.71,49.27,716700.0,70620402.0
2023-12-25,48.84,49.56,48.2,48.81,375900.0,36346071.0
2023-12-26,48.83,48.96,46.91,47.49,492000.0,46302287.0
2023-12-27,47.47,48.89,47.3,48.33,580200.0,55321982.0
2023-12-28,48.48,49.92,47.78,49.0,702700.0,68021026.0
2023-12-29,49.0,50.71,48.62,49.52,1019300.0,100327029.0
2024-01-02,49.47,50.129,46.464,47.379,1326431.0,124823976.0
2024-01-03,47.067,47.476,46.04,46.556,824446.0,76064941.0
2024-01-04,46.352,46.607,45.386,45.738,625711.0,56824225.0
2024-01-05,45.697,46.157,44.849,44.869,683579.0,61645279.0
2024-01-08,45.237,45.237,43.53,43.561,554363.0,48343093.0
2024-01-09,44.159,44.358,42.221,42.584,909511.0,77576922.0
2024-01-10,42.288,43.392,41.465,42.784,694728.0,58658001.0
2024-01-11,42.528,43.32,42.058,42.687,956682.0,80990432.0
2024-01-12,42.666,42.728,41.353,41.414,749836.0,62232963.0
2024-01-15,40.944,42.574,40.903,42.349,780287.0,64908876.0
2024-01-16,42.319,42.319,40.453,41.353,795801.0,64954317.0
2024-01-17,41.317,41.623,39.819,39.819,578451.0,46402118.0
2024-01-18,39.61,40.172,38.316,39.932,847953.0,65988080.0
2024-01-19,40.223,40.484,38.991,39.206,681512.0,53627693.0
2024-01-22,38.669,39.185,35.985,36.292,1089992.0,81080454.0
2024-01-23,36.292,37.263,35.817,36.952,750468.0,54556506.0
2024-01-24,37.192,37.192,34.457,35.663,1124149.0,78785252.0
2024-01-25,35.955,37.631,34.621,37.279,1000128.0,72240195.0
2024-01-26,36.752,36.778,35.224,35.29,952127.0,67928303.0
2024-01-29,35.801,36.236,33.205,33.43,1401655.0,95571008.0
2024-01-30,35.168,36.701,33.741,35.321,2894835.0,205294102.0
2024-01-31,34.958,36.226,33.685,33.685,1736767.0,120152839.0
2024-02-01,33.736,38.03,33.266,36.497,2252373.0,160929858.0
2024-02-02,36.752,38.066,34.426,35.73,2602452.0,188535476.0
2024-02-05,35.045,35.045,30.107,31.641,2839708.0,184762883.0
2024-02-06,30.363,35.679,29.34,34.733,2307034.0,149835216.0
2024-02-07,34.605,36.241,32.177,33.016,2416197.0,164578852.0
2024-02-08,32.919,37.018,32.919,35.842,2136800.0,148343794.0
2024-02-19,36.292,39.042,35.934,38.403,2333832.0,172918855.0
2024-02-20,38.158,41.797,37.054,40.177,1951864.0,150573382.0
2024-02-21,38.797,40.8,38.337,38.914,1576960.0,123182209.0
2024-02-22,38.899,40.995,38.49,40.606,1491431.0,116966355.0
2024-02-23,40.228,42.63,39.742,42.017,1419157.0,116088547.0
2024-02-26,41.634,44.205,41.455,43.821,1838047.0,157729570.0
2024-02-27,43.683,44.164,41.659,43.995,2300149.0,194802134.0
2024-02-28,43.162,43.622,38.741,38.751,2579179.0,211941141.0
2024-02-29,38.541,41.608,38.541,41.266,1668658.0,134423533.0
2024-03-01,41.353,42.768,41.342,42.002,1453117.0,121404419.0
2024-03-04,42.002,42.528,40.335,42.145,1373199.0,113970098.0
2024-03-05,42.007,42.467,40.836,41.123,1302003.0,107852338.0
2024-03-06,41.097,41.864,39.88,41.25,963274.0,78392310.0
2024-03-07,41.797,42.579,40.213,40.335,680010.0,55788831.0
2024-03-08,40.438,43.167,40.248,42.421,1669991.0,139392407.0
2024-03-11,41.92,43.387,40.954,43.121,1357584.0,113896080.0
2024-03-12,43.029,46.147,42.687,44.803,2105896.0,187973733.0
2024-03-13,44.777,45.748,44.327,44.624,938487.0,83521001.0
2024-03-14,44.501,47.374,43.602,46.234,1580404.0,143992247.0
2024-03-15,46.234,47.067,45.094,46.454,1073141.0,97823952.0
2024-03-18,47.149,49.02,45.84,49.01,1506324.0,142561822.0
2024-03-19,48.514,50.18,47.675,47.675,1206976.0,117054400.0
2024-03-20,47.675,48.938,47.456,48.703,847088.0,80861503.0
2024-03-21,50.553,50.886,48.56,49.889,1340630.0,131885624.0
2024-03-22,49.618,52.041,49.02,49.275,1359699.0,135501310.0
2024-03-25,48.56,48.56,46.106,46.157,1394791.0,129871380.0
2024-03-26,46.745,48.35,45.861,46.623,975631.0,90662192.0
2024-03-27,46.367,47.282,44.609,44.614,1463301.0,131997314.0
2024-03-28,44.588,45.948,44.164,44.92,1156186.0,103189306.0
2024-03-29,44.614,45.886,43.908,45.8,778708.0,69438426.0
2024-04-01,45.8,46.842,45.447,45.912,712046.0,65017784.0
2024-04-02,46.97,47.44,44.609,44.833,843211.0,76628075.0
2024-04-03,44.833,49.848,44.471,47.998,1884210.0,177051080.0
2024-04-08,47.716,47.875,45.646,46.362,1192306.0,110026517.0
2024-04-09,46.97,46.975,44.542,45.702,1232488.0,110830618.0
2024-04-10,45.851,46.203,42.784,43.745,1348418.0,116452158.0
2024-04-11,43.908,45.851,43.781,43.806,994168.0,88022944.0
2024-04-12,44.2,47.144,43.97,45.902,1523234.0,137575731.0
2024-04-15,45.386,46.459,43.934,45.135,1207321.0,107639026.0
2024-04-16,44.879,45.13,41.864,41.976,1367714.0,116438282.0
2024-04-17,43.295,46.72,42.503,46.72,1700469.0,151753001.0
2024-04-18,45.866,47.164,45.549,45.825,1053145.0,96275215.0
2024-04-19,45.437,45.697,43.653,45.329,1258951.0,111009985.0
2024-04-22,44.164,47.793,42.809,47.338,1325598.0,120534890.0
2024-04-23,47.026,49.827,47.026,49.47,1535934.0,147481235.0
2024-04-24,49.603,51.576,48.458,49.071,1674121.0,165022293.0
2024-04-25,48.509,50.293,48.105,48.907,1029148.0,100380565.0
2024-04-26,48.677,50.64,48.534,50.507,1605434.0,158582705.0
2024-04-29,52.087,58.445,51.99,55.195,2509892.0,271089430.0
2024-04-30,55.179,56.319,54.361,54.985,1251035.0,136955749.0
2024-05-06,56.125,59.948,55.675,59.754,1800126.0,207148827.0
2024-05-07,60.163,60.163,57.72,59.417,1373582.0,159615520.0
2024-05-08,57.699,61.032,56.84,59.253,2416317.0,284756857.0
2024-05-09,60.03,60.03,57.341,57.796,1513093.0,173604596.0
2024-05-10,57.566,58.573,57.035,57.198,695122.0,79075020.0
2024-05-13,56.779,62.248,56.089,59.999,1629059.0,193132393.0
2024-05-14,60.306,64.855,60.061,62.213,1644008.0,202197440.0
2024-05-15,60.776,62.31,59.509,59.907,780409.0,93232774.0
2024-05-16,60.725,61.288,58.604,59.907,1153983.0,135599880.0
2024-05-17,59.386,59.585,58.144,59.182,740618.0,86093674.0
2024-05-20,59.396,60.981,58.134,59.933,889129.0,105094458.0
2024-05-21,59.79,62.054,59.412,60.848,943211.0,113412693.0
2024-05-22,60.541,60.669,57.709,58.834,1440946.0,166957967.0
2024-05-23,58.834,59.488,57.709,58.272,600447.0,69302076.0
2024-05-24,58.681,58.681,55.665,55.926,1410077.0,157249877.0
2024-05-27,56.074,57.439,54.438,57.306,1337443.0,147430427.0
2024-05-28,56.8,59.647,56.8,57.449,1003107.0,115218270.0
2024-05-29,57.178,58.164,55.92,56.534,937643.0,105160121.0
2024-05-30,56.156,57.73,55.685,57.03,791073.0,89159489.0
2024-05-31,57.669,58.369,56.738,57.495,949959.0,108071843.0
2024-06-03,57.393,62.565,57.096,61.293,2020145.0,242924530.0
2024-06-04,60.925,62.1,60.061,61.165,1317639.0,158639814.0
2024-06-05,60.373,61.528,58.021,59.498,1438708.0,168914026.0
2024-06-06,60.128,60.128,57.341,57.984,1309654.0,108140092.0
2024-06-07,58.406,59.464,56.804,57.412,1010076.0,82634445.0
2024-06-11,57.705,61.387,57.341,61.172,1771877.0,149812182.0
2024-06-12,60.793,62.988,60.2,61.058,1173852.0,102172862.0
2024-06-13,61.558,66.205,61.072,64.303,2422144.0,220240217.0
2024-06-14,63.831,64.811,63.059,64.618,1440800.0,130232388.0
2024-06-17,64.689,65.912,64.06,65.132,1866621.0,171368064.0
2024-06-18,65.14,65.769,63.774,64.453,1130089.0,102854816.0
2024-06-19,68.056,70.83,66.047,67.277,5054852.0,482200414.0
2024-06-20,67.005,70.78,66.777,69.422,4843880.0,473311911.0
2024-06-21,69.057,70.565,67.499,70.129,2467523.0,240683656.0
2024-06-24,69.95,71.795,68.063,68.206,2038471.0,200744073.0
2024-06-25,68.492,69.336,66.841,67.213,1576435.0,150548444.0
2024-06-26,68.335,69.629,65.783,69.2,1754977.0,167227425.0
2024-06-27,67.992,70.208,66.798,67.491,1797922.0,173253921.0
2024-06-28,66.626,70.565,66.348,68.9,1897275.0,183808322.0
2024-07-01,68.063,70.194,63.917,66.491,2992817.0,277557487.0
2024-07-02,66.748,66.748,63.188,63.524,2702293.0,244700041.0
2024-07-03,64.024,64.846,62.63,64.489,1658919.0,149869546.0
2024-07-04,64.489,65.504,63.417,63.846,1833615.0,166708504.0
2024-07-05,63.059,65.104,61.744,64.167,1387843.0,124073018.0
2024-07-08,64.017,66.884,63.288,63.703,2211418.0,203249149.0
2024-07-09,63.896,66.412,62.702,66.062,1928750.0,177197557.0
2024-07-10,65.926,67.441,65.654,66.062,1520319.0,142908183.0
2024-07-11,66.991,67.263,64.603,65.897,1759794.0,163906458.0
2024-07-12,65.225,65.89,63.417,65.633,1170200.0,106628396.0
2024-07-15,65.833,67.241,64.975,66.012,1294217.0,121147905.0
2024-07-16,65.619,67.906,64.811,67.356,1647931.0,154341964.0
2024-07-17,67.327,67.327,63.217,63.252,1756588.0,160679958.0
2024-07-18,60.915,64.21,59.986,63.76,2285545.0,200396840.0
2024-07-19,64.096,64.132,60.615,61.587,3398703.0,297066428.0
2024-07-22,61.344,61.851,58.856,59.864,2603085.0,220703931.0
2024-07-23,59.864,59.864,55.546,55.546,2894789.0,233355521.0
2024-07-24,55.482,56.59,53.323,53.323,2935539.0,226039899.0
2024-07-25,52.98,53.416,52.051,52.229,1890452.0,140527105.0
2024-07-26,52.437,52.909,51.2,51.936,1622166.0,119454557.0
2024-07-29,51.944,52.301,49.556,50.192,2205187.0,158332549.0
2024-07-30,50.457,51.25,49.013,50.249,1741127.0,123762969.0
2024-07-31,50.171,54.41,49.563,53.709,2617331.0,194739606.0
2024-08-01,54.167,55.325,53.48,54.267,2453943.0,188612434.0
2024-08-02,53.302,53.545,50.664,50.85,2267140.0,165874059.0
2024-08-05,50.242,50.607,46.847,46.954,2579534.0,176921437.0
2024-08-06,47.962,49.17,47.526,49.048,2190233.0,149810753.0
2024-08-07,48.534,49.906,48.305,49.07,1416181.0,98311618.0
2024-08-08,48.941,50.314,48.09,49.549,1589138.0,110654840.0
2024-08-09,50.907,51.257,48.977,48.977,1458376.0,102493083.0
2024-08-12,48.612,49.442,47.998,48.262,845950.0,58021020.0
2024-08-13,48.434,49.02,48.148,48.855,634527.0,43576479.0
2024-08-14,48.877,49.256,48.148,48.148,767484.0,52677473.0
2024-08-15,48.105,49.106,47.561,48.005,925971.0,63261216.0
2024-08-16,47.998,49.87,47.476,48.641,1431702.0,99131834.0
2024-08-19,48.119,49.077,47.483,47.59,980895.0,66732849.0
2024-08-20,47.662,47.969,46.389,46.875,823744.0,55081193.0
2024-08-21,46.861,47.519,46.139,46.403,1026476.0,68045382.0
2024-08-22,46.389,46.89,45.245,46.032,891981.0,58179632.0
2024-08-23,45.982,46.582,45.188,46.103,1157928.0,75164586.0
2024-08-26,46.618,46.618,45.374,45.581,962999.0,62462596.0
2024-08-27,45.553,45.867,44.616,44.824,891909.0,57018726.0
2024-08-28,45.26,45.674,44.166,45.424,1341006.0,85286170.0
2024-08-29,45.067,46.461,44.309,45.982,1479036.0,95398043.0
2024-08-30,45.746,48.534,45.51,48.226,2562216.0,172612478.0
2024-09-02,47.49,48.212,44.552,44.766,2490363.0,161138945.0
2024-09-03,44.559,46.117,44.545,45.303,1276898.0,82215774.0
2024-09-04,44.852,45.689,44.388,44.967,972869.0,62071753.0
2024-09-05,44.981,46.282,44.967,45.403,912346.0,58836720.0
2024-09-06,45.403,45.703,43.158,43.287,1325825.0,82438120.0
2024-09-09,43.001,43.966,42.329,43.222,992801.0,60749299.0
2024-09-10,43.237,44.245,42.758,43.909,924792.0,56880855.0
2024-09-11,43.172,44.023,43.051,43.444,783027.0,48164357.0
2024-09-12,43.623,44.073,42.908,43.008,711377.0,43657182.0
2024-09-13,43.051,43.258,42.186,42.515,1011720.0,61081005.0
2024-09-18,42.672,42.672,40.613,41.635,1333393.0,78169062.0
2024-09-19,41.793,42.25,40.849,41.178,1426309.0,83842613.0
2024-09-20,41.328,41.7,40.184,40.427,1314180.0,75778697.0
2024-09-23,40.027,41.278,39.72,40.149,1934615.0,110572503.0
2024-09-24,40.184,42.071,39.727,42.021,2077019.0,121172673.0
2024-09-25,42.329,43.637,41.971,42.014,2676849.0,162300439.0
2024-09-26,42.536,45.21,42.186,45.21,3413774.0,210586637.0
2024-09-27,45.331,50.542,45.26,49.263,2293288.0,152634235.0
2024-09-30,53.052,58.048,50.542,58.048,5740151.0,437815022.0
2024-10-08,69.772,69.772,61.101,69.772,9424424.0,893191784.0
2024-10-09,66.762,69.7,60.915,62.094,8432575.0,778349763.0
2024-10-10,62.223,63.774,56.683,57.126,5321460.0,445118130.0
2024-10-11,55.625,57.469,53.266,54.088,3356445.0,262098146.0
2024-10-14,54.488,58.399,53.552,58.213,4107574.0,324852938.0
2024-10-15,57.291,59.843,56.275,56.511,3953419.0,323442541.0
2024-10-16,55.117,56.197,54.488,55.368,2327869.0,182003694.0
2024-10-17,55.911,57.77,55.911,56.411,2788949.0,224045947.0
2024-10-18,56.461,63.738,55.847,60.915,4985902.0,420207811.0
2024-10-21,62.044,65.554,61.487,62.473,6613966.0,593306440.0
2024-10-22,62.345,62.695,60.057,61.444,4223082.0,365524288.0
2024-10-23,60.915,62.194,59.163,59.75,4489513.0,384155411.0
2024-10-24,58.627,60.843,58.556,59.65,2948785.0,248580260.0
2024-10-25,60.615,64.403,59.485,63.831,5823527.0,512368265.0
2024-10-28,63.982,63.982,60.629,62.009,5314282.0,462683628.0
2024-10-29,62.394,62.473,59.513,59.799,4126978.0,353546043.0
2024-10-30,59.506,60.621,58.205,59.378,2983020.0,249396842.0
2024-10-31,59.306,61.408,57.833,60.371,3713594.0,314423971.0
2024-11-01,59.478,59.971,56.397,56.618,4260906.0,346885117.0
2024-11-04,56.54,58.527,56.404,57.469,2729155.0,221344569.0
2024-11-05,57.24,60.521,57.047,60.378,4726715.0,394646197.0
2024-11-06,60.836,61.622,59.499,60.064,3790060.0,324415556.0
2024-11-07,60.243,61.408,59.678,61.315,3221927.0,275353829.0
2024-11-08,62.837,63.524,61.351,61.401,5024601.0,440750806.0
2024-11-11,61.551,65.175,61.551,64.789,5554991.0,499616566.0
2024-11-12,65.146,69.235,63.845,65.768,7852727.0,732523842.0
2024-11-13,65.261,65.261,62.98,64.682,4157021.0,375084623.0
2024-11-14,64.267,64.482,61.343,61.558,3299675.0,292618003.0
2024-11-15,61.558,62.015,58.827,58.941,3345712.0,285344954.0
2024-11-18,59.12,59.47,56.761,57.233,2535311.0,207061972.0
2024-11-19,57.476,59.42,56.44,59.135,2574006.0,209884349.0
2024-11-20,58.891,59.12,57.891,58.763,2769787.0,228251040.0
2024-11-21,58.691,60.5,57.905,59.549,3106683.0,259997884.0
2024-11-22,59.621,59.856,56.061,56.118,2994651.0,245298750.0
2024-11-25,56.382,56.854,53.98,55.26,2879752.0,223534408.0
2024-11-26,54.795,55.703,53.337,53.444,2772394.0,212662604.0
2024-11-27,53.473,55.253,51.865,55.189,3341787.0,253092358.0
2024-11-28,55.167,61.465,54.474,60.321,7139788.0,589161331.0
2024-11-29,60.957,65.018,60.886,63.073,8780312.0,779573520.0
2024-12-02,63.052,69.75,62.609,67.227,9322701.0,884022593.0
2024-12-03,65.897,67.877,64.86,65.132,4372262.0,406807535.0
2024-12-04,66.59,67.706,63.738,64.117,3421862.0,316564414.0
2024-12-05,64.117,65.053,63.195,63.631,2529388.0,228026423.0
2024-12-06,63.888,64.782,62.394,63.903,3439132.0,307568057.0
2024-12-09,63.552,68.828,63.188,67.341,5952014.0,559028285.0
2024-12-10,70.35,70.701,66.769,68.335,5935755.0,577823745.0
2024-12-11,68.199,78.207,67.698,74.218,9428748.0,971061097.0
2024-12-12,73.832,78.107,73.131,75.919,6808155.0,726688908.0
2024-12-13,75.154,91.188,73.56,87.843,13806346.0,1616918256.0
2024-12-16,85.355,86.956,79.551,80.108,9150966.0,1067851066.0
2024-12-17,79.722,80.344,74.111,75.991,6835813.0,732506568.0
2024-12-18,76.112,88.479,73.91,85.62,10106170.0,1156984985.0
2024-12-19,83.211,92.739,82.353,87.392,9659711.0,1204032062.0
2024-12-20,85.727,94.884,83.997,88.286,8857100.0,1111238849.0
2024-12-23,86.871,88.286,80.709,81.316,7904286.0,927671250.0
2024-12-24,81.781,82.253,78.507,81.316,5451414.0,615922561.0
2024-12-25,80.494,83.568,77.499,78.786,6394187.0,715568964.0
2024-12-26,78.443,82.882,77.506,81.423,8340164.0,943209181.0
2024-12-27,80.637,81.423,76.991,77.184,7217003.0,803012261.0
2024-12-30,76.355,78.335,75.347,77.399,3896504.0,423195161.0
2024-12-31,77.013,77.406,71.844,71.959,5426236.0,563976937.0
2025-01-02,72.631,73.317,70.122,71.194,4897181.0,494176502.0
2025-01-03,72.13,73.517,69.057,69.757,5996093.0,605397906.0
2025-01-06,69.75,70.615,65.697,66.49,5742068.0,547422851.0
2025-01-07,67.198,72.188,66.862,72.123,6572935.0,645341032.0
2025-01-08,70.043,77.492,70.029,75.354,8706807.0,906143743.0
2025-01-09,74.854,77.699,74.597,75.14,6043446.0,645753991.0
2025-01-10,74.103,79.4,73.918,74.396,5315213.0,573551738.0
2025-01-13,72.709,74.604,71.065,73.624,3798255.0,390534905.0
2025-01-14,73.846,79.794,72.952,79.794,6379836.0,691717004.0
2025-01-15,79.4,82.839,77.964,80.687,6049305.0,682337937.0
2025-01-16,81.059,81.638,75.354,76.491,6188200.0,677774947.0
2025-01-17,75.633,81.266,74.783,79.072,5660682.0,620953454.0
2025-01-20,79.622,80.051,76.92,78.35,4428235.0,488207301.0
2025-01-21,79.029,85.97,77.921,84.64,8020194.0,925081767.0
2025-01-22,83.211,87.929,82.782,85.727,6309848.0,757783030.0
2025-01-23,86.642,87.142,82.496,82.574,6368752.0,759497650.0
2025-01-24,81.781,87.585,81.645,87.585,6621606.0,796819863.0
2025-01-27,85.276,85.57,76.856,76.984,8013047.0,899614398.0
2025-02-05,79.35,81.767,76.67,78.321,5322827.0,590162033.0
2025-02-06,77.456,83.196,77.149,81.03,6135586.0,697116591.0
2025-02-07,80.351,84.762,79.193,82.41,7294350.0,842021731.0
2025-02-10,82.481,83.79,80.959,82.274,5477705.0,633048062.0
2025-02-11,81.781,81.781,76.534,77.099,6956349.0,767870770.0
2025-02-12,75.848,78.814,74.847,78.585,5019799.0,545883181.0
2025-02-13,77.849,78.057,73.86,74.532,5495774.0,581607340.0
2025-02-14,73.918,75.919,73.274,75.104,4176228.0,439701753.0
2025-02-17,75.176,78.157,73.918,77.442,5694794.0,612542711.0
2025-02-18,76.827,77.52,74.039,74.632,4278937.0,454888542.0
2025-02-19,75.004,79.129,74.632,78.593,5994937.0,655167699.0
2025-02-20,79.636,82.06,78.207,80.408,6124215.0,693116905.0
2025-02-21,80.029,82.968,79.279,81.817,6692473.0,765622775.0
2025-02-24,82.853,89.43,82.853,88.214,10634927.0,1290213886.0
2025-02-25,85.598,91.631,85.598,88.157,9386530.0,1165825416.0
2025-02-26,88.214,91.117,85.355,91.074,8138515.0,1018957532.0
2025-02-27,91.653,94.648,85.555,88.643,9346319.0,1178836894.0
2025-02-28,88.214,90.073,83.211,84.547,8044886.0,972523671.0
2025-03-03,84.619,85.998,79.722,80.287,6584719.0,754195847.0
2025-03-04,78.35,85.248,77.992,82.867,6474642.0,740818849.0
2025-03-05,82.36,83.547,80.101,82.103,4324085.0,496390629.0
2025-03-06,82.875,84.64,82.138,82.703,5272414.0,617596838.0
2025-03-07,82.617,86.785,80.108,84.562,7112838.0,839658592.0
2025-03-10,83.925,84.283,81.831,83.211,4149589.0,484056890.0
2025-03-11,81.066,83.046,80.415,81.774,3448816.0,395582825.0
2025-03-12,82.489,84.047,81.516,81.874,4198980.0,486939410.0
2025-03-13,81.995,81.995,74.64,75.24,6591334.0,717644008.0
2025-03-14,74.561,77.442,74.561,77.242,3385910.0,362205916.0
2025-03-17,77.492,79.279,75.812,78.871,3084557.0,339497192.0
2025-03-18,79.994,85.248,79.279,85.026,8352358.0,981633414.0
2025-03-19,84.426,88.686,83.211,85.091,5724139.0,682900560.0
2025-03-20,84.64,85.355,82.496,83.218,4118997.0,485538486.0
2025-03-21,82.839,83.925,78.342,78.571,4987771.0,562418729.0
2025-03-24,78.3,82.496,78.271,80.451,4749692.0,536405831.0
2025-03-25,80.451,80.451,76.562,76.705,3747282.0,409839818.0
2025-03-26,76.891,80.744,76.891,77.613,4278876.0,476400007.0
2025-03-27,77.578,81.352,77.47,78.764,4009943.0,448591448.0
2025-03-28,78.55,79.836,76.72,77.327,3456753.0,378570905.0
2025-03-31,77.856,78.821,74.554,77.978,4682604.0,505322421.0
2025-04-01,78.292,78.657,75.74,76.062,3345789.0,362837988.0
2025-04-02,75.783,76.741,74.976,75.254,2376948.0,253130451.0
2025-04-03,73.918,76.277,72.495,73.074,3468853.0,360723505.0
2025-04-07,65.339,69.099,59.814,61.808,5605688.0,507585783.0
2025-04-08,63.195,64.882,61.422,63.302,3807155.0,338918111.0
2025-04-09,62.123,66.047,58.92,65.525,3932856.0,353620048.0
2025-04-10,68.034,68.771,66.14,66.262,3665948.0,349932148.0
2025-04-11,65.382,72.188,65.325,71.158,4922695.0,481956980.0
2025-04-14,72.574,73.181,71.058,71.373,3299255.0,334613326.0
2025-04-15,71.194,72.059,69.779,70.236,1922340.0,190582608.0
2025-04-16,70.229,70.694,67.477,68.699,2437295.0,236098974.0
2025-04-17,67.991,70.837,67.991,68.971,2348948.0,231124494.0
2025-04-18,68.235,69.414,68.235,69.121,1355716.0,131363575.0
2025-04-21,68.978,70.987,68.206,70.801,2160433.0,212495465.0
2025-04-22,70.729,70.915,69.543,69.986,1649025.0,163117250.0
2025-04-23,71.008,71.773,70.179,71.058,2074097.0,207290899.0
2025-04-24,71.773,72.402,69.343,70.143,1987982.0,198220959.0
2025-04-25,70.179,71.666,69.321,70.372,1834032.0,181966571.0
2025-04-28,70.343,70.558,69.421,69.55,1413568.0,139143398.0
2025-04-29,62.709,63.652,59.871,61.837,8025502.0,687059319.0
2025-04-30,61.765,65.053,61.158,65.046,4602351.0,410133065.0
2025-05-06,65.254,66.776,64.968,66.119,3724080.0,346249527.0
2025-05-07,67.298,67.505,63.609,64.088,3537366.0,323527345.0
2025-05-08,63.667,64.61,63.466,64.188,2230955.0,201474149.0
2025-05-09,64.188,64.188,61.679,61.779,2657725.0,232867686.0
2025-05-12,62.501,63.159,62.137,63.109,2055121.0,181513224.0
