date,open,high,low,close,volume,amount
2015-11-30,29.834,30.584,27.008,29.225,8081300.0,
2015-12-01,29.167,29.792,27.900,28.333,5017200.0,
2015-12-02,28.492,28.917,25.908,27.750,4852400.0,
2015-12-03,27.833,29.042,27.625,29.042,4653300.0,
2015-12-04,28.992,30.000,28.525,29.275,5879500.0,
2015-12-07,29.292,29.417,28.400,29.167,4393600.0,
2015-12-08,29.083,29.083,27.750,27.817,4086500.0,
2015-12-09,27.667,29.142,27.417,28.275,4418300.0,
2015-12-10,27.892,28.483,27.733,27.942,3480500.0,
2015-12-11,27.500,28.042,27.041,27.191,2802900.0,
2015-12-14,26.500,27.250,25.650,27.250,5022400.0,
2015-12-15,27.442,28.150,27.333,27.667,3706200.0,
2015-12-16,28.083,29.417,27.758,28.650,5709400.0,
2015-12-17,29.158,29.417,28.750,29.308,5508600.0,
2015-12-18,29.475,30.234,29.250,29.425,5267100.0,
2015-12-21,29.442,29.884,28.358,29.475,3868800.0,
2015-12-22,29.267,31.042,29.267,30.667,6845700.0,
2015-12-23,30.417,30.575,29.117,29.250,5628900.0,
2015-12-24,29.083,30.650,28.758,30.350,4576200.0,
2015-12-25,30.492,31.834,30.292,30.592,6194600.0,
2015-12-28,30.559,31.676,29.500,29.542,6009700.0,
2015-12-29,29.167,29.725,28.583,29.333,4545800.0,
2015-12-30,29.509,31.309,29.392,31.209,6234000.0,
2015-12-31,31.217,31.417,29.675,29.842,5139100.0,
2016-01-04,29.917,29.917,26.766,26.766,4205700.0,
2016-01-05,24.274,26.483,23.999,24.666,5975100.0,
2016-01-06,24.899,25.400,24.083,25.249,4009100.0,
2016-01-07,24.483,24.483,22.632,22.632,1026900.0,
2016-01-08,23.057,23.449,20.282,21.791,4831300.0,
2016-01-11,20.649,21.165,19.524,19.524,4320300.0,
2016-01-12,19.524,20.207,18.498,19.782,4552400.0,
2016-01-13,20.015,20.165,17.715,17.715,4909100.0,
2016-01-14,16.581,19.199,16.581,19.048,6098300.0,
2016-01-15,18.523,19.282,17.732,17.915,4794200.0,
2016-01-18,17.415,19.740,17.273,18.982,5568400.0,
2016-01-19,18.990,20.740,18.840,20.540,6381000.0,
2016-01-20,20.049,20.574,19.665,20.182,5388800.0,
2016-01-21,19.749,21.165,19.565,19.565,5690500.0,
2016-01-22,20.074,20.907,19.165,20.590,4925700.0,
2016-01-25,20.832,21.157,20.132,20.574,4395600.0,
2016-01-26,19.940,20.174,18.423,18.423,4393500.0,
2016-01-27,18.423,18.998,16.881,18.790,4688600.0,
2016-01-28,18.298,18.615,17.082,17.398,3764200.0,
2016-01-29,16.965,19.149,16.965,18.665,4125900.0,
2016-02-01,18.790,18.790,16.856,17.990,3335500.0,
2016-02-02,17.973,19.332,17.848,19.315,4193000.0,
2016-02-03,18.915,19.715,18.582,19.499,4279700.0,
2016-02-04,19.582,20.440,19.415,20.174,4888600.0,
2016-02-05,20.340,20.340,19.582,19.682,3261700.0,
2016-02-15,18.907,20.099,18.257,19.907,3734300.0,
2016-02-16,19.999,21.107,19.915,20.940,4982800.0,
2016-02-17,20.774,21.574,20.415,21.332,4897700.0,
2016-02-18,21.316,21.499,20.665,20.674,4564500.0,
2016-02-19,20.624,21.324,20.440,20.999,4267100.0,
2016-02-22,21.899,22.541,21.249,21.807,6310200.0,
2016-02-23,21.982,22.832,21.524,22.649,7630500.0,
2016-02-24,21.916,22.324,21.024,21.866,5869500.0,
2016-02-25,21.566,21.741,19.590,19.590,5806000.0,
2016-02-26,19.832,20.499,19.332,19.615,4339700.0,
2016-02-29,19.490,19.490,17.565,17.565,3892700.0,
2016-03-01,17.582,18.398,16.173,17.857,4287700.0,
2016-03-02,17.782,18.798,17.540,18.707,4173500.0,
2016-03-03,18.540,19.315,18.490,18.498,4090700.0,
2016-03-04,18.332,18.382,16.831,16.998,4368700.0,
2016-03-07,17.248,18.082,17.248,17.398,2930800.0,
2016-03-08,17.248,17.832,15.748,17.823,4141300.0,
2016-03-09,17.415,18.073,16.990,17.315,2734900.0,
2016-03-10,17.298,17.707,16.923,16.998,2200200.0,
2016-03-11,16.581,17.165,16.340,17.157,2592800.0,
2016-03-14,17.498,18.898,17.498,18.565,4835400.0,
2016-03-15,18.457,18.673,18.040,18.165,3409800.0,
2016-03-16,18.732,18.982,17.790,17.890,2970700.0,
2016-03-17,18.040,19.165,17.832,19.090,5008300.0,
2016-03-18,19.107,20.232,19.107,20.024,5578700.0,
2016-03-21,20.290,21.132,20.024,20.632,5410600.0,
2016-03-22,20.265,21.482,20.232,20.757,5179600.0,
2016-03-23,20.615,21.807,20.340,21.566,5732600.0,
2016-03-24,21.249,22.082,20.832,20.849,6160700.0,
2016-03-25,20.540,20.949,20.165,20.665,4138100.0,
2016-03-28,20.832,21.182,20.399,20.565,3582100.0,
2016-03-29,19.999,20.415,18.957,19.332,5909500.0,
2016-03-30,19.499,20.640,19.499,20.549,5158800.0,
2016-03-31,20.415,21.232,20.415,20.624,5926000.0,
2016-04-01,20.474,20.474,19.632,20.232,4563400.0,
2016-04-05,20.174,21.099,19.957,21.049,5017300.0,
2016-04-06,21.049,21.582,20.790,21.374,5000000.0,
2016-04-07,21.382,21.499,20.382,20.557,4532900.0,
2016-04-08,20.340,21.482,20.132,21.466,5371700.0,
2016-04-11,21.582,22.066,21.466,21.999,7516100.0,
2016-04-12,21.591,21.649,20.857,21.157,4924900.0,
2016-04-13,21.457,22.124,21.441,21.516,5549000.0,
2016-04-14,21.624,23.666,21.624,22.899,8491900.0,
2016-04-15,22.749,25.149,22.249,24.999,9638500.0,
2016-04-18,24.133,26.250,24.083,25.249,13024500.0,
2016-04-19,25.216,26.733,25.133,25.916,8280900.0,
2016-04-20,25.841,26.166,23.566,25.083,10217500.0,
2016-04-21,24.791,25.508,23.983,24.666,6828100.0,
2016-04-22,24.533,25.333,24.091,24.749,4124600.0,
2016-04-25,24.724,24.724,23.316,23.499,4220800.0,
2016-04-26,23.416,24.333,23.174,23.933,4121100.0,
2016-04-27,24.066,24.066,23.232,23.524,3506100.0,
2016-04-28,23.474,23.641,22.174,23.433,4835900.0,
2016-04-29,23.149,23.358,22.841,22.841,2738900.0,
2016-05-03,23.199,25.216,22.857,25.216,6090600.0,
2016-05-04,25.083,26.458,25.008,25.583,7933000.0,
2016-05-05,25.750,25.991,24.808,25.408,5329800.0,
2016-05-06,25.608,25.741,23.399,23.749,6997900.0,
2016-05-09,23.249,23.249,21.824,22.024,5329100.0,
2016-05-10,22.024,24.149,21.991,23.249,5537700.0,
2016-05-11,23.408,23.474,22.416,22.807,3525500.0,
2016-05-12,21.857,23.741,21.816,23.299,3321800.0,
2016-05-13,23.291,24.449,22.841,23.591,4604700.0,
2016-05-16,23.166,25.249,23.166,25.041,4813500.0,
2016-05-17,25.083,25.733,24.524,24.583,5968500.0,
2016-05-18,24.191,24.191,22.591,22.957,4558600.0,
2016-05-19,22.957,24.808,22.957,23.474,5689900.0,
2016-05-20,23.174,24.524,22.416,24.441,5176700.0,
2016-05-23,24.249,26.825,24.249,26.366,9969400.0,
2016-05-24,25.950,26.875,25.433,26.000,7049100.0,
2016-05-25,26.250,27.041,26.016,26.408,7404900.0,
2016-05-26,26.166,27.000,24.916,26.658,6660300.0,
2016-05-27,27.041,29.108,27.025,28.108,11270300.0,
2016-05-30,27.425,30.342,26.675,29.650,10433400.0,
2016-05-31,29.408,32.326,29.008,31.776,11009700.0,
2016-06-01,31.692,35.043,31.200,35.043,14538400.0,
2016-06-02,34.926,37.818,34.926,35.776,9652200.0,
2016-12-16,39.443,39.443,39.443,39.443,244300.0,
2017-04-06,35.409,35.409,35.409,35.409,208800.0,
2017-04-07,31.776,31.776,31.776,31.776,112600.0,
2017-04-10,28.508,28.508,28.508,28.508,374200.0,
2017-04-11,25.566,27.808,25.566,25.850,26247700.0,
2017-04-12,24.199,24.933,23.399,23.799,18677000.0,
2017-04-13,23.716,24.524,23.524,23.816,9914500.0,
2017-04-14,23.783,23.783,21.774,21.857,10800400.0,
2017-04-17,21.674,22.691,20.840,22.341,9230800.0,
2017-04-18,22.132,22.524,20.774,20.949,8074400.0,
2017-04-19,20.890,21.591,20.507,21.190,5393000.0,
2017-04-20,21.099,21.916,20.940,21.766,6518700.0,
2017-04-21,21.966,22.016,19.690,20.057,7830600.0,
2017-04-24,19.757,20.049,18.740,19.123,5706700.0,
2017-04-25,19.357,19.840,19.098,19.282,5143000.0,
2017-04-26,19.157,20.340,19.157,19.907,5729200.0,
2017-04-27,19.699,20.740,19.424,20.474,6491600.0,
2017-04-28,20.190,20.674,20.190,20.257,3991100.0,
2017-05-02,20.190,21.082,20.190,20.940,5268100.0,
2017-05-03,20.782,20.899,20.440,20.640,4506900.0,
2017-05-04,20.440,21.549,20.424,20.999,6246700.0,
2017-05-05,20.949,21.441,20.215,20.274,5191900.0,
2017-05-08,19.840,20.215,19.057,19.057,4542100.0,
2017-05-09,19.190,21.049,19.190,21.049,5710900.0,
2017-05-10,21.482,22.091,21.065,21.299,12232600.0,
2017-05-11,20.815,21.766,20.815,21.566,7954200.0,
2017-05-12,21.232,21.557,20.907,21.357,5840600.0,
2017-05-15,21.441,21.991,21.207,21.757,6362100.0,
2017-05-16,21.607,22.816,20.940,22.732,8742800.0,
2017-05-17,22.549,22.924,22.174,22.216,7383800.0,
2017-05-18,21.874,22.332,21.441,21.441,5250000.0,
2017-05-19,21.441,22.399,21.441,21.582,4677200.0,
2017-05-22,21.366,22.024,20.890,20.940,4331800.0,
2017-05-23,20.674,20.940,18.757,18.757,7503500.0,
2017-05-24,18.357,18.440,17.232,18.223,5173700.0,
2017-05-25,18.190,18.715,17.757,18.490,3803000.0,
2017-05-26,18.515,18.623,18.132,18.265,2548600.0,
2017-05-31,18.540,18.848,17.740,17.840,3104100.0,
2017-06-01,17.607,17.840,16.031,16.115,5336400.0,
2017-06-02,16.023,16.856,15.773,16.698,3655500.0,
2017-06-05,16.765,17.565,16.756,17.232,3480100.0,
2017-06-06,17.282,17.665,17.123,17.415,2968700.0,
2017-06-07,17.440,18.782,17.415,18.407,4709400.0,
2017-06-08,18.307,18.640,17.973,18.082,3477700.0,
2017-06-09,18.190,18.973,18.023,18.940,4978600.0,
2017-06-12,18.657,19.023,18.323,18.448,3905400.0,
2017-06-13,18.198,18.982,18.173,18.390,2917100.0,
2017-06-14,18.523,18.915,18.415,18.615,3040400.0,
2017-06-15,18.807,19.565,18.532,19.132,4169000.0,
2017-06-16,19.157,19.265,18.523,18.765,3377600.0,
2017-06-19,18.773,19.182,18.757,19.073,2510300.0,
2017-06-20,19.274,20.749,19.240,19.607,6596300.0,
2017-06-21,19.607,20.940,19.357,20.640,6936400.0,
2017-06-22,20.540,20.924,19.524,19.582,6035400.0,
2017-06-23,20.107,20.340,19.299,20.124,3970000.0,
2017-06-26,20.274,20.282,19.749,19.957,2966800.0,
2017-06-27,20.015,20.315,19.657,19.715,2236300.0,
2017-06-28,19.815,19.874,19.073,19.415,3052400.0,
2017-06-29,19.615,19.899,19.332,19.340,2209700.0,
2017-06-30,19.324,19.615,19.132,19.399,1880300.0,
2017-07-03,19.499,19.824,19.299,19.790,2112300.0,
2017-07-04,19.782,20.257,19.607,20.032,2750300.0,
2017-07-05,20.024,20.182,19.774,20.099,2633600.0,
2017-07-06,20.124,20.307,19.857,19.965,2700400.0,
2017-07-07,19.774,19.915,19.490,19.674,2513200.0,
2017-07-10,19.757,20.674,19.657,20.465,4785700.0,
2017-07-11,20.340,21.341,19.874,20.540,6494000.0,
2017-07-12,20.357,21.174,20.065,21.157,5536800.0,
2017-07-13,21.107,21.115,19.690,19.865,6220400.0,
2017-07-14,19.782,19.782,18.857,18.857,4073600.0,
2017-07-17,18.523,18.648,16.881,16.881,4853600.0,
2017-07-18,16.298,17.582,16.273,17.373,2853900.0,
2017-07-19,17.282,17.690,16.881,17.457,2132800.0,
2017-07-20,17.457,17.982,17.332,17.448,2196500.0,
2017-07-21,17.582,17.898,17.448,17.607,1431400.0,
2017-07-24,17.282,17.748,17.190,17.515,1755600.0,
2017-07-25,17.465,17.923,17.273,17.848,2559800.0,
2017-07-26,17.815,19.724,17.690,19.724,5325100.0,
2017-07-27,19.740,20.840,19.374,19.982,7957100.0,
2017-07-28,19.790,20.107,19.482,19.615,4322800.0,
2017-07-31,19.615,19.857,19.540,19.624,2266500.0,
2017-08-01,19.699,19.732,19.340,19.682,2343600.0,
2017-08-02,19.540,19.640,19.023,19.023,2560300.0,
2017-08-03,19.182,20.099,19.098,20.040,4765300.0,
2017-08-04,19.932,20.032,19.524,19.524,2730500.0,
2017-08-07,19.440,19.949,19.440,19.515,1707800.0,
2017-08-08,19.482,19.857,19.149,19.607,1884300.0,
2017-08-09,19.832,20.357,19.674,20.207,4567900.0,
2017-08-10,20.299,20.299,19.357,19.707,3064500.0,
2017-08-11,19.482,19.915,19.340,19.349,2058400.0,
2017-08-14,19.140,20.282,19.140,20.215,2986500.0,
2017-08-15,20.157,20.332,19.882,20.115,2614300.0,
2017-08-16,20.249,21.274,20.007,20.832,5852300.0,
2017-08-17,20.649,21.607,20.440,20.882,5657700.0,
2017-08-18,20.632,20.840,20.274,20.374,3357400.0,
2017-08-21,20.374,20.932,20.374,20.765,2251000.0,
2017-08-22,20.774,20.815,20.190,20.299,2096700.0,
2017-08-23,20.482,20.715,20.190,20.624,2068900.0,
2017-08-24,21.024,21.024,20.265,20.665,2773900.0,
2017-08-25,20.665,20.932,20.265,20.824,2841100.0,
2017-08-28,21.049,22.191,20.882,21.832,7783300.0,
2017-08-29,21.566,22.357,21.357,21.449,4857300.0,
2017-08-30,21.449,22.316,21.332,22.099,4983700.0,
2017-08-31,22.082,24.399,21.749,24.399,12327700.0,
2017-09-01,24.774,26.933,23.924,26.925,15995600.0,
2017-09-04,26.941,29.609,26.516,28.108,18095800.0,
2017-09-05,28.942,29.942,27.517,29.133,15054600.0,
2017-09-06,29.967,32.134,29.625,32.134,20324100.0,
2017-09-07,32.859,33.126,29.792,30.317,18060100.0,
2017-09-08,30.284,30.509,29.042,29.400,12098300.0,
2017-09-11,29.275,29.775,29.133,29.442,7837900.0,
2017-09-12,29.600,30.750,29.408,30.084,14985700.0,
2017-09-13,29.108,29.308,27.992,28.583,10878300.0,
2017-09-14,28.617,29.467,28.292,28.292,8215000.0,
2017-09-15,28.167,28.275,26.916,27.683,9080000.0,
2017-09-18,27.658,29.192,27.658,28.658,9573400.0,
2017-09-19,29.100,31.359,28.717,29.742,13799200.0,
2017-09-20,30.025,31.667,28.717,30.692,16439600.0,
2017-09-21,30.259,31.651,29.609,30.009,12939000.0,
2017-09-22,29.700,30.042,28.358,28.942,6565300.0,
2017-09-25,28.958,30.359,27.442,27.442,7956100.0,
2017-09-26,27.316,28.417,25.525,26.600,9738100.0,
2017-09-27,26.608,27.917,26.350,27.858,7983700.0,
2017-09-28,27.500,28.233,26.158,26.516,7622900.0,
2017-09-29,25.174,25.775,24.416,25.533,10548700.0,
2017-10-09,25.775,26.425,25.550,25.958,5869900.0,
2017-10-10,26.008,26.025,25.041,25.575,5941400.0,
2017-10-11,25.475,25.900,24.774,24.824,4871900.0,
2017-10-12,24.716,25.233,24.441,25.149,3965700.0,
2017-10-13,25.191,26.091,24.733,25.775,6826800.0,
2017-10-16,25.591,25.733,24.191,24.524,5282100.0,
2017-10-17,24.291,24.724,24.291,24.391,2163300.0,
2017-10-18,24.424,25.941,24.424,25.183,7071200.0,
2017-10-19,25.024,26.683,24.466,26.566,8844100.0,
2017-10-20,26.150,26.375,25.525,26.191,5896400.0,
2017-10-23,26.266,26.516,25.616,25.866,4163900.0,
2017-10-24,25.633,25.741,24.533,25.058,4142200.0,
2017-10-25,25.049,25.558,24.841,25.325,3456200.0,
2017-10-26,25.258,26.025,24.708,25.841,5339800.0,
2017-10-27,25.675,25.841,24.766,25.091,4432300.0,
2017-10-30,24.858,25.358,23.274,24.091,5088500.0,
2017-10-31,24.133,24.499,23.324,23.941,4063900.0,
2017-11-01,23.691,25.733,23.583,25.358,7587600.0,
2017-11-02,24.983,25.600,24.591,25.450,7219700.0,
2017-11-03,26.108,26.608,25.525,25.900,9539600.0,
2017-11-06,25.666,27.817,25.666,27.075,9718200.0,
2017-11-07,26.791,27.733,26.358,27.692,8826600.0,
2017-11-08,27.525,27.567,26.608,26.633,6878400.0,
2017-11-09,26.550,28.242,26.100,28.125,9319200.0,
2017-11-10,27.942,28.775,27.458,27.750,9275300.0,
2017-11-13,27.341,29.125,26.733,28.750,11862100.0,
2017-11-14,28.800,28.800,27.275,27.308,9032400.0,
2017-11-15,26.900,27.600,24.858,24.966,8661600.0,
2017-11-16,25.233,25.358,24.316,24.524,5614100.0,
2017-11-17,24.458,24.816,22.691,22.949,6601100.0,
2017-11-20,23.024,24.108,22.607,23.983,4517600.0,
2017-11-21,23.816,24.024,23.032,23.649,4263300.0,
2017-11-22,23.574,26.108,23.358,26.108,11319000.0,
2017-11-23,26.233,28.808,26.108,28.808,23608400.0,
2017-11-24,28.775,28.808,27.041,27.442,16921700.0,
2017-11-27,27.033,28.208,25.775,26.416,12557600.0,
2017-11-28,26.616,29.150,26.125,29.150,13952400.0,
2017-11-29,30.750,32.101,30.217,30.692,23971000.0,
2017-11-30,29.942,31.017,29.417,30.434,16483000.0,
2017-12-01,30.684,31.842,29.942,29.942,17216400.0,
2017-12-04,29.834,32.026,28.175,31.876,18497000.0,
2017-12-05,30.934,31.067,28.600,28.600,12497700.0,
2017-12-06,27.608,30.442,27.442,30.192,14371200.0,
2017-12-07,29.500,31.275,28.767,29.767,15230000.0,
2017-12-08,30.084,32.834,29.817,31.734,22876200.0,
2017-12-11,31.450,32.184,30.767,32.167,18103800.0,
2017-12-12,31.526,32.317,30.609,31.025,14315800.0,
2017-12-13,31.017,31.759,30.300,31.275,13169600.0,
2017-12-14,31.526,32.792,30.617,32.067,18326200.0,
2017-12-15,31.926,31.926,29.333,30.267,16307500.0,
2017-12-18,29.692,29.784,27.575,28.400,11010900.0,
2017-12-19,28.250,29.050,27.983,28.783,7777100.0,
2017-12-20,28.358,29.008,27.617,28.283,8222900.0,
2017-12-21,28.000,29.167,27.858,28.625,7935600.0,
2017-12-22,28.275,28.883,27.817,27.867,6756600.0,
2017-12-25,27.533,27.642,25.675,26.083,9097300.0,
2017-12-26,26.158,26.908,25.675,26.525,7141100.0,
2017-12-27,26.275,26.816,25.908,25.925,5745300.0,
2017-12-28,25.666,26.341,25.241,25.958,5094100.0,
2017-12-29,26.125,28.642,26.125,28.642,15599700.0,
2018-01-02,28.642,29.025,28.108,28.908,13650400.0,
2018-01-03,28.583,29.100,27.925,28.817,11353800.0,
2018-01-04,28.633,30.442,28.525,29.475,14755400.0,
2018-01-05,28.858,29.025,28.158,28.608,8701800.0,
2018-01-08,28.283,30.509,28.175,29.959,11562700.0,
2018-01-09,29.525,29.759,28.842,29.609,8168100.0,
2018-01-10,29.292,31.025,29.025,29.834,11645800.0,
2018-01-11,29.500,29.509,28.008,28.742,10110200.0,
2018-01-12,28.117,29.058,27.592,27.650,7082400.0,
2018-01-15,26.916,27.417,25.358,25.733,8021700.0,
2018-01-16,25.750,26.883,25.625,26.483,6617500.0,
2018-01-17,26.425,27.650,25.691,27.358,7572200.0,
2018-01-18,26.900,27.091,26.258,26.491,5238700.0,
2018-01-19,26.708,27.542,26.483,26.608,5851800.0,
2018-01-22,25.908,27.341,25.858,26.566,6398100.0,
2018-01-23,26.583,27.050,25.783,26.083,5404300.0,
2018-01-24,26.250,27.266,25.783,26.783,7723300.0,
2018-01-25,26.441,27.100,25.966,26.066,6234700.0,
2018-01-26,25.816,26.233,24.983,25.083,6292100.0,
2018-01-29,24.941,25.591,24.533,25.108,4205700.0,
2018-01-30,24.549,24.916,23.274,23.774,5357800.0,
2018-01-31,23.316,23.483,21.366,21.541,6905600.0,
2018-02-01,21.524,21.857,20.774,20.932,4728300.0,
2018-02-02,20.732,21.140,20.107,20.232,4396300.0,
2018-02-05,19.274,20.040,19.023,19.715,4126600.0,
2018-02-06,19.107,19.507,17.657,17.657,5714900.0,
2018-02-07,18.157,19.107,17.532,18.557,5316900.0,
2018-02-08,18.457,20.149,18.373,19.749,6251500.0,
2018-02-09,18.690,19.732,18.565,18.965,6063600.0,
2018-02-12,19.607,20.640,19.199,20.090,5436400.0,
2018-02-13,20.190,20.190,19.524,19.582,3807200.0,
2018-02-14,19.657,19.832,18.940,19.023,2499700.0,
2018-02-22,19.440,20.399,19.199,20.015,3816600.0,
2018-02-23,20.140,20.732,19.690,20.474,4722400.0,
2018-02-26,20.524,22.107,20.282,21.682,8017600.0,
2018-02-27,21.716,22.082,21.341,21.457,6651000.0,
2018-02-28,21.099,21.816,20.624,21.357,4963000.0,
2018-03-01,20.965,22.249,20.857,21.907,6427700.0,
2018-03-02,21.674,22.174,21.124,21.291,4685900.0,
2018-03-05,21.299,22.307,21.299,22.182,6152700.0,
2018-03-06,22.024,24.016,21.857,22.407,8856500.0,
2018-03-07,22.307,23.232,22.107,22.791,7263100.0,
2018-03-08,22.441,22.816,21.941,22.341,5244800.0,
2018-03-09,22.191,23.358,22.191,23.191,8164100.0,
2018-03-12,23.174,24.008,23.091,23.424,7706500.0,
2018-03-13,23.066,23.816,22.924,23.074,6482500.0,
2018-03-14,22.941,23.241,22.691,22.691,4291200.0,
2018-03-15,22.649,22.974,21.407,22.207,5991500.0,
2018-03-16,22.324,23.441,22.182,22.232,4968200.0,
2018-03-19,22.024,23.082,22.024,22.616,5262100.0,
2018-03-20,22.282,22.474,21.774,22.274,4569500.0,
2018-03-21,22.691,23.074,21.857,21.974,4803800.0,
2018-03-22,21.774,22.216,21.566,21.616,3910400.0,
2018-03-23,20.374,21.057,19.365,19.365,6535600.0,
2018-03-26,19.107,20.565,19.107,20.457,5342100.0,
2018-03-27,20.790,21.566,20.499,21.274,5931300.0,
2018-03-28,20.774,21.857,20.699,21.566,5660600.0,
2018-03-29,21.941,22.057,21.165,21.449,4109500.0,
2018-03-30,21.532,23.683,21.532,23.683,9659100.0,
2018-04-02,26.141,26.141,26.141,26.141,4384600.0,
2018-04-03,27.183,28.692,26.841,27.366,27460900.0,
2018-04-04,27.341,29.717,26.633,27.692,27173800.0,
2018-04-09,26.825,27.316,25.375,26.041,19263200.0,
2018-04-10,26.116,26.550,25.008,25.858,15225300.0,
2018-04-11,25.816,26.341,25.124,25.400,11853000.0,
2018-04-12,25.575,25.891,25.024,25.716,10804700.0,
2018-04-13,25.600,25.933,24.949,25.091,8578900.0,
2018-04-16,24.358,25.074,24.116,24.874,7003300.0,
2018-04-17,25.775,26.608,24.949,25.708,16012200.0,
2018-04-18,26.200,27.850,25.158,27.266,21684800.0,
2018-04-19,26.608,27.208,26.066,26.083,15703000.0,
2018-04-20,25.858,27.608,25.525,26.733,16820100.0,
2018-04-23,26.733,27.408,25.608,26.608,12483600.0,
2018-04-24,25.775,27.942,25.358,27.500,15391100.0,
2018-04-25,27.108,27.883,26.816,27.133,11933000.0,
2018-04-26,27.150,29.392,27.150,27.467,18092700.0,
2018-04-27,28.108,28.233,24.941,25.216,14382200.0,
2018-05-02,25.191,25.441,24.324,24.683,8325000.0,
2018-05-03,23.274,24.491,23.016,24.358,9847900.0,
2018-05-04,23.924,25.174,23.649,24.224,8343200.0,
2018-05-07,24.224,24.933,23.941,24.633,5619000.0,
2018-05-08,24.774,24.908,24.083,24.774,5785200.0,
2018-05-09,24.608,25.483,24.566,25.066,6819800.0,
2018-05-10,24.849,25.049,24.199,24.441,5073800.0,
2018-05-11,24.383,25.358,24.333,24.724,6760300.0,
2018-05-14,24.191,24.849,23.783,23.866,5524600.0,
2018-05-15,23.866,24.508,23.858,24.491,4063000.0,
2018-05-16,24.341,24.608,23.966,24.074,4126300.0,
2018-05-17,24.233,24.441,23.591,23.683,3821600.0,
2018-05-18,23.691,23.908,22.499,22.957,5653400.0,
2018-05-21,22.774,23.983,22.774,23.933,6162100.0,
2018-05-22,23.933,24.499,23.883,24.249,5450500.0,
2018-05-23,24.358,25.675,24.149,24.816,10041600.0,
2018-05-24,24.683,25.358,24.274,24.333,6521000.0,
2018-05-25,24.274,24.499,22.949,23.533,5658000.0,
2018-05-28,23.441,23.841,22.991,23.274,3748200.0,
2018-05-29,23.107,23.599,23.024,23.299,3822000.0,
2018-05-30,23.074,24.041,22.024,22.691,5635100.0,
2018-05-31,23.024,23.241,21.841,22.382,4847900.0,
2018-06-01,22.107,22.507,21.190,21.349,4167700.0,
2018-06-04,21.516,22.524,21.207,21.949,4424200.0,
2018-06-05,21.957,22.607,21.957,22.541,3895300.0,
2018-06-06,22.466,22.666,22.174,22.507,3078100.0,
2018-06-07,22.649,22.774,22.224,22.241,2565600.0,
2018-06-08,22.274,22.549,21.607,22.516,3338000.0,
2018-06-11,22.382,22.591,21.899,21.966,2480500.0,
2018-06-12,21.820,22.610,21.650,22.360,3929300.0,
2018-06-13,22.270,22.610,20.040,21.630,4619500.0,
2018-06-14,21.600,21.950,21.150,21.600,3116000.0,
2018-06-15,21.740,21.910,20.280,21.420,3495400.0,
2018-06-19,20.880,21.930,19.190,20.470,5916300.0,
2018-06-20,20.620,21.100,19.940,20.790,4541900.0,
2018-06-21,20.790,21.000,19.750,19.920,4176100.0,
2018-06-22,19.920,20.290,19.780,19.920,2870100.0,
2018-06-25,20.130,20.470,19.720,19.920,2845100.0,
2018-06-26,19.620,20.800,19.600,20.520,4942800.0,
2018-06-27,21.120,21.220,20.620,20.760,4607700.0,
2018-06-28,20.740,21.200,20.610,20.720,3676500.0,
2018-06-29,20.670,22.080,20.670,21.920,6073200.0,
2018-07-02,21.620,22.070,21.020,21.500,5258500.0,
2018-07-03,21.500,23.120,21.270,22.570,7464500.0,
2018-07-04,22.220,22.410,21.440,21.550,5579600.0,
2018-07-05,21.520,22.080,20.620,20.630,4311700.0,
2018-07-06,20.680,22.000,20.640,21.250,6493700.0,
2018-07-09,21.250,22.000,21.130,21.790,4847600.0,
2018-07-10,21.790,22.900,21.700,22.220,5830000.0,
2018-07-11,21.600,22.270,21.120,21.920,4936100.0,
2018-07-12,22.490,24.200,22.250,24.200,16163700.0,
2018-07-13,24.120,24.240,23.560,23.620,13263200.0,
2018-07-16,23.600,24.340,23.570,23.780,9530300.0,
2018-07-17,23.580,24.300,23.560,24.200,8198600.0,
2018-07-18,24.210,24.410,23.420,23.420,7556200.0,
2018-07-19,23.270,23.590,22.860,22.960,5242200.0,
2018-07-20,22.930,24.090,22.920,23.580,7368900.0,
2018-07-23,23.220,24.170,23.210,24.040,6802500.0,
2018-07-24,24.320,24.570,23.740,24.080,8858600.0,
2018-07-25,23.810,24.820,23.800,24.140,7569800.0,
2018-07-26,23.770,23.850,23.000,23.100,6546000.0,
2018-07-27,23.100,23.620,22.870,23.170,3822400.0,
2018-07-30,23.220,23.220,21.930,22.090,4970300.0,
2018-07-31,21.950,22.410,21.400,22.020,3607200.0,
2018-08-01,22.090,22.610,21.620,21.770,3779000.0,
2018-08-02,21.770,21.860,20.420,21.260,4260900.0,
2018-08-03,21.070,21.280,20.450,20.620,3035500.0,
2018-08-06,20.530,20.960,20.300,20.680,3862000.0,
2018-08-07,20.770,21.570,20.570,21.480,4176400.0,
2018-08-08,21.270,21.480,20.720,20.840,3114900.0,
2018-08-09,20.840,22.110,20.770,21.810,5712700.0,
2018-08-10,21.830,22.090,21.580,22.000,4567100.0,
2018-08-13,21.540,22.970,21.430,22.720,6775200.0,
2018-08-14,22.460,22.620,22.130,22.270,4290900.0,
2018-08-15,22.300,22.500,21.680,21.720,3778700.0,
2018-08-16,21.420,21.970,20.870,21.220,3315000.0,
2018-08-17,21.570,21.790,20.850,20.850,2948200.0,
2018-08-20,20.910,21.910,20.640,21.770,3880600.0,
