date,open,high,low,close,volume,amount
2025-05-09,42.539,42.654,41.139,41.223,1584187.0,87414327.0
2025-05-12,41.423,42.139,41.423,41.792,1147331.0,63624065.0
2025-05-13,42.262,42.462,41.269,41.331,1350749.0,74799922.0
2025-05-14,41.415,42.923,41.415,42.092,2152014.0,120952689.0
2025-05-15,42.0,42.031,40.508,40.562,1693382.0,92417793.0
2025-05-16,40.562,40.8,40.346,40.462,877498.0,47301403.0
2025-05-19,40.308,40.8,39.777,40.7,931466.0,49896248.0
2025-05-20,40.692,40.692,38.923,39.469,2311742.0,121419931.0
2025-05-21,39.515,40.031,39.085,39.562,1253837.0,65914811.0
2025-05-22,39.577,39.8,38.615,38.669,1745507.0,90457036.0
2025-05-23,38.962,39.1,38.362,38.369,1089974.0,56099365.0
2025-05-26,38.392,38.869,38.208,38.423,1003395.0,51282359.0
2025-05-27,38.254,38.462,37.615,37.769,1018726.0,51308365.0
2025-05-28,37.769,38.169,37.769,37.892,839206.0,42360464.0
2025-05-29,38.28,39.0,37.75,38.68,1784676.0,69761995.0
2025-05-30,38.48,38.53,37.61,37.66,1564184.0,60144572.0
2025-06-03,37.6,38.75,37.05,38.24,2067177.0,79884665.0
2025-06-04,38.59,41.25,38.35,39.84,5368756.0,217784893.0
2025-06-05,39.52,42.16,39.17,41.85,5578229.0,229583776.0
2025-06-06,41.53,42.35,41.42,41.67,2882474.0,121774835.0
2025-06-09,41.67,42.2,41.16,41.19,1869969.0,78750366.0
2025-06-10,41.02,41.3,40.51,40.87,2015655.0,83342079.0
2025-06-11,40.52,42.93,40.52,41.32,2558461.0,108414930.0
2025-06-12,41.12,42.22,40.88,41.06,1653288.0,69458071.0
2025-06-13,41.4,41.4,40.26,40.6,1630268.0,67048519.0
2025-06-16,40.78,42.46,40.45,41.48,2833696.0,118988745.0
2025-06-17,41.32,42.66,41.29,41.44,1994056.0,84589992.0
2025-06-18,41.4,44.31,41.22,43.49,5149068.0,224623302.0
2025-06-19,43.91,44.26,42.39,42.57,2546391.0,110936426.0
2025-06-20,42.77,43.94,42.15,42.35,1996935.0,86296786.0
2025-06-23,42.0,44.36,41.91,44.15,4837738.0,214132711.0
2025-06-24,43.98,44.89,43.75,44.76,4145358.0,185704418.0
2025-06-25,45.07,46.16,43.97,44.87,4928395.0,224114394.0
2025-06-26,45.09,46.6,44.51,44.73,5418776.0,250492539.0
2025-06-27,44.93,46.13,43.81,45.8,4898572.0,223761405.0
2025-06-30,46.52,47.38,45.3,46.05,5365123.0,250304427.0
2025-07-01,46.48,47.35,45.42,45.61,3116105.0,144871752.0
2025-07-02,45.77,45.77,43.89,44.2,2952507.0,132705218.0
2025-07-03,44.02,45.16,44.02,44.81,2428347.0,109564695.0
2025-07-04,44.6,46.42,44.55,45.32,3714916.0,171091130.0
2025-07-07,46.5,49.29,46.5,46.87,10363172.0,502109842.0
2025-07-08,46.99,51.02,46.37,50.14,10690862.0,532154003.0
2025-07-09,50.21,51.16,48.06,48.61,6448004.0,319620019.0
2025-07-10,49.1,49.28,47.85,48.61,5190718.0,255030582.0
2025-07-11,48.25,48.62,47.57,47.71,4231712.0,205471893.0
2025-07-14,47.7,48.39,47.15,48.02,2905875.0,140578204.0
2025-07-15,48.02,49.89,48.02,49.33,5389510.0,268368939.0
2025-07-16,49.49,49.49,48.5,48.59,2695644.0,132929358.0
2025-07-17,48.5,49.69,47.85,49.3,3848399.0,190378973.0
2025-07-18,49.3,50.59,49.04,49.39,3059548.0,153742905.0
2025-07-21,49.5,50.0,48.2,49.57,3506747.0,173282716.0
2025-07-22,49.55,53.19,49.38,50.68,7260728.0,379098761.0
2025-07-23,50.68,50.7,49.09,49.15,3578536.0,178780544.0
2025-07-24,49.15,49.83,48.52,49.15,3068708.0,152178539.0
2025-07-25,49.15,50.79,48.8,49.68,2662710.0,132987660.0
2025-07-28,49.8,53.0,49.15,52.7,7409613.0,386634633.0
2025-07-29,53.38,60.1,52.5,59.1,14119572.0,813911493.0
2025-07-30,59.43,60.6,58.62,60.16,7174907.0,430472487.0
2025-07-31,60.01,61.34,57.2,57.7,10095955.0,599342920.0
2025-08-01,57.37,58.13,54.3,54.92,7907747.0,446104720.0
2025-08-04,54.7,55.02,53.4,54.54,4516204.0,246336992.0
2025-08-05,54.94,55.19,53.31,53.56,5208485.0,283307323.0
2025-08-06,53.5,54.16,52.73,53.13,4094275.0,220161539.0
2025-08-07,53.18,54.07,52.46,53.57,5502517.0,296314988.0
2025-08-08,53.57,53.78,52.43,52.59,4224389.0,225978163.0
2025-08-11,52.5,54.04,52.15,53.6,4516940.0,243609665.0
2025-08-12,53.8,54.36,52.38,53.45,5357939.0,288090908.0
2025-08-13,53.43,56.46,53.43,56.46,7893826.0,440768681.0
2025-08-14,56.7,56.74,54.05,54.88,5371122.0,298266787.0
2025-08-15,54.68,58.66,54.67,57.93,7149779.0,411063582.0
2025-08-18,59.23,60.34,57.35,58.12,6358244.0,377272002.0
2025-08-19,58.2,58.51,56.11,56.5,4620307.0,265498772.0
2025-08-20,56.02,58.48,54.59,58.3,4573740.0,260738599.0
2025-08-21,59.09,59.4,56.29,56.61,4744081.0,274196278.0
2025-08-22,56.5,61.85,56.08,60.04,9407146.0,565365782.0
2025-08-25,60.8,64.94,60.1,63.1,8648412.0,544849689.0
2025-08-26,62.48,63.35,61.07,62.46,5834043.0,365766160.0
2025-08-27,60.7,60.7,57.71,57.8,14419954.0,858479348.0
2025-08-28,57.4,59.69,56.0,59.29,12111742.0,706439162.0
2025-08-29,61.48,62.25,57.81,59.66,11191508.0,671071639.0
2025-09-01,59.76,60.19,55.61,56.73,10081771.0,581624767.0
2025-09-02,56.31,57.37,52.2,52.63,9362709.0,510440196.0
2025-09-03,52.69,54.48,51.78,52.35,6708661.0,358505044.0
2025-09-04,52.3,53.08,49.11,50.0,7490150.0,385328502.0
2025-09-05,50.02,53.0,49.73,52.39,5582411.0,291846069.0
2025-09-08,52.54,52.6,51.28,52.03,4428274.0,231459336.0
2025-09-09,52.03,52.45,50.91,51.01,2897386.0,150958435.0
2025-09-10,51.5,52.79,51.17,51.26,2812449.0,147259283.0
2025-09-11,51.26,54.89,51.01,54.54,7329765.0,392949879.0
2025-09-12,54.56,57.25,53.6,55.5,7294614.0,407761314.0
2025-09-15,56.5,56.5,53.76,54.1,4632864.0,254957297.0
2025-09-16,53.9,54.89,53.44,53.7,3651138.0,198755118.0
2025-09-17,53.66,54.74,53.13,53.95,3478961.0,189378232.0
2025-09-18,54.0,57.94,53.64,56.1,11379179.0,644013147.0
2025-09-19,56.66,57.85,56.02,56.46,6523932.0,374574142.0
2025-09-22,56.96,58.73,56.5,57.62,5966556.0,346915849.0
2025-09-23,57.6,58.38,56.18,58.05,7686281.0,443744835.0
2025-09-24,57.5,61.19,57.06,60.55,10164024.0,609883752.0
2025-09-25,60.02,61.89,58.55,60.26,8332534.0,505052102.0
2025-09-26,60.19,61.8,59.15,59.23,6496630.0,395438347.0
2025-09-29,60.0,61.38,59.02,59.51,5331784.0,321028302.0
2025-09-30,60.27,63.55,60.27,61.6,7785970.0,487587333.0
2025-10-09,62.44,65.73,61.72,62.1,8886591.0,571169983.0
2025-10-10,61.48,63.43,59.72,62.9,6691480.0,418062137.0
2025-10-13,60.0,61.06,58.7,60.01,7514723.0,453634989.0
2025-10-14,61.12,61.6,55.5,55.84,8399751.0,491516060.0
2025-10-15,56.13,56.51,54.71,56.4,4751184.0,266708013.0
2025-10-16,56.4,59.16,55.82,56.25,5710114.0,331213619.0
2025-10-17,55.8,56.29,52.61,53.06,5158687.0,281484753.0
2025-10-20,54.07,56.69,54.02,55.01,5143062.0,286753817.0
2025-10-21,55.0,57.05,55.0,55.74,3739448.0,211930388.0
2025-10-22,55.55,56.28,54.75,55.24,2326201.0,130124499.0
2025-10-23,55.02,55.02,53.06,54.3,2667544.0,145040170.0
2025-10-24,55.23,57.71,55.23,57.2,4032283.0,231591051.0
2025-10-27,59.4,66.06,59.38,63.13,12899377.0,824651764.0
2025-10-28,63.11,65.85,62.81,64.95,7825133.0,507032452.0
2025-10-29,65.4,66.85,63.62,64.7,6965574.0,455940234.0
2025-10-30,63.6,67.93,63.16,65.17,8770201.0,578531117.0
2025-10-31,64.5,65.88,62.2,63.1,7561100.0,486061940.0
2025-11-03,63.03,63.04,59.1,60.91,6996376.0,424767357.0
2025-11-04,60.85,61.19,58.91,59.21,4226001.0,254132669.0
2025-11-05,58.38,58.66,56.71,57.88,4930540.0,287297699.0
2025-11-06,59.87,61.79,58.58,60.81,6915217.0,420027855.0
2025-11-07,59.64,61.39,58.76,60.19,5084735.0,308164949.0
2025-11-10,60.7,61.94,59.09,60.33,5946849.0,360989854.0
2025-11-11,60.8,61.98,57.86,58.44,6791407.0,410288510.0
2025-11-12,57.52,59.29,55.87,58.48,6185841.0,358437791.0
2025-11-13,58.4,59.86,58.11,58.49,4859977.0,289293052.0
2025-11-14,57.39,57.39,55.89,56.01,4833595.0,275380160.0
2025-11-17,56.49,56.78,54.6,54.97,3195297.0,178936713.0
2025-11-18,54.9,55.79,54.45,54.72,2579763.0,143047785.0
2025-11-19,54.72,54.95,53.33,53.79,2864426.0,156025033.0
2025-11-20,54.5,55.68,54.1,54.9,4217447.0,233404173.0
2025-11-21,53.55,53.98,52.25,52.36,3675717.0,196815808.0
2025-11-24,52.65,54.25,52.3,53.77,2711192.0,145980489.0
2025-11-25,54.49,56.59,54.3,55.37,3992836.0,223447894.0
2025-11-26,55.0,56.58,54.55,55.3,2650523.0,148259224.0
2025-11-27,54.89,56.99,54.66,54.9,2603519.0,146907871.0
2025-11-28,54.6,55.95,54.21,55.5,2359561.0,131188299.0
2025-12-01,55.9,56.6,55.11,56.33,2955363.0,167405546.0
2025-12-02,56.48,56.49,55.59,55.71,1550363.0,87485429.0
2025-12-03,55.8,56.96,55.6,56.06,2060560.0,117003946.0
2025-12-04,56.11,56.62,55.03,56.15,1614502.0,90985435.0
2025-12-05,56.3,57.38,55.31,56.82,2848626.0,162453585.0
2025-12-08,57.1,58.98,56.6,58.24,3924715.0,230094502.0
2025-12-09,58.3,59.3,57.98,58.33,3252518.0,192266116.0
2025-12-10,58.34,58.54,57.28,58.02,2538218.0,147719036.0
2025-12-11,58.38,58.88,57.16,57.34,2437356.0,142798296.0
2025-12-12,57.08,58.7,56.11,58.06,3236473.0,187020528.0
2025-12-15,57.52,58.05,56.75,57.54,2299601.0,133260871.0
2025-12-16,57.5,57.68,55.2,56.11,2890817.0,163279088.0
2025-12-17,55.89,58.74,55.59,58.52,4131484.0,239589036.0
2025-12-18,58.67,58.68,56.72,56.81,2557842.0,148138353.0
2025-12-19,57.39,57.64,56.15,56.29,2922011.0,166884477.0
2025-12-22,56.5,58.93,56.5,58.48,3945902.0,231520799.0
2025-12-23,58.45,62.01,58.45,61.4,8349502.0,512273606.0
2025-12-24,62.45,66.45,61.71,65.98,10956550.0,705364516.0
2025-12-25,65.03,65.88,63.8,64.16,4748051.0,308671043.0
2025-12-26,64.15,64.54,62.64,63.19,4437881.0,283493513.0
2025-12-29,63.59,64.49,62.62,63.25,4350141.0,278348289.0
2025-12-30,62.75,64.15,62.52,62.52,3157953.0,200682954.0
2025-12-31,63.1,63.6,61.59,61.59,3168384.0,199137915.0
2026-01-05,61.9,63.69,61.9,63.22,4451362.0,282843120.0
2026-01-06,64.08,64.78,63.11,63.9,6878810.0,442175504.0
2026-01-07,64.0,66.19,64.0,65.2,9391812.0,614426477.0
2026-01-08,63.3,64.4,62.22,62.73,6123790.0,389628332.0
2026-01-09,62.22,63.67,61.68,63.55,4610631.0,292256015.0
2026-01-12,63.56,63.91,61.75,62.61,4984199.0,313417054.0
2026-01-13,62.12,62.94,60.06,60.36,4739373.0,292271523.0
2026-01-14,60.39,61.7,59.28,60.07,4575205.0,279093133.0
2026-01-15,59.93,64.83,59.52,64.15,8388739.0,529072953.0
2026-01-16,65.11,67.76,64.33,67.25,8494492.0,565336127.0
2026-01-19,68.11,70.79,67.55,67.73,7160191.0,495939408.0
2026-01-20,67.48,69.94,66.58,68.47,7148481.0,490850856.0
2026-01-21,67.8,72.4,67.8,71.5,8180775.0,585307361.0
2026-01-22,73.01,73.47,68.8,69.33,6670238.0,469848492.0
2026-01-23,68.55,69.29,67.38,68.24,4709704.0,322983623.0
2026-01-26,68.58,69.45,66.18,67.0,5317953.0,359727914.0
2026-01-27,66.51,69.93,65.03,69.64,6292030.0,430011575.0
2026-01-28,70.0,71.39,69.37,70.3,5232565.0,368751549.0
2026-01-29,70.7,71.72,64.5,64.6,8317513.0,561398829.0
2026-01-30,64.2,67.2,62.75,66.29,6423704.0,421731810.0
2026-02-02,65.51,65.7,61.09,61.09,6629856.0,417746120.0
2026-02-03,62.38,62.81,60.84,62.43,3653876.0,228025739.0
2026-02-04,61.7,62.29,60.25,61.18,3509564.0,215532055.0
2026-02-05,60.0,60.66,58.7,59.35,3959531.0,237386355.0
2026-02-06,58.62,60.44,58.62,59.33,3103046.0,186467224.0
2026-02-09,60.87,61.89,60.18,61.07,3191022.0,196650866.0
2026-02-10,61.37,62.79,60.91,62.08,3850075.0,240875703.0
2026-02-11,61.37,63.68,61.37,61.71,3727362.0,234481869.0
2026-02-12,62.12,63.17,61.75,62.31,3861502.0,242956874.0
2026-02-13,61.8,63.89,61.8,62.3,3410047.0,216970467.0
2026-02-24,62.53,64.68,62.28,63.62,4319233.0,276826074.0
2026-02-25,63.74,68.4,62.39,68.0,7963187.0,527296948.0
2026-02-26,67.99,71.58,67.17,70.84,7878135.0,553676409.0
2026-02-27,70.01,71.39,68.66,70.42,6377747.0,447900665.0
2026-03-02,69.5,73.49,69.05,71.39,7440746.0,537767747.0
2026-03-03,72.15,72.38,66.1,66.45,6783923.0,465868611.0
2026-03-04,65.55,67.76,65.06,65.64,4323875.0,287621799.0
2026-03-05,67.0,70.3,66.21,67.74,5921893.0,407298595.0
2026-03-06,67.3,75.48,66.5,74.5,12734262.0,920458312.0
2026-03-09,70.69,84.36,70.1,82.8,20254645.0,1562368532.0
2026-03-10,87.51,99.46,87.51,99.46,18627590.0,1813257393.0
2026-03-11,98.6,103.18,97.5,99.06,18148155.0,1817725625.0
2026-03-12,98.01,98.74,93.82,96.6,14226193.0,1373146628.0
2026-03-13,96.48,96.6,90.02,90.5,10866706.0,1001729723.0
2026-03-16,90.1,95.4,87.4,93.02,11386596.0,1041410471.0
2026-03-17,92.5,94.42,87.27,87.27,7366297.0,665138334.0
2026-03-18,88.44,90.44,85.83,86.95,6732297.0,593386975.0
2026-03-19,84.6,85.49,81.71,83.29,8229650.0,690227882.0
2026-03-20,84.39,84.99,79.75,80.04,7117561.0,587917912.0
2026-03-23,78.7,80.74,76.16,76.68,7304911.0,573163453.0
2026-03-24,77.94,81.8,75.26,81.8,7551794.0,596437869.0
2026-03-25,82.45,86.89,82.36,85.32,11256408.0,962761162.0
2026-03-26,85.5,86.75,83.3,84.61,6203853.0,529036388.0
2026-03-27,81.81,88.79,81.27,87.29,7713955.0,670833274.0
2026-03-30,85.55,88.4,84.57,87.5,6125440.0,533613361.0
2026-03-31,86.03,86.64,82.75,83.56,4840389.0,410416283.0
2026-04-01,86.7,90.5,86.08,87.91,5140862.0,454999058.0
2026-04-02,87.26,87.26,82.68,83.1,4344730.0,369286311.0
2026-04-03,83.92,90.3,83.45,87.1,6360241.0,556430729.0
2026-04-07,87.93,94.85,86.7,91.26,6255192.0,575140065.0
2026-04-08,93.96,94.06,91.44,93.13,6685925.0,623640605.0
2026-04-09,93.13,95.3,92.16,93.23,5248920.0,493961883.0
2026-04-10,93.02,96.0,92.09,92.59,4537111.0,427292512.0
2026-04-13,91.11,97.27,90.18,96.0,6439552.0,611605138.0
2026-04-14,95.26,96.95,93.65,94.75,5797690.0,553068737.0
2026-04-15,94.94,95.45,91.87,92.52,4240585.0,398289598.0
2026-04-16,91.75,94.13,90.69,91.44,5064441.0,468193694.0
2026-04-17,91.81,96.19,91.44,94.55,7357771.0,696182365.0
2026-04-20,94.38,96.99,91.5,94.3,6113503.0,578697475.0
2026-04-21,94.71,96.0,91.8,94.16,5501912.0,521333064.0
2026-04-22,94.07,95.99,92.17,94.88,6875067.0,651296692.0
2026-04-23,95.6,96.5,87.55,89.55,8130802.0,742241033.0
2026-04-24,88.64,90.95,85.35,86.5,7831426.0,685754966.0
2026-04-27,85.6,90.49,85.6,89.13,4853086.0,435527571.0
2026-04-28,88.5,88.5,82.61,83.55,8344814.0,706583307.0
2026-04-29,82.7,85.83,82.67,84.68,5269512.0,447642124.0
2026-04-30,85.0,87.76,84.01,86.93,5057738.0,437271650.0
2026-05-06,89.1,92.44,89.1,90.69,7950153.0,724529002.0
2026-05-07,91.5,95.86,88.6,94.46,7280143.0,679947024.0
2026-05-08,93.5,95.5,92.17,93.79,5318210.0,500422095.0
2026-05-11,96.65,97.8,93.24,95.59,6872799.0,660623787.0
2026-05-12,96.34,112.48,96.28,111.5,15987882.0,1671334756.0
2026-05-13,108.48,130.84,107.52,126.71,20329103.0,2481907123.0
2026-05-14,128.02,130.68,125.5,126.5,12576930.0,1611498289.0
2026-05-15,130.5,132.67,120.08,121.8,11268191.0,1403580994.0
2026-05-18,121.5,123.97,116.86,120.69,8994162.0,1093118370.0
2026-05-19,118.06,124.6,116.52,124.01,8554006.0,1039830556.0
2026-05-20,122.52,124.98,118.55,122.42,8641154.0,1054785686.0
2026-05-21,123.11,129.4,116.57,116.57,10019904.0,1237116374.0
2026-05-22,118.5,139.4,117.1,134.35,13041840.0,1700740245.0
2026-05-25,136.16,142.08,132.51,139.49,11970846.0,1662620957.0
2026-05-26,140.79,159.48,137.5,157.0,14187017.0,2108520057.0
2026-05-27,159.5,161.87,144.56,146.39,12529351.0,1885887946.0
2026-05-28,147.84,166.48,141.0,160.72,12523228.0,1901952204.0
2026-05-29,159.17,177.5,153.5,167.19,13835697.0,2324613697.0
2026-06-01,177.5,191.5,167.3,174.0,17336066.0,3116932595.0
2026-06-02,175.8,190.98,172.3,183.02,11296715.0,2076105999.0
2026-06-03,175.5,178.5,161.55,166.27,15843005.0,2722801147.0
2026-06-04,163.47,174.18,159.2,168.3,12430787.0,2072285771.0
2026-06-05,161.23,163.19,153.1,156.71,11252006.0,1788219577.0
2026-06-08,141.5,162.86,141.5,158.47,9301678.0,1442904702.0
2026-06-09,165.23,168.27,158.33,167.04,8927611.0,1469966416.0
2026-06-10,163.02,183.87,162.52,180.19,10985131.0,1922635907.0
2026-06-11,177.0,180.58,171.39,177.66,7172975.0,1264902660.0
2026-06-12,188.0,211.0,186.0,188.06,10948756.0,2159168325.0
2026-06-15,200.0,215.56,192.0,213.11,9577471.0,1984860108.0
2026-06-16,213.11,238.0,210.0,220.0,10782507.0,2417584378.0
2026-06-17,215.67,249.94,215.67,235.24,9386715.0,2222822638.0
2026-06-18,232.99,277.72,232.0,270.47,8862607.0,2266466601.0
2026-06-22,278.15,297.31,268.0,272.54,14104189.0,3973351208.0
2026-06-23,269.25,269.27,233.62,238.93,14542794.0,3579531393.0
2026-06-24,234.65,249.0,229.01,246.56,11410539.0,2775096333.0
2026-06-25,245.0,278.98,239.08,269.99,11533511.0,3009744048.0
2026-06-26,260.03,276.0,251.87,265.56,10160731.0,2673078042.0
2026-06-29,265.0,279.15,233.8,244.98,13294225.0,3336469009.0
2026-06-30,244.99,246.8,230.67,244.4,10675517.0,2545639423.0
2026-07-01,246.0,252.0,226.09,231.0,11897621.0,2809064633.0
2026-07-02,215.0,224.0,208.12,208.78,10032134.0,2161635840.0
2026-07-03,206.0,217.58,200.88,208.99,8681361.0,1818166148.0
2026-07-06,217.3,217.3,188.0,192.0,12242130.0,2421254269.0
2026-07-07,192.0,196.0,185.1,189.01,7837180.0,1487468971.0
2026-07-08,191.0,194.1,180.6,182.06,6240981.0,1162264169.0
2026-07-09,188.0,196.99,183.08,196.16,9484345.0,1810265566.0
2026-07-10,199.7,205.48,183.17,183.17,10619975.0,2088987281.0
2026-07-13,178.3,188.88,164.01,165.7,13288856.0,2314201251.0
2026-07-14,168.44,183.17,168.06,180.32,10411140.0,1823721703.0
2026-07-15,183.92,186.0,166.05,166.31,9428926.0,1628312641.0
2026-07-16,165.25,172.0,155.02,158.4,7271907.0,1185343161.0
2026-07-17,160.44,160.68,140.42,141.0,10486017.0,1553714250.0
2026-07-20,146.58,147.99,117.6,121.79,12548955.0,1650812108.0
2026-07-21,127.99,135.98,111.12,135.3,13820918.0,1735617950.0
2026-07-22,134.01,138.11,127.3,128.32,10489452.0,1400619745.0
2026-07-23,130.12,136.31,125.31,127.38,8340892.0,1085496828.0
2026-07-24,125.5,128.4,121.37,123.5,6900108.0,861253940.0
2026-07-27,124.21,132.11,120.94,131.78,8779006.0,1114961111.0
2026-07-28,126.0,130.29,117.52,118.76,8411421.0,1037010607.0
2026-07-29,119.99,122.8,108.3,115.88,10702767.0,
2026-07-30,115.62,116.67,103.33,104.76,10187241.0,
2026-07-31,117.0,119.43,107.13,107.32,10409236.0,
2026-08-03,106.1,108.15,98.78,100.2,9463440.0,
2026-08-04,102.95,112.6,100.9,111.18,9753846.0,
2026-08-05,109.95,127.98,109.05,125.05,13627299.0,
