date,open,high,low,close,volume,amount
2023-08-01,71.96,72.77,71.1,72.75,1080700.0,79719919.0
2023-08-02,72.65,74.23,72.17,73.76,801300.0,60166889.0
2023-08-03,73.73,73.81,72.91,73.73,528700.0,39625643.0
2023-08-04,73.73,74.14,72.29,72.93,606200.0,45179703.0
2023-08-07,72.4,72.79,70.24,72.79,1458200.0,105822857.0
2023-08-08,71.92,71.92,70.3,71.26,835900.0,60387545.0
2023-08-09,70.41,71.09,70.11,70.42,853800.0,61417749.0
2023-08-10,69.05,69.05,60.6,63.07,2847500.0,185036314.0
2023-08-11,63.07,63.07,60.9,61.6,1581100.0,99984189.0
2023-08-14,61.1,61.34,59.53,60.94,986600.0,61202951.0
2023-08-15,61.19,61.28,57.0,57.59,1834700.0,109879155.0
2023-08-16,57.59,57.65,56.11,56.46,971900.0,56703903.0
2023-08-17,56.12,57.99,55.54,57.7,1033400.0,60466284.0
2023-08-18,58.19,59.76,57.91,58.08,1276200.0,77205742.0
2023-08-21,58.41,59.36,57.83,58.11,694200.0,41759650.0
2023-08-22,58.17,59.2,56.58,58.9,815400.0,48533974.0
2023-08-23,59.13,59.13,56.35,56.39,818900.0,48127035.0
2023-08-24,56.2,57.34,55.6,56.84,919200.0,53456384.0
2023-08-25,56.55,56.6,54.9,55.38,1101200.0,62927354.0
2023-08-28,59.4,59.78,57.4,57.4,1450700.0,86926315.0
2023-08-29,57.08,63.2,56.95,62.6,2473900.0,154635352.0
2023-08-30,62.5,64.78,62.26,63.96,1455100.0,95083511.0
2023-08-31,63.88,65.18,62.81,64.62,1851700.0,122096273.0
2023-09-01,65.03,66.29,63.63,64.19,1242400.0,82581693.0
2023-09-04,64.19,64.9,63.32,64.6,1392800.0,91545506.0
2023-09-05,64.95,66.6,64.87,65.25,1582900.0,106310866.0
2023-09-06,64.8,69.72,64.45,69.57,2751500.0,190867539.0
2023-09-07,70.28,71.28,66.1,66.31,2838800.0,199002221.0
2023-09-08,66.71,70.99,66.71,69.21,3164400.0,224985715.0
2023-09-11,70.41,70.41,66.4,67.31,4104400.0,284121262.0
2023-09-12,66.58,67.06,64.02,66.14,2499000.0,167453301.0
2023-09-13,65.06,66.46,64.2,65.0,1449400.0,96484939.0
2023-09-14,64.2,65.51,63.96,64.65,1245600.0,82690725.0
2023-09-15,64.5,67.9,63.52,66.25,2206100.0,148223905.0
2023-09-18,65.06,65.62,63.7,64.26,1741600.0,115099073.0
2023-09-19,64.07,67.09,63.48,65.71,1941100.0,130263590.0
2023-09-20,65.2,65.98,64.01,64.33,1108800.0,73544615.0
2023-09-21,63.4,65.09,63.4,64.38,684400.0,45222661.0
2023-09-22,64.07,65.59,63.7,65.56,939600.0,62363358.0
2023-09-25,64.7,67.05,64.7,66.3,1600700.0,108410493.0
2023-09-26,66.08,66.08,64.46,64.7,662700.0,44122169.0
2023-09-27,64.68,65.68,64.4,64.47,687800.0,45701247.0
2023-09-28,64.41,66.99,64.22,66.1,1228700.0,82773410.0
2023-10-09,66.9,67.04,65.08,65.3,872500.0,58773200.0
2023-10-10,66.26,67.0,64.38,64.77,1146600.0,76594277.0
2023-10-11,64.36,65.63,64.0,65.1,1221900.0,81195550.0
2023-10-12,65.11,68.74,63.57,68.35,2232200.0,150037133.0
2023-10-13,67.4,68.28,66.3,67.79,1803600.0,123904614.0
2023-10-16,67.79,68.77,66.09,66.92,1495200.0,102952248.0
2023-10-17,66.92,67.61,65.07,65.72,1048800.0,70646962.0
2023-10-18,65.67,66.25,63.67,63.68,959500.0,63446734.0
2023-10-19,63.68,66.26,63.43,64.39,1043000.0,69580505.0
2023-10-20,64.3,65.82,63.61,64.53,861300.0,57055117.0
2023-10-23,64.4,64.6,61.07,61.6,948900.0,60669727.0
2023-10-24,62.02,64.35,61.0,63.28,621100.0,40085037.0
2023-10-25,63.28,64.81,62.9,63.4,590600.0,38645693.0
2023-10-26,62.95,63.41,60.2,61.39,1025100.0,64856659.0
2023-10-27,61.4,64.66,60.24,64.35,1856000.0,119095464.0
2023-10-30,63.9,67.57,63.7,66.8,1277400.0,86553519.0
2023-10-31,67.56,68.8,67.2,68.01,1566700.0,109166254.0
2023-11-01,67.43,68.55,66.8,68.24,760400.0,52892097.0
2023-11-02,68.37,68.37,66.41,66.75,918200.0,63258286.0
2023-11-03,67.09,69.04,66.61,68.69,1025100.0,71604313.0
2023-11-06,69.25,69.89,67.99,69.78,1436000.0,101539940.0
2023-11-07,69.33,70.0,68.6,69.4,642600.0,45538378.0
2023-11-08,68.9,70.98,68.55,70.37,768100.0,54913038.0
2023-11-09,71.37,72.39,69.7,69.93,1176600.0,85460988.0
2023-11-10,69.93,71.06,69.41,70.15,792400.0,57063369.0
2023-11-13,70.79,70.8,69.59,70.36,502100.0,36005467.0
2023-11-14,70.4,71.0,69.59,70.16,508900.0,36568619.0
2023-11-15,70.84,71.23,69.76,70.28,563800.0,40563770.0
2023-11-16,70.08,70.66,69.05,69.05,689600.0,49016899.0
2023-11-17,69.39,69.8,68.68,69.47,499100.0,35390772.0
2023-11-20,70.11,76.0,70.07,75.7,2559400.0,191869357.0
2023-11-21,74.4,75.37,72.98,74.55,1512800.0,114719607.0
2023-11-22,74.4,74.4,71.4,71.82,1141800.0,84656567.0
2023-11-23,71.97,73.37,71.3,73.12,763400.0,56613052.0
2023-11-24,72.48,73.63,72.11,72.76,587500.0,43868768.0
2023-11-27,71.56,76.05,71.52,74.91,942000.0,71870571.0
2023-11-28,74.96,77.26,73.9,74.83,806000.0,62258092.0
2023-11-29,74.8,75.97,73.08,74.64,796100.0,60349920.0
2023-11-30,74.39,74.39,72.48,73.08,561600.0,42107355.0
2023-12-01,73.08,73.83,72.06,72.96,573200.0,42785824.0
2023-12-04,73.55,74.39,72.33,72.88,882200.0,66003847.0
2023-12-05,72.4,73.99,71.56,71.94,640700.0,47432508.0
2023-12-06,72.27,72.9,69.59,70.22,1191200.0,86424660.0
2023-12-07,69.74,70.74,68.2,68.81,1486300.0,105078849.0
2023-12-08,68.51,69.26,67.17,67.82,2085100.0,144729397.0
2023-12-11,67.47,68.05,65.93,67.88,1140000.0,78152529.0
2023-12-12,68.07,68.5,67.01,67.26,532600.0,36899672.0
2023-12-13,67.5,67.85,66.04,66.19,653000.0,44606857.0
2023-12-14,66.33,67.0,65.48,65.72,485900.0,33001636.0
2023-12-15,66.34,66.65,65.03,65.09,384500.0,25847054.0
2023-12-18,64.93,65.37,63.53,63.84,447800.0,29440116.0
2023-12-19,64.21,65.15,63.4,64.23,532800.0,35083474.0
2023-12-20,64.23,65.21,63.5,63.52,313100.0,20486352.0
2023-12-21,63.5,64.69,62.57,63.78,380000.0,24775810.0
2023-12-22,63.72,64.04,62.61,62.96,659900.0,42745724.0
2023-12-25,62.96,63.75,62.39,62.73,258700.0,16625791.0
2023-12-26,63.03,63.03,60.8,61.22,415300.0,26264966.0
2023-12-27,61.64,64.28,60.76,63.08,729800.0,47112579.0
2023-12-28,63.03,64.71,62.22,64.03,662500.0,43362699.0
2023-12-29,64.02,66.8,63.7,65.78,686100.0,46278922.0
2024-01-02,65.803,65.823,64.483,64.803,553711.0,36877649.0
2024-01-03,64.653,64.993,62.483,63.453,673116.0,43850139.0
2024-01-04,63.403,63.683,61.913,62.123,464268.0,29786250.0
2024-01-05,61.923,62.543,60.623,60.813,517514.0,32635936.0
2024-01-08,59.413,59.413,55.023,55.133,1319045.0,76000232.0
2024-01-09,55.403,57.003,55.103,55.573,678269.0,38982290.0
2024-01-10,55.273,55.703,53.663,53.833,908786.0,51015999.0
2024-01-11,53.903,55.583,52.783,54.993,1066381.0,59204813.0
2024-01-12,54.753,54.903,52.933,53.443,1000554.0,55251900.0
2024-01-15,53.343,53.803,52.303,52.803,779372.0,42511179.0
2024-01-16,53.223,53.223,51.343,52.383,839368.0,45044903.0
2024-01-17,51.933,52.553,50.903,51.003,1012911.0,54003080.0
2024-01-18,50.993,51.033,48.563,50.203,1427397.0,72935825.0
2024-01-19,50.403,51.313,49.983,50.123,871113.0,45517131.0
2024-01-22,50.113,50.143,46.273,46.523,999322.0,49780609.0
2024-01-23,45.683,49.153,45.683,48.453,1528612.0,75772310.0
2024-01-24,48.403,48.953,46.233,48.953,894441.0,43791178.0
2024-01-25,48.203,50.133,47.173,49.903,1349616.0,68205834.0
2024-01-26,49.903,49.903,47.793,48.843,909362.0,45734197.0
2024-01-29,48.433,53.893,46.083,53.893,1117814.0,54917920.0
2024-01-30,48.203,48.203,44.403,44.863,2393465.0,112449720.0
2024-01-31,43.863,44.273,41.793,42.193,1830783.0,81557335.0
2024-02-01,42.193,43.463,40.733,42.703,1404717.0,61619085.0
2024-02-02,42.963,42.963,38.383,39.663,1617121.0,68164898.0
2024-02-05,36.123,39.273,35.913,39.003,1756883.0,69117044.0
2024-02-06,37.213,42.503,35.933,41.403,2014852.0,82937797.0
2024-02-07,41.463,43.293,40.623,42.653,1833596.0,80910369.0
2024-02-08,41.763,47.083,41.763,45.903,2069843.0,97373711.0
2024-02-19,46.023,47.703,44.323,45.363,1681750.0,79522603.0
2024-02-20,45.653,45.733,44.353,45.443,671701.0,31322114.0
2024-02-21,45.243,46.643,44.563,45.583,1296455.0,61500550.0
2024-02-22,45.283,46.903,45.203,46.473,1197838.0,57087687.0
2024-02-23,47.303,47.813,46.533,47.243,1525547.0,74233702.0
2024-02-26,46.873,48.363,45.903,47.283,1687186.0,82075260.0
2024-02-27,46.933,49.393,46.683,49.393,1502117.0,74792103.0
2024-02-28,49.413,50.703,45.413,45.533,2191145.0,109355296.0
2024-02-29,45.053,48.953,44.963,48.773,1911128.0,94381588.0
2024-03-01,50.453,50.703,48.403,49.253,2125872.0,108449601.0
2024-03-04,49.183,50.693,48.403,49.333,1830311.0,93368298.0
2024-03-05,49.303,49.303,47.553,48.003,1511228.0,75101433.0
2024-03-06,47.693,48.903,46.753,47.783,1104068.0,54438029.0
2024-03-07,48.253,49.363,47.483,47.643,1819289.0,91174512.0
2024-03-08,47.553,48.423,47.063,48.173,1140146.0,56398629.0
2024-03-11,47.903,48.893,47.213,48.873,1166050.0,58389954.0
2024-03-12,48.873,51.003,48.683,49.693,2169581.0,111081928.0
2024-03-13,49.903,50.233,49.003,49.283,1359659.0,69502634.0
2024-03-14,49.183,49.473,47.963,48.553,964204.0,48447613.0
2024-03-15,48.403,49.193,47.903,48.933,834666.0,41895050.0
2024-03-18,49.293,50.693,48.803,50.513,1276308.0,65463220.0
2024-03-19,50.293,50.683,49.903,50.003,948687.0,49223035.0
2024-03-20,50.283,51.583,50.003,50.683,1179763.0,61680238.0
2024-03-21,51.703,52.303,49.853,50.043,1282333.0,67338118.0
2024-03-22,50.223,50.843,49.103,49.413,1024377.0,52746558.0
2024-03-25,49.393,49.723,47.313,47.323,1290726.0,64366599.0
2024-03-26,47.073,48.253,45.263,46.183,1556712.0,74652099.0
2024-03-27,46.083,46.183,43.903,43.903,1028239.0,47662232.0
2024-03-28,43.903,45.813,43.693,45.063,1177800.0,54587911.0
2024-03-29,45.153,45.253,44.083,44.653,834400.0,38510141.0
2024-04-01,45.603,46.763,45.593,46.733,1085206.0,51825682.0
2024-04-02,46.753,46.803,45.603,46.373,695677.0,33267018.0
2024-04-03,46.373,46.493,45.013,45.333,974681.0,45987141.0
2024-04-08,45.153,45.153,42.623,42.673,1240371.0,55994549.0
2024-04-09,42.783,44.193,42.583,43.793,1448839.0,65313511.0
2024-04-10,43.703,43.703,42.063,42.413,923115.0,40862824.0
2024-04-11,42.123,43.103,41.773,42.143,965521.0,42520163.0
2024-04-12,42.503,43.613,42.213,42.983,1339006.0,59502309.0
2024-04-15,42.983,43.893,42.083,42.713,1175386.0,52309068.0
2024-04-16,42.383,42.383,40.653,40.753,1319872.0,56927116.0
2024-04-17,41.403,42.593,41.113,42.473,1005309.0,43896165.0
2024-04-18,42.383,43.583,41.883,42.833,1115974.0,49685147.0
2024-04-19,42.613,43.233,41.903,42.713,808589.0,35659468.0
2024-04-22,42.403,43.173,41.323,42.863,610983.0,26882265.0
2024-04-23,42.863,43.703,42.563,43.353,753061.0,33760948.0
2024-04-24,43.353,45.883,43.353,45.433,1393296.0,65028649.0
2024-04-25,45.433,46.253,45.023,45.323,824629.0,38920330.0
2024-04-26,45.003,47.243,44.973,47.153,1481903.0,71182309.0
2024-04-29,46.813,50.723,46.713,50.393,2047941.0,104088582.0
2024-04-30,50.843,51.003,49.613,50.143,1289962.0,66978927.0
2024-05-06,51.173,51.493,50.143,51.373,1299271.0,68330177.0
2024-05-07,51.203,52.893,51.173,52.683,1315916.0,71262216.0
2024-05-08,52.703,53.053,51.423,51.903,1075574.0,57808618.0
2024-05-09,51.913,53.093,51.523,51.983,1241486.0,66698598.0
2024-05-10,52.003,52.053,50.153,50.323,1152258.0,60185392.0
2024-05-13,50.893,50.973,49.483,49.873,956789.0,49557526.0
2024-05-14,50.053,50.613,49.203,49.403,629669.0,32190817.0
2024-05-15,49.313,49.573,48.553,48.983,444133.0,22538000.0
2024-05-16,49.533,49.533,48.403,48.753,670280.0,33850562.0
2024-05-17,48.993,49.903,48.303,49.853,617512.0,31314981.0
2024-05-20,49.713,50.793,49.623,50.753,846454.0,43974494.0
2024-05-21,50.963,50.963,49.283,49.723,742866.0,38152280.0
2024-05-22,50.083,50.233,48.603,49.083,705097.0,35705187.0
2024-05-23,49.093,49.263,47.953,48.223,649230.0,32456223.0
2024-05-24,48.203,48.213,46.553,47.093,1031209.0,50426062.0
2024-05-27,43.483,47.893,43.483,47.643,1995430.0,94730284.0
2024-05-28,47.603,50.583,47.213,49.133,2191632.0,111453981.0
2024-05-29,48.903,49.823,47.753,48.073,907883.0,45638468.0
2024-05-30,47.873,49.363,47.673,49.343,765467.0,38688869.0
2024-05-31,48.803,49.893,48.763,49.213,542449.0,27584321.0
2024-06-03,49.223,51.253,48.913,50.693,1469099.0,76708762.0
2024-06-04,50.603,50.943,49.293,50.593,930685.0,47999644.0
2024-06-05,50.003,51.733,50.003,50.453,822078.0,43178648.0
2024-06-06,50.243,52.893,50.243,50.353,1884746.0,100651539.0
2024-06-07,49.863,52.003,49.583,49.843,1037586.0,54325266.0
2024-06-11,49.353,53.303,49.103,52.523,2336409.0,123508078.0
2024-06-12,52.243,53.293,51.403,52.613,1510873.0,81731860.0
2024-06-13,52.703,54.893,52.603,54.733,2152804.0,119453247.0
2024-06-14,54.203,54.693,52.783,54.263,1819948.0,100588072.0
2024-06-17,53.703,57.093,53.553,56.403,1649163.0,94401617.0
2024-06-18,55.923,57.193,54.933,55.653,1084253.0,62093433.0
2024-06-19,55.703,56.203,54.403,54.553,1489786.0,84538019.0
2024-06-20,53.403,55.853,53.213,54.183,1242079.0,69913712.0
2024-06-21,53.233,54.643,52.953,53.443,969121.0,53494918.0
2024-06-24,53.703,54.603,51.553,51.603,1424618.0,77697816.0
2024-06-25,51.293,52.043,49.673,49.873,1156344.0,60259051.0
2024-06-26,49.883,51.163,49.433,50.793,895359.0,46519714.0
2024-06-27,50.363,52.403,50.363,50.563,1277125.0,67592944.0
2024-06-28,50.523,51.883,49.433,50.013,1070047.0,56085093.0
2024-07-01,50.013,50.643,48.223,49.963,949311.0,48399163.0
2024-07-02,49.663,49.703,48.783,49.023,619005.0,31420091.0
2024-07-03,48.903,49.903,47.833,48.523,956974.0,48128008.0
2024-07-04,48.243,48.963,47.053,47.253,777339.0,38428514.0
2024-07-05,47.2,47.64,44.91,46.95,1238021.0,58703570.0
2024-07-08,46.9,47.53,45.71,45.87,858307.0,40999515.0
2024-07-09,45.61,48.05,45.5,47.8,966120.0,46450537.0
2024-07-10,47.57,48.48,46.94,47.21,592621.0,28954824.0
2024-07-11,48.04,48.47,46.9,47.5,1395542.0,67875793.0
2024-07-12,47.8,48.46,46.78,48.23,1022519.0,49959324.0
2024-07-15,48.29,49.9,47.87,48.58,1287625.0,64688887.0
2024-07-16,48.58,50.0,47.63,49.98,1049157.0,52537638.0
2024-07-17,50.04,50.29,49.09,49.56,754335.0,38228183.0
2024-07-18,49.28,50.6,48.07,50.17,1074971.0,54409249.0
2024-07-19,50.6,52.56,50.1,51.72,1419317.0,74819193.0
2024-07-22,51.4,51.85,50.92,51.39,859187.0,45026764.0
2024-07-23,51.4,51.8,47.6,47.73,1250374.0,62902180.0
2024-07-24,47.45,48.33,46.74,46.82,728586.0,35443157.0
2024-07-25,46.35,47.81,46.22,46.4,598960.0,28758182.0
2024-07-26,46.4,47.06,45.97,46.56,501897.0,23898145.0
2024-07-29,46.57,46.83,45.41,45.56,766649.0,36024867.0
2024-07-30,45.65,46.47,45.08,46.02,738058.0,34641736.0
2024-07-31,46.06,49.65,45.62,49.65,1828278.0,89969311.0
2024-08-01,49.9,50.4,49.01,49.18,752299.0,38172663.0
2024-08-02,48.9,48.91,46.91,47.16,687204.0,33682849.0
2024-08-05,46.91,47.58,45.65,45.73,1013136.0,48123091.0
2024-08-06,46.09,47.08,45.64,46.24,478411.0,22626537.0
2024-08-07,46.0,46.68,45.82,46.04,386934.0,18302600.0
2024-08-08,45.81,47.09,45.2,46.43,550302.0,26008008.0
2024-08-09,46.9,47.65,45.57,45.57,478715.0,22752607.0
2024-08-12,45.23,45.58,43.68,44.11,1083109.0,49170702.0
2024-08-13,44.4,44.59,43.33,44.31,622127.0,27924238.0
2024-08-14,44.3,44.3,42.56,42.66,926480.0,41151786.0
2024-08-15,42.61,43.75,41.95,42.73,612338.0,26856589.0
2024-08-16,42.62,43.4,42.6,42.62,501142.0,22048674.0
2024-08-19,42.65,43.27,42.17,42.3,475048.0,20740403.0
2024-08-20,42.9,42.9,40.21,40.79,1358051.0,57196540.0
2024-08-21,40.4,41.07,39.73,40.21,657156.0,27195559.0
2024-08-22,40.2,40.68,38.78,39.68,971437.0,39282160.0
2024-08-23,39.45,39.58,38.76,39.28,514352.0,20717872.0
2024-08-26,39.08,40.35,39.08,39.81,629727.0,25823050.0
2024-08-27,39.54,39.98,38.98,39.15,344529.0,13921907.0
2024-08-28,39.14,40.03,38.8,39.6,416213.0,16910648.0
2024-08-29,39.37,40.9,39.19,40.81,624329.0,25914482.0
2024-08-30,41.9,45.59,40.96,43.71,2720107.0,120904104.0
2024-09-02,43.87,43.99,41.93,42.02,1772424.0,77837824.0
2024-09-03,41.9,43.11,41.9,42.53,619455.0,27052403.0
2024-09-04,41.92,44.05,41.92,43.09,1270268.0,56191766.0
2024-09-05,43.01,43.44,42.41,42.7,619010.0,27272315.0
2024-09-06,42.79,43.2,41.42,41.53,765275.0,32952710.0
2024-09-09,41.55,42.1,40.8,40.88,571492.0,24264392.0
2024-09-10,40.9,41.52,40.21,41.5,760438.0,31939180.0
2024-09-11,41.8,41.92,40.87,41.12,799478.0,33842504.0
2024-09-12,41.25,41.29,39.93,40.09,1092109.0,45515668.0
2024-09-13,40.0,40.27,39.4,39.42,801569.0,32788236.0
2024-09-18,40.32,40.9,39.0,39.47,1173889.0,47936763.0
2024-09-19,39.8,40.29,38.91,39.1,1994137.0,80827636.0
2024-09-20,39.09,39.53,38.22,38.51,1209644.0,48225406.0
2024-09-23,38.51,38.9,37.87,38.34,941702.0,37161330.0
2024-09-24,38.68,40.49,38.34,40.3,1527056.0,62035095.0
2024-09-25,40.9,41.75,40.32,40.41,1791405.0,75555627.0
2024-09-26,40.29,43.07,39.95,42.81,1961678.0,83672865.0
2024-09-27,43.32,45.98,43.06,45.79,1586805.0,72229128.0
2024-09-30,47.93,53.3,46.9,53.28,3611177.0,186671042.0
2024-10-08,64.1,64.1,55.91,63.29,5782140.0,360318922.0
2024-10-09,60.9,62.37,54.28,55.9,6220736.0,371154049.0
2024-10-10,56.41,57.79,54.24,55.35,3265939.0,187609851.0
2024-10-11,54.4,55.38,49.42,49.81,3238230.0,171020719.0
2024-10-14,50.1,51.88,48.58,51.81,2514251.0,129729683.0
2024-10-15,51.82,53.15,50.93,50.93,2127865.0,112867478.0
2024-10-16,50.41,51.96,49.95,50.83,1513954.0,79086819.0
2024-10-17,51.21,51.95,50.41,50.45,1352733.0,70890296.0
2024-10-18,50.45,57.38,50.05,54.53,3885174.0,212819127.0
2024-10-21,55.26,58.78,54.4,55.46,4040456.0,231935199.0
2024-10-22,56.04,57.38,54.9,55.7,3225033.0,183982200.0
2024-10-23,55.41,55.88,53.9,54.38,3000978.0,168373641.0
2024-10-24,53.98,54.83,53.64,54.23,1574613.0,87171480.0
2024-10-25,54.51,55.84,53.73,55.39,1816739.0,101570943.0
2024-10-28,55.49,55.49,54.11,55.14,1387574.0,77643239.0
2024-10-29,54.9,56.12,54.04,54.3,1763983.0,98709769.0
2024-10-30,53.0,53.08,50.75,51.45,3161874.0,166553714.0
2024-10-31,51.1,52.58,49.63,51.88,2633264.0,137891572.0
2024-11-01,51.92,52.76,50.43,51.41,2385427.0,125680488.0
2024-11-04,50.97,52.73,50.48,52.1,1565169.0,83161790.0
2024-11-05,51.7,54.38,51.7,54.1,2326995.0,126925846.0
2024-11-06,54.4,55.25,53.31,53.96,2490553.0,137741699.0
2024-11-07,53.9,55.2,53.42,54.98,2341693.0,130012499.0
2024-11-08,55.42,58.1,55.42,56.98,4205943.0,244634872.0
2024-11-11,57.27,60.48,57.01,59.66,4589593.0,277073715.0
2024-11-12,59.65,60.2,56.4,57.05,4338551.0,256688537.0
2024-11-13,56.42,57.48,55.6,56.98,2129773.0,122889781.0
2024-11-14,56.9,56.9,54.28,54.52,2091634.0,118426267.0
2024-11-15,54.52,54.9,52.03,52.03,2019120.0,110058561.0
2024-11-18,52.45,52.78,50.45,50.99,1649700.0,86514155.0
2024-11-19,51.5,53.19,50.93,52.98,1375825.0,72925432.0
2024-11-20,52.63,54.04,52.5,53.4,1579956.0,85713294.0
2024-11-21,53.27,53.72,51.52,51.9,1932916.0,103580316.0
2024-11-22,51.95,53.1,50.1,50.15,1943091.0,102651760.0
2024-11-25,49.8,51.42,49.59,50.57,1230529.0,63347782.0
2024-11-26,50.22,50.9,49.5,49.71,978012.0,50160299.0
2024-11-27,49.53,50.8,47.91,50.8,1620978.0,81501560.0
2024-11-28,50.56,51.29,50.16,50.75,1163998.0,60308298.0
2024-11-29,50.86,52.13,49.71,51.1,1509290.0,78721899.0
2024-12-02,51.1,51.99,50.65,51.66,1319234.0,69301753.0
2024-12-03,51.7,52.4,50.75,51.28,1352353.0,71243692.0
2024-12-04,51.73,52.22,50.23,50.42,1489700.0,77737912.0
2024-12-05,50.02,50.98,50.02,50.56,817630.0,42245975.0
2024-12-06,50.64,51.34,49.4,51.05,1506258.0,77900017.0
2024-12-09,51.05,51.28,49.92,50.3,964935.0,49893284.0
2024-12-10,51.75,52.28,50.41,50.5,1781075.0,93611344.0
2024-12-11,50.59,51.85,50.59,51.25,1140177.0,59703799.0
2024-12-12,51.3,51.74,50.51,51.25,1022126.0,53249651.0
2024-12-13,50.95,51.09,50.05,50.11,1259301.0,64842275.0
2024-12-16,50.0,50.37,49.41,49.62,948532.0,48246149.0
2024-12-17,49.42,49.91,48.79,48.8,781204.0,39268625.0
2024-12-18,48.79,49.56,48.71,48.9,752262.0,37754946.0
2024-12-19,48.41,49.03,48.0,48.85,1530563.0,75916205.0
2024-12-20,48.61,50.65,48.41,49.86,1480912.0,75297543.0
2024-12-23,49.75,50.06,47.92,48.08,1915458.0,95183581.0
2024-12-24,48.07,48.37,46.81,47.85,1863659.0,90523577.0
2024-12-25,47.85,47.86,46.42,46.6,1236148.0,59518859.0
2024-12-26,46.61,47.5,46.51,47.12,1266283.0,60937330.0
2024-12-27,47.16,47.78,46.86,46.88,1204985.0,58384692.0
2024-12-30,46.82,47.36,45.91,46.38,1060550.0,50572205.0
2024-12-31,46.46,46.67,44.77,44.82,1440230.0,66917546.0
2025-01-02,44.77,45.1,43.07,43.47,1194360.0,53997750.0
2025-01-03,43.67,44.05,42.52,42.65,1079384.0,47877770.0
2025-01-06,42.5,43.09,41.98,42.27,979535.0,42740026.0
2025-01-07,42.48,42.91,41.91,42.82,869274.0,37879843.0
2025-01-08,42.73,43.1,41.3,42.69,1049805.0,45472696.0
2025-01-09,42.63,43.32,42.26,42.78,761104.0,33480417.0
2025-01-10,42.9,43.57,41.78,41.78,888635.0,39091945.0
2025-01-13,41.15,42.38,41.1,42.1,1091626.0,46793899.0
2025-01-14,42.59,43.65,42.09,43.57,1351832.0,59647980.0
2025-01-15,43.57,43.64,42.91,42.93,687205.0,30401174.0
2025-01-16,43.16,44.02,42.9,43.21,890614.0,39622352.0
2025-01-17,43.14,44.4,43.07,43.92,1099590.0,49287078.0
2025-01-20,44.15,44.36,43.67,44.13,917454.0,41432591.0
2025-01-21,44.78,44.78,43.61,44.12,776340.0,35017105.0
2025-01-22,44.02,44.38,43.46,43.65,831923.0,37322405.0
2025-01-23,44.15,44.56,43.13,43.17,1366831.0,61378736.0
2025-01-24,43.12,43.81,43.0,43.71,1033103.0,46114399.0
2025-01-27,43.48,43.88,42.78,42.8,1040818.0,46067755.0
2025-02-05,43.43,43.75,42.84,43.06,1049705.0,46672126.0
2025-02-06,42.94,44.75,42.9,44.72,1502486.0,68007745.0
2025-02-07,44.8,46.01,44.65,45.2,1620380.0,75286532.0
2025-02-10,45.65,45.7,44.98,45.18,2085970.0,96627522.0
2025-02-11,45.19,45.5,43.9,44.28,2022298.0,91885410.0
2025-02-12,44.3,45.57,43.89,45.56,2057044.0,94239757.0
2025-02-13,45.42,45.7,44.65,44.65,1526125.0,70384901.0
2025-02-14,44.6,45.16,44.4,45.04,1367904.0,62777269.0
2025-02-17,45.04,45.2,44.5,44.76,1507672.0,69213518.0
2025-02-18,44.92,45.68,43.95,44.06,1753934.0,80676881.0
2025-02-19,43.92,45.4,43.92,45.37,2030335.0,93618448.0
2025-02-20,45.34,46.0,45.18,45.79,1711323.0,80048118.0
2025-02-21,45.98,47.19,45.28,47.02,2563381.0,121814173.0
2025-02-24,47.2,47.48,46.63,47.06,1919183.0,92355944.0
2025-02-25,46.4,48.03,46.37,47.22,2228257.0,107600105.0
2025-02-26,48.46,48.78,47.46,48.01,2779563.0,136869194.0
2025-02-27,47.85,48.78,47.59,48.44,2384817.0,117299929.0
2025-02-28,48.23,48.78,46.98,47.26,2529421.0,123576398.0
2025-03-03,47.56,48.05,46.97,47.16,1817519.0,88378991.0
2025-03-04,46.89,48.19,46.43,48.05,2230686.0,108556581.0
2025-03-05,48.1,48.89,47.69,48.15,1896673.0,93481528.0
2025-03-06,48.49,49.08,48.17,48.64,2618267.0,130580146.0
2025-03-07,48.83,48.86,47.45,47.7,2014154.0,98939734.0
2025-03-10,47.27,48.59,47.2,47.76,1310686.0,64191388.0
2025-03-11,47.49,48.88,47.11,48.26,1385016.0,68023615.0
2025-03-12,48.28,48.86,47.88,47.91,1857183.0,91757717.0
2025-03-13,47.68,47.74,46.51,46.85,1516299.0,72892137.0
2025-03-14,46.97,47.62,46.5,47.57,1217814.0,58956403.0
2025-03-17,47.57,47.86,47.29,47.85,1208102.0,58861465.0
2025-03-18,47.92,48.48,47.4,47.76,1121160.0,55008995.0
2025-03-19,47.32,47.73,46.68,46.77,1289056.0,62012447.0
2025-03-20,46.88,47.05,46.46,46.53,932326.0,44610596.0
2025-03-21,46.41,46.53,45.41,45.5,1250209.0,58713275.0
2025-03-24,45.5,45.95,44.54,45.54,1299259.0,60286527.0
2025-03-25,45.73,46.23,44.98,45.92,871725.0,40744078.0
2025-03-26,45.68,46.4,45.41,45.95,889810.0,41993746.0
2025-03-27,45.8,51.15,45.55,49.75,7434999.0,374572942.0
2025-03-28,49.85,50.75,47.7,48.2,4879605.0,242975565.0
2025-03-31,48.18,51.0,47.95,50.59,7488585.0,382628289.0
2025-04-01,49.87,52.1,49.4,50.56,5948370.0,308587833.0
